109,250,0,500,0,500
248,248,37,0,500,500
78,249,0,500,0,500
400,250,145,0,499,499
60,250,0,0,500,500
287,249,179,500,0,500
329,249,127,0,500,500
64,250,0,0,500,500
95,250,0,500,0,500
372,248,137,500,0,500
220,248,89,500,0,500
169,249,61,0,500,500
343,250,122,500,0,500
160,249,66,500,0,500
71,250,0,0,500,500
222,250,129,0,500,500
224,248,52,500,0,500
322,247,158,500,0,500
77,250,0,0,500,500
67,250,0,0,499,499
63,250,0,0,500,500
640,250,135,0,500,500
124,249,0,499,0,499
148,250,72,0,500,500
480,248,143,0,500,500
133,250,36,0,500,500
682,246,42,500,0,500
249,248,109,0,500,500
236,248,148,499,1,500
342,250,167,500,0,500
357,250,89,500,0,500
120,249,0,0,500,500
135,248,28,500,0,500
108,249,0,0,500,500
281,249,143,0,500,500
220,250,157,500,0,500
82,250,0,500,0,500
241,250,79,500,0,500
61,250,0,0,500,500
106,249,0,0,500,500
148,250,73,0,499,499
112,250,0,0,499,499
26,250,0,0,500,500
86,249,0,0,500,500
338,249,116,500,0,500
211,250,101,500,0,500
688,249,84,500,0,500
575,250,168,500,0,500
164,250,109,0,500,500
474,250,149,0,500,500
167,250,15,0,499,499
571,249,141,0,500,500
351,250,149,500,0,500
208,249,93,0,500,500
88,249,0,0,500,500
321,250,87,500,0,500
525,249,39,0,500,500
65,250,0,500,0,500
145,249,93,500,0,500
233,250,97,500,0,500
281,250,152,500,0,500
246,250,138,0,500,500
169,250,99,0,500,500
62,250,0,0,500,500
89,250,0,500,0,500
214,248,116,499,1,500
303,249,109,0,500,500
133,250,38,500,0,500
246,250,160,500,0,500
257,247,174,500,0,500
293,249,162,0,500,500
266,249,124,500,0,500
98,250,0,0,500,500
214,250,100,500,0,500
443,248,114,0,500,500
127,246,12,500,0,500
253,250,153,0,500,500
286,249,17,500,0,500
359,247,149,500,0,500
90,250,0,500,0,500
200,250,35,0,500,500
742,248,143,499,0,499
136,250,20,0,500,500
138,250,36,500,0,500
335,249,139,500,0,500
87,250,0,0,500,500
51,250,0,0,500,500
227,250,162,0,500,500
207,250,72,0,500,500
470,250,145,500,0,500
71,250,0,0,500,500
116,250,0,0,500,500
192,249,149,0,500,500
214,249,122,500,0,500
338,250,138,499,0,499
166,250,28,0,499,499
410,250,153,500,0,500
209,249,132,0,500,500
271,250,135,0,500,500
190,248,166,1,499,500
117,250,0,500,0,500
175,248,98,498,2,500
174,250,114,500,0,500
231,250,125,500,0,500
182,249,135,0,499,499
183,250,88,500,0,500
250,248,22,500,0,500
45,250,0,500,0,500
145,250,87,0,500,500
502,247,142,0,500,500
185,248,94,499,0,499
129,250,31,0,500,500
125,250,0,0,500,500
356,250,142,0,500,500
225,249,44,500,0,500
166,250,64,500,0,500
310,245,122,499,0,499
448,246,164,3,497,500
198,250,126,500,0,500
73,250,0,0,500,500
311,247,124,0,500,500
567,246,85,1,499,500
179,249,111,0,500,500
157,250,51,0,500,500
79,250,0,500,0,500
1026,249,130,0,500,500
322,250,127,499,0,499
190,250,91,499,0,499
327,249,147,0,500,500
81,250,0,500,0,500
90,250,0,0,500,500
100,250,0,500,0,500
148,250,39,500,0,500
85,250,0,500,0,500
219,250,151,500,0,500
178,250,129,500,0,500
332,248,152,499,1,500
339,249,117,500,0,500
269,250,101,500,0,500
555,248,185,0,500,500
473,250,183,0,500,500
218,249,133,0,500,500
46,250,0,500,0,500
315,250,157,500,0,500
149,250,56,0,500,500
172,250,144,500,0,500
401,249,123,500,0,500
400,250,169,500,0,500
265,249,132,500,0,500
133,250,24,500,0,500
452,247,133,0,500,500
532,250,147,0,499,499
223,249,131,0,500,500
134,250,47,500,0,500
43,250,0,499,0,499
188,248,128,500,0,500
95,250,0,500,0,500
350,250,93,500,0,500
400,250,152,0,500,500
90,250,0,0,499,499
638,248,151,1,499,500
125,250,0,0,500,500
829,249,125,499,0,499
627,245,161,495,5,500
423,249,64,0,500,500
450,249,153,500,0,500
489,249,46,0,499,499
189,249,151,0,500,500
180,250,91,0,500,500
182,250,20,499,0,499
248,250,141,0,500,500
377,249,123,0,500,500
504,248,150,0,500,500
147,249,26,500,0,500
248,250,126,0,500,500
459,248,162,0,500,500
232,250,160,500,0,500
409,249,159,500,0,500
187,249,141,500,0,500
162,250,60,500,0,500
130,250,14,0,500,500
46,250,0,0,500,500
550,249,68,0,500,500
289,249,135,0,500,500
367,249,149,0,500,500
180,249,63,0,500,500
195,250,55,0,500,500
105,250,0,0,500,500
190,250,61,0,500,500
79,250,0,500,0,500
183,250,160,500,0,500
59,250,0,500,0,500
689,249,152,0,499,499
139,250,33,0,500,500
106,250,0,0,500,500
144,250,14,0,500,500
119,250,0,0,500,500
278,246,75,500,0,500
368,248,125,499,0,499
80,250,0,0,500,500
66,250,0,0,500,500
440,246,159,1,499,500
251,249,154,0,500,500
135,249,46,0,500,500
406,249,140,0,500,500
112,250,0,0,500,500
389,248,154,500,0,500
165,249,160,0,500,500
260,250,97,499,0,499
107,250,0,500,0,500
318,250,149,500,0,500
85,250,0,500,0,500
293,250,118,0,500,500
134,250,7,0,500,500
435,248,133,0,500,500
158,250,16,500,0,500
683,250,121,500,0,500
286,249,149,500,0,500
189,250,122,0,500,500
205,250,138,500,0,500
193,248,152,498,2,500
205,250,127,0,500,500
223,249,153,0,500,500
62,250,0,0,500,500
128,249,12,500,0,500
140,249,11,0,500,500
87,250,0,0,500,500
433,249,134,500,0,500
399,249,89,500,0,500
619,249,101,500,0,500
189,249,150,0,500,500
234,247,57,499,1,500
103,249,0,0,500,500
936,248,113,0,500,500
52,250,0,0,500,500
283,250,137,500,0,500
113,250,0,500,0,500
106,250,0,500,0,500
52,250,0,0,500,500
214,248,86,500,0,500
153,250,60,0,500,500
270,250,46,500,0,500
376,248,115,500,0,500
210,250,132,0,500,500
168,249,106,500,0,500
139,250,17,500,0,500
370,249,73,0,500,500
237,248,152,500,0,500
214,250,147,500,0,500
32,250,0,0,500,500
243,250,135,0,500,500
326,249,123,0,500,500
70,250,0,0,500,500
159,250,49,0,500,500
389,250,149,500,0,500
104,248,0,500,0,500
76,250,0,500,0,500
216,250,99,0,500,500
182,250,100,500,0,500
554,249,126,500,0,500
127,249,11,500,0,500
48,250,0,500,0,500
102,250,0,0,500,500
120,250,0,500,0,500
542,247,111,0,500,500
360,250,144,500,0,500
140,250,54,0,500,500
417,250,137,500,0,500
38,250,0,500,0,500
317,250,82,0,500,500
134,250,8,0,500,500
205,250,81,0,500,500
79,250,0,500,0,500
126,250,3,500,0,500
123,249,0,0,500,500
208,249,117,500,0,500
197,250,84,0,500,500
375,249,151,500,0,500
790,250,163,0,500,500
250,250,68,0,500,500
191,249,161,0,500,500
69,250,0,500,0,500
132,249,16,500,0,500
34,250,0,0,500,500
233,250,171,500,0,500
176,250,19,0,500,500
84,250,0,0,499,499
244,249,131,0,500,500
208,250,127,500,0,500
77,250,0,0,500,500
357,250,129,0,500,500
198,250,138,0,500,500
92,250,0,0,500,500
139,249,37,499,0,499
85,250,0,0,500,500
201,250,103,500,0,500
109,250,0,500,0,500
140,250,78,500,0,500
86,250,0,500,0,500
158,250,130,500,0,500
201,250,160,0,500,500
151,249,70,0,500,500
295,245,124,495,5,500
439,250,171,500,0,500
384,250,146,0,500,500
66,249,0,499,1,500
97,250,0,500,0,500
168,250,106,500,0,500
138,249,83,499,1,500
645,249,108,500,0,500
531,248,156,0,500,500
233,250,125,0,500,500
145,249,33,1,499,500
394,250,113,0,500,500
209,249,121,0,500,500
149,250,86,0,500,500
315,248,140,0,500,500
195,250,149,500,0,500
153,250,59,500,0,500
236,248,74,499,1,500
555,250,109,500,0,500
214,250,62,0,500,500
82,250,0,0,499,499
301,249,117,0,500,500
63,250,0,0,500,500
48,250,0,500,0,500
164,250,117,500,0,500
624,250,131,0,500,500
283,250,47,499,0,499
107,250,0,0,500,500
105,250,0,500,0,500
144,250,49,0,500,500
102,250,0,500,0,500
358,250,106,0,499,499
862,249,172,500,0,500
69,250,0,500,0,500
91,250,0,0,500,500
71,250,0,0,500,500
75,250,0,500,0,500
169,250,149,500,0,500
123,249,0,0,500,500
151,250,125,499,0,499
218,250,138,0,500,500
206,250,101,0,500,500
117,250,0,500,0,500
391,247,90,500,0,500
162,249,69,500,0,500
104,250,0,0,500,500
204,249,66,0,500,500
433,245,118,500,0,500
196,250,141,500,0,500
268,250,58,500,0,500
157,250,87,0,500,500
252,249,109,0,500,500
291,248,178,500,0,500
690,248,107,0,499,499
230,249,114,499,0,499
1358,249,41,500,0,500
129,250,17,0,500,500
545,250,157,500,0,500
336,250,153,500,0,500
116,249,0,498,1,499
259,249,110,0,500,500
362,247,134,0,500,500
77,250,0,0,499,499
450,249,124,0,500,500
162,249,32,500,0,500
275,250,100,500,0,500
147,250,28,0,500,500
434,249,136,0,500,500
337,248,138,500,0,500
176,250,131,0,500,500
160,250,79,0,500,500
173,250,61,499,0,499
255,247,139,500,0,500
286,250,152,500,0,500
107,250,0,500,0,500
199,249,140,0,500,500
314,250,66,0,500,500
283,250,29,0,500,500
123,248,0,0,500,500
326,250,120,500,0,500
195,249,136,500,0,500
158,250,92,0,500,500
406,249,41,0,500,500
667,249,134,500,0,500
200,250,160,500,0,500
409,250,169,500,0,500
271,250,168,500,0,500
127,250,5,0,500,500
600,250,163,0,499,499
130,249,4,0,499,499
43,250,0,0,500,500
289,250,135,500,0,500
270,248,158,1,499,500
545,250,131,0,500,500
357,249,25,500,0,500
228,250,99,500,0,500
137,250,45,0,499,499
274,250,143,500,0,500
741,248,184,500,0,500
182,249,77,500,0,500
204,249,143,0,500,500
88,250,0,500,0,500
124,250,0,500,0,500
161,249,41,500,0,500
88,250,0,500,0,500
132,250,33,500,0,500
382,249,144,1,499,500
378,246,130,499,1,500
115,249,0,500,0,500
210,249,177,500,0,500
241,249,142,0,500,500
342,248,154,500,0,500
218,249,72,0,500,500
392,250,122,0,500,500
121,250,0,500,0,500
118,250,0,500,0,500
301,249,135,0,500,500
365,249,131,0,500,500
49,250,0,500,0,500
517,250,158,500,0,500
127,250,13,500,0,500
352,247,148,500,0,500
550,249,144,500,0,500
129,250,15,500,0,500
232,250,43,500,0,500
130,250,36,0,499,499
233,250,143,500,0,500
45,250,0,500,0,500
511,249,171,500,0,500
128,250,7,0,500,500
268,249,135,0,500,500
224,249,59,500,0,500
108,250,0,0,500,500
627,248,101,500,0,500
170,250,125,500,0,500
365,246,45,499,1,500
324,250,106,0,500,500
227,250,96,499,0,499
189,250,76,500,0,500
122,250,0,500,0,500
167,250,36,0,500,500
388,247,155,499,0,499
103,250,0,0,500,500
105,250,0,500,0,500
124,249,0,500,0,500
366,250,146,0,500,500
327,249,160,0,500,500
52,250,0,500,0,500
414,249,58,0,500,500
267,250,140,500,0,500
321,247,170,500,0,500
224,249,153,0,500,500
288,249,109,0,500,500
893,250,107,0,500,500
385,249,166,499,1,500
294,250,121,0,500,500
548,249,142,500,0,500
169,250,51,0,500,500
352,249,39,1,499,500
71,250,0,500,0,500
285,249,67,499,1,500
1178,248,143,500,0,500
122,250,0,0,500,500
130,250,30,500,0,500
440,246,93,0,500,500
102,250,0,0,500,500
90,250,0,0,500,500
51,250,0,500,0,500
183,250,122,500,0,500
411,248,140,499,1,500
232,249,149,500,0,500
336,249,138,0,500,500
168,250,66,500,0,500
187,250,150,499,0,499
522,249,154,0,500,500
116,250,0,0,499,499
387,249,155,500,0,500
457,248,46,0,500,500
107,250,0,0,500,500
528,249,152,499,1,500
569,248,121,0,500,500
225,250,87,500,0,500
295,248,25,1,499,500
104,250,0,0,500,500
289,250,54,500,0,500
133,249,30,0,500,500
113,250,0,500,0,500
195,248,81,500,0,500
336,250,98,0,500,500
136,250,28,0,500,500
269,250,146,499,0,499
292,250,124,500,0,500
68,250,0,500,0,500
459,250,180,0,500,500
103,250,0,0,498,498
44,250,0,0,500,500
212,250,115,0,500,500
267,248,156,0,500,500
223,250,65,0,500,500
353,248,32,0,500,500
343,250,149,0,500,500
239,249,162,0,500,500
138,250,50,0,500,500
89,250,0,500,0,500
355,249,60,500,0,500
183,249,55,0,500,500
318,250,140,500,0,500
189,249,124,0,499,499
254,248,137,0,500,500
446,250,86,500,0,500
227,247,149,0,500,500
122,250,0,0,500,500
284,250,143,500,0,500
92,250,0,500,0,500
624,250,141,500,0,500
480,249,147,0,500,500
448,247,118,497,2,499
242,248,138,0,500,500
630,249,84,500,0,500
487,249,172,0,500,500
108,250,0,500,0,500
121,250,0,0,500,500
374,247,169,1,499,500
138,250,78,0,499,499
177,250,150,0,500,500
124,250,0,0,500,500
192,249,150,0,500,500
124,250,0,500,0,500
50,250,0,0,500,500
97,250,0,0,500,500
327,249,114,500,0,500
198,249,100,0,500,500
346,249,137,0,499,499
149,250,75,0,500,500
409,249,98,0,500,500
229,250,141,0,499,499
514,249,140,499,0,499
378,249,160,0,500,500
93,250,0,0,500,500
35,250,0,0,500,500
122,250,0,0,500,500
81,250,0,0,500,500
513,249,140,500,0,500
444,249,98,500,0,500
49,250,0,499,0,499
267,249,19,500,0,500
862,247,148,3,497,500
102,250,0,500,0,500
195,247,134,0,500,500
169,250,97,0,500,500
143,250,77,0,500,500
190,249,26,1,499,500
231,249,147,0,500,500
98,250,0,0,500,500
69,250,0,0,500,500
74,250,0,0,500,500
535,248,86,500,0,500
145,250,38,0,499,499
168,250,112,0,500,500
75,250,0,0,499,499
182,250,23,500,0,500
61,250,0,500,0,500
236,249,129,0,500,500
169,250,130,0,500,500
91,250,0,500,0,500
272,250,132,0,500,500
177,250,138,0,500,500
441,247,161,500,0,500
295,248,165,499,0,499
504,250,161,0,500,500
144,250,14,0,500,500
192,250,94,500,0,500
149,249,96,500,0,500
187,250,107,0,500,500
804,248,143,0,500,500
228,250,158,0,500,500
130,250,14,0,500,500
69,250,0,0,500,500
207,250,137,0,500,500
524,250,104,0,500,500
110,250,0,0,500,500
146,250,60,0,500,500
137,250,60,500,0,500
128,250,16,0,500,500
671,249,153,500,0,500
179,247,125,500,0,500
311,250,150,500,0,500
61,250,0,0,500,500
81,250,0,0,500,500
81,250,0,500,0,500
937,246,165,0,500,500
196,250,179,500,0,500
246,248,95,3,496,499
284,250,95,0,499,499
85,250,0,0,500,500
447,249,138,0,500,500
165,250,42,500,0,500
106,250,0,500,0,500
112,250,0,500,0,500
78,250,0,0,500,500
667,249,138,500,0,500
106,250,0,0,500,500
119,250,0,500,0,500
193,250,58,0,500,500
146,248,110,499,1,500
557,250,129,0,499,499
362,250,176,0,500,500
83,250,0,500,0,500
141,248,79,499,1,500
155,250,47,0,500,500
217,250,135,0,500,500
411,249,105,0,499,499
205,250,10,500,0,500
92,250,0,500,0,500
299,250,137,500,0,500
407,249,83,500,0,500
419,248,115,500,0,500
172,250,114,0,500,500
412,249,178,500,0,500
315,250,163,0,500,500
230,250,34,0,500,500
185,248,71,500,0,500
264,249,159,0,500,500
61,250,0,0,498,498
84,250,0,500,0,500
644,250,152,0,500,500
917,246,143,499,1,500
232,250,113,500,0,500
136,250,25,500,0,500
171,249,24,0,500,500
224,250,66,0,500,500
43,250,0,500,0,500
436,248,137,2,498,500
113,250,0,500,0,500
152,250,52,0,500,500
125,250,0,500,0,500
226,250,73,500,0,500
481,249,125,500,0,500
240,250,138,500,0,500
326,250,159,0,500,500
87,250,0,500,0,500
979,247,102,0,499,499
141,250,96,500,0,500
238,248,158,500,0,500
52,250,0,0,500,500
322,250,88,500,0,500
198,247,119,498,2,500
309,250,146,0,500,500
213,250,83,500,0,500
80,250,0,0,500,500
61,250,0,0,500,500
65,249,0,500,0,500
96,250,0,0,500,500
129,250,17,0,500,500
120,250,0,500,0,500
182,248,139,500,0,500
119,250,0,0,500,500
354,250,142,500,0,500
132,249,35,0,500,500
457,249,145,0,500,500
260,250,158,500,0,500
349,249,149,0,500,500
610,248,146,0,500,500
65,250,0,0,500,500
79,250,0,0,500,500
226,249,161,500,0,500
285,249,169,0,500,500
173,250,41,500,0,500
938,249,140,500,0,500
342,250,72,0,500,500
241,249,142,500,0,500
633,247,155,0,500,500
177,250,125,0,500,500
304,249,90,0,500,500
126,250,1,500,0,500
88,250,0,500,0,500
147,249,9,0,500,500
213,250,90,500,0,500
362,247,141,0,499,499
691,249,140,500,0,500
73,250,0,499,0,499
65,250,0,500,0,500
204,250,125,500,0,500
110,250,0,0,500,500
114,250,0,500,0,500
133,250,5,500,0,500
152,249,55,500,0,500
103,250,0,500,0,500
533,249,140,0,500,500
223,248,129,1,499,500
701,247,107,0,500,500
656,250,133,500,0,500
277,250,127,0,500,500
704,248,95,0,500,500
355,249,132,0,500,500
382,249,152,0,500,500
62,250,0,0,500,500
423,249,169,500,0,500
251,248,148,500,0,500
