236,139,28,226,274,500
94,247,0,3,497,500
264,150,40,195,305,500
95,193,0,391,109,500
466,233,71,22,478,500
338,168,42,354,146,500
207,149,32,205,295,500
449,191,48,119,381,500
152,173,4,137,363,500
239,171,31,359,141,500
495,156,45,309,191,500
259,145,41,286,214,500
762,131,20,228,272,500
303,184,36,128,372,500
313,246,32,496,4,500
196,192,48,387,113,500
152,211,7,430,70,500
138,246,5,6,494,500
315,164,26,340,160,500
239,149,34,308,192,500
391,177,40,366,134,500
165,196,38,104,396,500
533,225,60,37,463,500
125,151,0,192,308,500
164,175,7,355,145,500
414,151,39,204,296,500
314,225,77,458,42,500
288,126,59,260,240,500
396,176,70,360,140,500
482,248,66,3,497,500
290,221,26,447,53,500
161,138,20,279,221,500
288,203,64,414,86,500
296,185,45,374,126,500
256,208,49,75,425,500
223,182,22,378,122,500
449,181,17,356,144,500
287,142,5,289,211,500
186,241,53,490,10,500
257,248,24,1,497,498
288,155,98,318,182,500
227,210,61,68,432,500
80,248,0,496,2,498
223,157,18,306,194,500
321,191,58,111,389,500
428,172,47,348,152,500
203,150,25,201,299,500
192,186,22,126,374,500
491,122,36,264,236,500
135,233,9,472,28,500
102,169,0,341,159,500
391,166,62,164,336,500
194,166,36,152,348,500
120,160,0,185,315,500
341,213,78,74,426,500
451,244,57,11,489,500
207,143,56,224,276,500
419,171,23,144,356,500
143,176,18,154,346,500
99,243,0,489,11,500
272,242,12,485,15,500
235,144,94,295,205,500
135,155,4,307,193,500
249,189,27,397,103,500
213,153,60,185,315,500
336,146,17,198,302,500
389,224,18,458,42,500
394,159,53,322,178,500
122,172,0,155,345,500
248,175,60,139,361,500
334,208,20,79,421,500
126,128,1,241,259,500
184,238,4,17,483,500
140,142,12,287,213,500
92,172,0,349,151,500
393,146,19,296,204,500
147,177,11,360,140,500
289,144,22,209,291,500
174,216,40,429,71,500
189,203,49,410,90,500
389,188,54,117,383,500
140,128,5,243,257,500
153,136,13,280,220,500
164,134,21,288,212,500
197,177,76,136,364,500
369,243,74,490,10,500
363,237,66,25,475,500
758,177,53,362,138,500
78,138,0,287,213,500
174,139,17,216,284,500
106,204,0,422,78,500
242,218,16,437,63,500
158,177,23,354,146,500
138,224,2,455,45,500
326,231,56,473,27,500
128,134,3,267,233,500
121,135,0,277,223,500
345,145,35,212,288,500
331,220,71,56,444,500
138,220,6,50,450,500
172,172,29,347,153,500
312,208,36,433,67,500
122,149,0,298,202,500
323,184,60,130,370,500
202,150,35,319,181,500
278,198,101,107,393,500
305,211,17,78,422,500
134,168,2,168,332,500
165,140,12,268,232,500
115,127,0,248,252,500
176,172,9,360,140,500
268,236,30,26,474,500
121,149,0,198,302,500
186,137,22,229,271,500
236,167,16,153,347,500
601,185,26,369,131,500
94,136,0,266,234,500
252,131,51,252,248,500
240,203,24,416,84,500
162,143,18,279,221,500
490,206,39,403,97,500
223,196,14,404,96,500
175,248,80,2,496,498
288,160,68,176,324,500
137,126,1,244,256,500
197,193,35,101,399,500
230,247,31,497,1,498
362,174,76,352,148,500
135,182,1,131,369,500
288,221,31,446,54,500
388,144,52,298,202,500
214,158,52,320,180,500
177,187,79,124,376,500
190,168,60,338,162,500
219,140,46,280,220,500
216,213,34,442,58,500
165,172,23,345,155,500
149,240,5,11,489,500
292,138,71,295,205,500
93,209,0,425,75,500
271,201,52,412,88,500
286,161,56,174,326,500
141,158,11,317,183,500
312,155,59,185,315,500
143,205,21,71,429,500
192,193,14,396,104,500
400,177,41,351,149,500
210,202,31,89,411,500
371,207,29,428,72,500
92,195,0,390,110,500
458,234,22,482,18,500
246,170,16,147,353,500
360,172,40,349,151,500
333,202,19,97,403,500
152,235,20,474,26,500
172,179,6,140,360,500
309,152,22,307,193,500
140,219,10,60,440,500
70,135,0,229,271,500
396,135,63,234,266,500
235,133,61,254,246,500
499,227,34,463,37,500
347,136,72,231,269,500
210,127,40,241,259,500
186,205,31,84,416,500
124,145,0,208,292,500
108,127,0,262,238,500
748,187,64,390,110,500
146,160,3,181,319,500
225,191,44,124,376,500
182,221,52,56,444,500
225,136,44,227,273,500
152,191,18,116,384,500
515,157,12,317,183,500
475,141,35,203,297,500
119,130,0,237,263,500
237,210,28,65,435,500
208,158,53,327,173,500
171,191,14,390,110,500
145,177,18,350,150,500
421,130,50,269,231,500
288,219,35,59,441,500
118,170,0,148,352,500
150,216,16,433,67,500
227,173,17,158,342,500
135,147,6,217,283,500
116,153,0,186,314,500
126,169,1,146,354,500
424,129,73,257,243,500
327,183,73,382,118,500
608,160,53,333,167,500
254,142,23,221,279,500
252,195,35,407,93,500
258,127,26,258,242,500
105,222,0,449,51,500
379,203,15,91,409,500
339,209,78,432,68,500
146,181,6,363,137,500
146,236,39,484,16,500
581,200,21,421,79,500
534,126,41,261,239,500
218,220,34,449,51,500
350,191,65,383,117,500
371,165,74,318,182,500
87,142,0,276,224,500
357,138,32,285,215,500
267,144,41,295,205,500
299,167,70,165,335,500
309,125,44,247,253,500
164,158,11,175,325,500
308,128,27,254,246,500
168,181,62,373,127,500
137,149,6,288,212,500
130,126,10,260,240,500
130,245,6,6,494,500
606,195,62,93,407,500
269,197,35,114,386,500
401,151,31,304,196,500
80,131,0,234,266,500
212,212,13,77,423,500
153,174,6,364,136,500
77,157,0,183,317,500
231,226,43,456,44,500
230,185,48,388,112,500
405,225,28,449,51,500
166,149,7,198,302,500
225,163,27,342,158,500
252,140,31,278,222,500
303,220,22,56,444,500
84,193,0,397,103,500
173,249,21,498,1,499
301,188,41,373,127,500
150,185,19,364,136,500
150,239,2,18,482,500
186,177,27,142,358,500
355,239,26,17,483,500
443,139,69,279,221,500
273,157,53,304,196,500
287,178,35,138,362,500
227,207,29,74,426,500
150,193,8,394,106,500
298,170,45,344,156,500
526,187,66,133,367,500
285,148,41,211,289,500
175,145,52,310,190,500
220,148,20,303,197,500
176,168,18,163,337,500
72,147,0,301,199,500
236,189,54,381,119,500
227,147,42,301,199,500
204,220,22,455,45,500
492,164,63,154,346,500
232,162,46,173,327,500
382,174,58,352,148,500
86,197,0,411,89,500
459,143,52,277,223,500
200,127,22,246,254,500
94,141,0,276,224,500
555,142,30,298,202,500
217,228,35,32,468,500
116,127,0,259,241,500
147,142,13,286,214,500
155,126,26,236,264,500
222,218,20,62,438,500
109,164,0,152,348,500
179,177,37,370,130,500
142,204,3,90,410,500
399,187,11,113,387,500
107,134,0,234,266,500
299,143,42,207,293,500
198,210,68,422,78,500
924,131,68,253,247,500
145,205,16,418,82,500
348,130,16,239,261,500
169,184,44,139,361,500
159,154,6,172,328,500
239,196,23,405,95,500
200,165,39,334,166,500
178,204,62,418,82,500
74,231,0,467,33,500
126,220,1,53,447,500
308,191,23,397,103,500
411,144,18,219,281,500
550,169,24,338,162,500
180,193,7,387,113,500
467,128,57,240,260,500
134,190,6,382,118,500
82,160,0,316,184,500
220,141,27,219,281,500
336,124,84,249,251,500
169,197,68,410,90,500
98,214,0,439,61,500
328,173,39,143,357,500
290,205,44,92,408,500
172,134,36,270,230,500
338,189,60,389,111,500
356,179,50,118,382,500
462,165,57,164,336,500
239,202,33,410,90,500
440,163,16,335,165,500
644,231,63,464,36,500
151,237,3,28,472,500
327,171,57,348,152,500
225,135,61,224,276,500
169,238,15,16,484,500
136,166,3,333,167,500
170,204,13,85,415,500
151,142,16,215,285,500
141,127,8,248,252,500
284,246,38,6,494,500
490,155,46,201,299,500
154,186,33,376,124,500
91,163,0,171,329,500
136,238,1,481,19,500
143,141,7,196,304,500
247,180,35,368,132,500
162,125,37,263,237,500
196,209,25,424,76,500
411,232,45,28,472,500
439,165,43,331,169,500
312,139,20,207,293,500
230,237,58,18,482,500
129,225,4,45,455,500
164,169,22,336,164,500
325,239,1,24,476,500
698,172,10,157,343,500
209,136,45,271,229,500
281,154,63,204,296,500
144,228,6,459,41,500
121,197,0,399,101,500
316,193,33,391,109,500
327,198,58,398,102,500
168,148,38,301,199,500
110,126,0,256,244,500
110,141,0,276,224,500
351,171,38,345,155,500
619,184,34,132,368,500
152,225,52,456,44,500
506,161,59,330,170,500
169,231,19,39,461,500
276,232,91,37,463,500
690,172,39,144,356,500
130,169,3,159,341,500
223,231,53,29,471,500
447,137,65,236,264,500
87,190,0,395,105,500
167,229,12,466,34,500
207,201,20,96,404,500
145,204,24,88,412,500
182,144,30,288,212,500
125,242,0,489,11,500
272,127,36,252,248,500
218,191,15,371,129,500
287,158,46,174,326,500
114,248,0,1,499,500
229,172,90,343,157,500
353,166,21,336,164,500
153,134,15,286,214,500
217,164,17,154,346,500
163,148,30,306,194,500
211,148,34,305,195,500
134,215,7,441,59,500
182,167,24,165,335,500
349,156,13,186,314,500
302,145,2,306,194,500
116,243,0,491,9,500
434,228,40,48,452,500
205,219,45,51,449,500
366,196,9,99,401,500
232,128,42,237,263,500
340,210,22,72,428,500
91,144,0,214,286,500
153,131,34,246,254,500
173,150,8,294,206,500
147,163,14,322,178,500
205,205,54,84,416,500
163,249,47,499,0,499
442,224,38,48,452,500
161,172,6,341,159,500
121,222,0,48,452,500
184,241,28,488,12,500
311,242,55,487,13,500
349,136,82,236,264,500
108,144,0,290,210,500
236,198,24,114,386,500
201,207,39,83,417,500
311,168,43,353,147,500
149,241,15,486,14,500
270,169,55,155,345,500
518,129,46,234,266,500
432,245,26,496,4,500
238,147,17,204,296,500
277,158,60,173,327,500
379,237,90,473,27,500
244,173,62,364,136,500
340,192,82,126,374,500
184,140,30,204,296,500
269,138,57,279,221,500
181,220,11,445,55,500
302,172,34,344,156,500
113,135,0,257,243,500
92,236,0,482,18,500
515,183,64,133,367,500
399,182,32,133,367,500
276,182,65,361,139,500
416,127,44,239,261,500
226,170,60,345,155,500
504,162,82,325,175,500
340,143,39,209,291,500
573,147,41,191,309,500
339,176,50,135,365,500
572,147,33,299,201,500
332,152,34,295,205,500
291,143,57,197,303,500
148,195,5,390,110,500
186,242,25,484,16,500
163,205,1,416,84,500
166,145,8,211,289,500
354,190,32,101,399,500
161,168,10,148,352,500
319,207,104,415,85,500
344,173,25,355,145,500
233,129,21,254,246,500
179,181,32,358,142,500
533,137,24,217,283,500
295,220,18,63,437,500
219,172,29,346,154,500
393,146,93,293,207,500
95,223,0,453,47,500
135,193,6,109,391,500
492,139,38,226,274,500
214,217,43,61,439,500
383,174,52,353,147,500
151,135,22,222,278,500
126,206,1,417,83,500
148,135,15,266,234,500
572,206,73,412,88,500
253,207,66,419,81,500
303,150,34,297,203,500
250,184,9,127,373,500
59,240,0,15,485,500
198,197,28,409,91,500
250,181,55,115,385,500
366,183,33,373,127,500
261,192,33,104,396,500
258,127,82,247,253,500
315,191,73,102,398,500
281,173,85,150,350,500
61,248,0,2,496,498
225,227,49,40,460,500
108,233,0,24,476,500
445,209,64,88,412,500
360,127,59,243,257,500
264,163,55,165,335,500
167,181,28,378,122,500
176,196,31,396,104,500
148,205,1,94,406,500
138,126,13,260,240,500
345,160,59,312,188,500
432,142,62,289,211,500
227,221,13,452,48,500
271,198,86,99,401,500
105,191,0,379,121,500
309,176,41,144,356,500
150,193,5,109,391,500
201,144,48,200,300,500
241,189,15,106,394,500
167,129,54,241,259,500
316,198,38,393,107,500
242,187,33,378,122,500
148,226,8,458,42,500
229,203,45,84,416,500
266,209,69,428,72,500
589,157,49,327,173,500
111,204,0,99,401,500
66,136,0,224,276,500
394,153,42,185,315,500
171,176,51,136,364,500
444,153,54,321,179,500
160,151,28,193,307,500
245,244,19,492,8,500
192,196,36,402,98,500
105,130,0,233,267,500
85,148,0,306,194,500
432,214,53,71,429,500
85,182,0,380,120,500
275,194,58,393,107,500
261,161,51,170,330,500
472,128,42,262,238,500
95,132,0,230,270,500
218,180,28,360,140,500
172,206,18,85,415,500
223,157,27,321,179,500
335,206,40,407,93,500
247,125,71,248,252,500
365,142,54,277,223,500
263,217,53,447,53,500
173,173,41,344,156,500
235,155,28,188,312,500
247,168,16,340,160,500
207,134,81,280,220,500
163,222,26,43,457,500
452,213,17,424,76,500
179,163,17,327,173,500
211,158,17,185,315,500
489,145,76,220,280,500
203,212,37,68,432,500
254,186,46,133,367,500
74,237,0,28,472,500
137,164,1,167,333,500
166,220,24,56,444,500
120,233,0,470,30,500
297,163,88,332,168,500
163,165,9,172,328,500
143,147,18,288,212,500
119,128,0,244,256,500
523,175,78,146,354,500
218,177,45,355,145,500
170,219,25,438,62,500
124,128,0,267,233,500
225,216,30,447,53,500
397,168,29,340,160,500
224,133,60,269,231,500
131,165,8,334,166,500
185,178,43,147,353,500
761,196,33,390,110,500
145,174,8,339,161,500
259,236,34,475,25,500
158,248,12,498,1,499
119,140,0,210,290,500
207,169,38,347,153,500
316,144,15,290,210,500
241,156,30,187,313,500
92,126,0,243,257,500
235,220,54,453,47,500
536,149,65,305,195,500
104,224,0,40,460,500
314,230,18,34,466,500
122,163,0,327,173,500
149,210,3,428,72,500
148,179,7,364,136,500
261,201,4,396,104,500
293,161,43,173,327,500
169,133,6,278,222,500
199,167,41,156,344,500
221,160,15,177,323,500
187,150,8,194,306,500
276,172,53,144,356,500
306,235,25,30,470,500
434,220,15,453,47,500
237,143,29,287,213,500
193,225,29,461,39,500
308,168,42,343,157,500
372,131,86,276,224,500
168,201,38,410,90,500
117,132,0,242,258,500
113,167,0,336,164,500
176,150,32,195,305,500
274,136,40,223,277,500
172,183,20,371,129,500
394,165,58,169,331,500
315,179,8,353,147,500
239,245,5,10,490,500
323,178,75,357,143,500
130,224,3,458,42,500
224,194,25,399,101,500
233,223,20,452,48,500
339,138,70,270,230,500
132,128,7,266,234,500
291,219,64,52,448,500
137,220,1,444,56,500
427,196,58,399,101,500
131,242,5,9,490,499
290,140,55,213,287,500
218,182,66,123,377,500
452,147,48,210,290,500
130,187,3,113,387,500
388,203,17,90,410,500
553,133,69,275,225,500
161,180,7,372,128,500
133,250,10,500,0,500
216,218,51,441,59,500
154,236,22,31,469,500
429,142,38,296,204,500
382,194,28,406,94,500
124,231,0,28,472,500
377,128,85,242,258,500
179,236,16,478,22,500
344,224,89,456,44,500
124,184,0,378,122,500
322,129,19,244,256,500
261,184,55,388,112,500
269,196,59,96,404,500
212,129,22,258,242,500
146,141,7,288,212,500
82,227,0,43,457,500
131,139,1,275,225,500
255,246,47,1,499,500
119,125,0,251,249,500
288,171,4,136,364,500
188,191,23,381,119,500
113,229,0,459,41,500
187,142,68,292,208,500
112,151,0,188,312,500
238,149,62,188,312,500
298,185,63,369,131,500
289,201,62,411,89,500
278,152,47,303,197,500
141,173,20,355,145,500
74,130,0,255,245,500
230,232,53,462,38,500
241,191,16,380,120,500
521,236,70,479,21,500
108,198,0,91,409,500
252,196,46,396,104,500
53,244,0,490,10,500
302,188,94,390,110,500
109,135,0,287,213,500
87,235,0,479,21,500
124,214,0,437,63,500
580,154,15,188,312,500
257,146,39,200,300,500
364,136,21,274,226,500
340,216,52,446,54,500
323,196,34,402,98,500
658,141,39,221,279,500
94,233,0,474,26,500
568,162,64,184,316,500
361,190,38,105,395,500
163,137,5,231,269,500
587,202,75,414,86,500
107,230,0,31,469,500
212,221,49,446,54,500
174,125,52,242,258,500
82,212,0,430,70,500
220,239,51,21,479,500
124,127,0,267,233,500
