121,222,0,54,446,500
195,228,59,40,460,500
188,246,21,494,4,498
431,220,30,60,440,500
312,162,83,164,336,500
420,221,46,53,447,500
871,145,85,284,216,500
222,238,82,17,483,500
186,244,81,4,496,500
1130,188,100,112,388,500
319,248,43,498,2,500
270,250,38,0,500,500
98,247,0,2,498,500
703,199,29,91,409,500
1053,180,113,380,120,500
144,249,22,0,499,499
343,247,76,496,3,499
618,218,80,63,437,500
799,209,62,428,72,500
181,238,77,21,479,500
234,248,66,499,1,500
497,207,75,419,81,500
502,218,108,63,437,500
325,242,113,484,16,500
405,247,84,2,498,500
676,234,80,23,477,500
141,250,9,0,499,499
384,234,62,26,474,500
995,219,65,441,59,500
1005,163,75,327,173,500
641,226,123,45,455,500
275,243,84,8,492,500
187,225,63,459,41,500
125,249,0,499,1,500
446,249,111,500,0,500
266,243,40,486,14,500
151,247,7,2,498,500
586,246,55,496,4,500
575,220,58,442,58,500
312,250,90,0,499,499
161,227,17,39,461,500
382,242,68,494,6,500
237,236,54,26,474,500
668,218,71,43,457,500
902,199,34,407,93,500
155,237,8,476,24,500
534,245,100,488,11,499
409,190,78,111,389,500
256,184,17,120,380,500
878,152,73,181,319,500
140,241,12,486,14,500
527,249,73,0,500,500
165,244,57,492,8,500
467,159,93,171,329,500
327,246,13,492,8,500
508,195,58,100,400,500
512,250,99,0,499,499
272,240,84,488,12,500
275,248,118,499,1,500
238,247,18,1,498,499
240,217,38,440,60,500
275,194,21,393,107,500
535,234,73,24,476,500
314,231,42,463,37,500
149,249,31,1,498,499
177,249,92,499,1,500
234,240,57,17,483,500
290,238,38,17,483,500
261,225,64,462,38,500
620,227,87,43,457,500
486,225,67,47,453,500
573,246,87,4,495,499
426,227,83,47,453,500
207,195,48,98,402,500
155,248,29,498,1,499
167,250,3,499,0,499
804,249,110,500,0,500
545,217,95,61,439,500
419,219,117,65,435,500
326,236,28,477,23,500
146,241,8,15,485,500
253,221,63,57,443,500
280,230,43,470,30,500
308,237,10,481,19,500
163,234,55,473,27,500
490,218,72,55,445,500
560,177,17,362,138,500
528,198,73,409,91,500
328,248,68,499,1,500
254,248,59,500,0,500
123,217,0,57,443,500
219,250,36,499,0,499
221,211,82,422,78,500
263,176,108,132,368,500
852,136,37,231,269,500
330,249,46,497,1,498
408,243,68,491,9,500
189,248,80,499,0,499
211,239,57,11,489,500
817,150,77,191,309,500
190,232,45,475,25,500
649,192,102,104,396,500
246,210,84,77,423,500
202,200,23,100,400,500
219,250,68,0,500,500
510,241,36,7,493,500
98,233,0,25,475,500
555,152,92,305,195,500
867,127,111,257,243,500
372,248,62,2,496,498
349,142,61,281,219,500
281,237,36,19,481,500
317,239,57,19,481,500
187,250,49,0,500,500
520,238,113,17,483,500
463,231,35,33,467,500
612,203,85,85,415,500
355,218,98,433,67,500
427,248,86,499,0,499
194,250,23,500,0,500
315,250,125,0,500,500
457,240,99,484,16,500
763,238,94,17,483,500
225,248,39,499,1,500
866,167,58,157,343,500
416,244,67,11,489,500
184,249,30,500,0,500
198,245,65,8,492,500
167,239,18,485,15,500
502,220,51,57,443,500
352,250,93,500,0,500
498,225,52,458,42,500
1292,187,92,377,123,500
211,225,21,456,44,500
273,248,63,499,0,499
137,226,16,459,41,500
789,163,80,167,333,500
648,153,52,311,189,500
675,180,104,141,359,500
97,228,0,462,38,500
431,212,63,80,420,500
782,181,70,128,372,500
120,240,0,486,14,500
143,247,14,499,0,499
153,245,6,494,6,500
263,250,22,497,0,497
441,206,84,83,417,500
411,233,92,470,30,500
313,226,84,46,454,500
1493,213,93,71,429,500
617,246,48,499,0,499
138,230,2,36,464,500
266,229,90,462,38,500
224,247,106,1,499,500
303,250,71,0,500,500
323,249,83,498,1,499
214,247,69,500,0,500
148,250,38,0,500,500
426,247,75,497,0,497
618,239,76,483,17,500
166,250,34,0,499,499
875,200,65,420,80,500
1126,219,106,449,51,500
374,249,87,1,496,497
251,249,57,0,500,500
143,248,19,0,500,500
150,243,5,11,489,500
585,154,89,328,172,500
368,232,65,471,29,500
145,250,46,0,499,499
281,232,78,30,470,500
108,242,0,17,483,500
394,216,73,432,68,500
326,221,53,63,437,500
203,235,15,25,475,500
532,231,66,460,40,500
486,234,97,19,481,500
163,235,35,20,480,500
123,249,0,1,499,500
293,235,110,469,31,500
453,248,70,499,0,499
548,221,105,50,450,500
295,236,82,481,19,500
409,249,80,1,499,500
516,238,63,17,483,500
432,191,22,114,386,500
90,241,0,13,487,500
434,244,42,491,9,500
456,151,80,189,311,500
327,232,32,32,468,500
353,241,75,491,9,500
185,226,37,460,40,500
439,250,96,499,0,499
571,147,93,192,308,500
284,205,65,78,422,500
88,245,0,492,7,499
120,247,0,3,497,500
295,209,63,76,424,500
258,244,76,491,9,500
1060,246,111,498,1,499
621,230,70,464,36,500
381,187,91,120,380,500
605,248,33,499,0,499
484,204,77,85,415,500
623,204,39,402,98,500
226,225,63,42,458,500
571,247,89,3,497,500
813,199,77,397,103,500
206,154,67,184,316,500
424,240,91,489,11,500
583,217,63,56,444,500
312,228,104,36,464,500
457,192,96,392,108,500
449,240,89,483,17,500
874,129,52,257,243,500
415,221,89,452,48,500
274,243,51,491,9,500
118,235,0,21,479,500
467,218,85,447,53,500
779,223,113,53,447,500
474,235,112,24,476,500
137,249,20,500,0,500
225,248,104,1,498,499
312,203,76,83,417,500
228,249,24,500,0,500
85,240,0,479,21,500
230,203,95,97,403,500
455,239,115,478,22,500
307,240,86,16,484,500
155,250,16,0,500,500
497,219,77,53,447,500
849,231,94,26,474,500
737,236,34,473,27,500
179,249,47,500,0,500
434,227,55,460,40,500
83,245,0,4,496,500
581,232,53,473,27,500
902,235,43,24,476,500
660,215,78,67,433,500
787,232,81,32,468,500
283,228,39,44,456,500
534,186,41,373,127,500
276,237,48,475,25,500
652,245,56,8,490,498
370,248,58,0,500,500
175,247,38,1,498,499
153,244,17,6,494,500
104,249,0,0,497,497
740,181,53,130,370,500
327,246,56,3,496,499
414,222,99,447,53,500
103,246,0,493,7,500
189,241,32,14,486,500
398,242,101,486,14,500
451,166,74,331,169,500
376,249,53,500,0,500
264,250,61,498,0,498
432,244,43,489,11,500
154,244,32,6,494,500
46,249,0,0,499,499
236,249,25,1,497,498
497,250,94,0,499,499
855,202,79,404,96,500
280,242,21,492,8,500
279,235,89,475,25,500
140,249,40,500,0,500
665,245,96,3,497,500
173,246,74,500,0,500
92,245,0,6,493,499
1017,170,74,349,151,500
770,197,52,391,109,500
354,239,61,485,15,500
282,236,106,23,477,500
300,220,99,58,442,500
627,243,57,488,12,500
450,199,112,92,408,500
247,249,15,498,1,499
377,249,57,496,0,496
516,202,77,93,407,500
1108,140,81,303,197,500
299,226,53,45,455,500
354,248,68,1,498,499
1164,130,69,279,221,500
448,222,58,48,452,500
648,172,35,340,160,500
347,224,75,43,457,500
341,218,51,441,59,500
246,201,72,98,402,500
263,239,8,486,14,500
498,162,110,324,176,500
126,246,1,5,495,500
238,250,108,499,0,499
676,249,75,499,1,500
470,224,88,452,48,500
350,221,61,55,445,500
311,221,80,54,446,500
469,193,89,114,386,500
320,220,41,44,456,500
247,238,28,484,15,499
371,248,103,0,498,498
311,237,59,484,16,500
550,199,86,410,90,500
901,238,86,24,476,500
647,248,84,1,498,499
171,243,69,489,11,500
231,250,30,500,0,500
185,198,30,399,101,500
371,242,70,488,12,500
431,228,57,43,457,500
359,244,78,10,490,500
240,244,78,2,497,499
1038,189,103,381,119,500
1050,233,49,469,31,500
95,238,0,18,482,500
654,226,111,41,459,500
443,248,49,0,499,499
212,243,57,7,493,500
453,220,57,441,59,500
315,208,62,87,413,500
441,244,55,493,7,500
195,237,33,9,491,500
547,208,116,78,422,500
512,249,41,0,500,500
897,192,93,103,397,500
1218,200,97,413,87,500
480,246,43,495,5,500
192,246,66,2,496,498
226,212,48,76,424,500
216,233,75,472,28,500
171,250,33,498,0,498
284,249,92,1,497,498
263,226,90,33,467,500
528,245,83,1,499,500
209,249,33,0,500,500
162,247,80,500,0,500
750,187,81,107,393,500
272,246,75,496,4,500
713,232,74,31,469,500
168,247,61,499,1,500
342,241,91,489,11,500
130,230,1,463,37,500
138,242,5,10,490,500
1524,248,90,2,495,497
671,204,71,80,420,500
308,248,11,497,3,500
165,234,1,23,477,500
371,250,22,500,0,500
613,244,78,1,499,500
369,247,41,499,1,500
655,146,7,273,227,500
1065,135,79,264,236,500
246,235,44,473,27,500
343,237,94,481,19,500
794,142,84,222,278,500
301,240,120,489,11,500
199,249,65,1,498,499
404,241,62,14,486,500
223,240,38,18,482,500
639,222,118,52,448,500
346,245,17,500,0,500
663,138,108,224,276,500
152,239,10,482,18,500
960,146,66,290,210,500
475,223,110,51,449,500
804,208,72,75,425,500
138,250,19,0,499,499
152,233,54,477,23,500
486,211,89,412,88,500
240,249,76,0,499,499
682,205,34,82,418,500
524,248,68,499,0,499
464,243,27,487,13,500
159,248,40,0,499,499
53,250,0,500,0,500
441,210,111,75,425,500
261,249,72,499,1,500
413,197,111,101,399,500
376,246,69,494,5,499
371,214,30,427,73,500
186,245,77,498,2,500
236,231,18,40,460,500
336,248,80,500,0,500
384,238,70,479,21,500
119,235,0,34,466,500
238,237,114,16,484,500
647,228,65,459,41,500
260,248,34,1,498,499
836,229,88,465,35,500
207,243,18,488,10,498
1091,149,40,188,312,500
624,245,24,499,1,500
388,235,122,31,469,500
353,190,90,113,387,500
241,247,35,2,497,499
384,250,61,499,0,499
512,230,59,33,467,500
160,248,17,1,497,498
549,208,72,83,417,500
348,244,69,491,9,500
477,242,86,490,9,499
172,247,66,498,2,500
451,216,83,434,66,500
244,244,12,10,489,499
412,238,92,19,481,500
197,249,53,0,500,500
531,211,61,436,64,500
123,215,0,74,426,500
707,218,47,55,445,500
622,247,33,2,498,500
155,249,54,0,500,500
288,196,59,105,395,500
618,132,103,244,256,500
743,239,58,485,15,500
383,249,94,497,1,498
290,235,75,478,22,500
288,181,58,357,143,500
99,250,0,0,500,500
294,242,64,489,11,500
456,235,48,471,29,500
981,138,67,276,224,500
198,228,22,51,449,500
339,245,54,8,492,500
302,231,45,463,37,500
287,232,37,469,31,500
477,239,121,484,16,500
515,180,31,361,139,500
670,212,102,68,432,500
545,240,83,12,488,500
118,244,0,493,7,500
466,246,73,1,498,499
605,240,79,12,487,499
461,249,96,0,497,497
560,199,109,405,95,500
600,218,93,53,447,500
247,237,82,479,21,500
335,229,84,41,459,500
498,222,94,49,451,500
295,246,55,1,498,499
135,248,7,1,497,498
238,248,38,498,1,499
580,244,14,491,9,500
100,240,0,11,489,500
368,237,83,480,20,500
671,223,60,448,52,500
369,209,99,74,426,500
508,248,54,497,3,500
313,243,72,16,484,500
168,245,23,493,7,500
763,187,87,379,121,500
367,168,89,159,341,500
241,227,89,49,451,500
172,235,4,473,27,500
234,201,44,410,90,500
233,199,32,89,411,500
297,244,85,5,495,500
276,237,102,482,18,500
536,247,43,5,494,499
241,248,44,2,498,500
654,244,55,490,10,500
403,233,51,34,466,500
68,248,0,496,3,499
552,188,33,121,379,500
299,179,66,366,134,500
468,233,20,30,470,500
204,235,54,483,17,500
553,128,40,252,248,500
286,244,94,490,10,500
259,249,96,500,0,500
135,250,46,500,0,500
417,249,61,0,499,499
836,238,96,19,481,500
453,226,95,455,45,500
608,235,84,25,475,500
212,238,85,25,475,500
158,245,22,496,4,500
209,247,64,496,4,500
438,177,114,140,360,500
629,227,54,462,38,500
73,250,0,499,0,499
360,238,86,478,21,499
217,250,81,499,0,499
719,208,69,423,77,500
244,242,32,489,11,500
156,169,13,356,144,500
753,190,70,391,109,500
382,243,81,490,10,500
726,238,89,484,16,500
139,217,3,437,63,500
119,249,0,0,500,500
514,247,65,500,0,500
313,249,79,499,0,499
828,212,13,64,436,500
275,243,80,491,9,500
312,248,54,500,0,500
408,237,85,473,25,498
215,177,63,135,365,500
831,195,55,106,394,500
480,235,99,23,477,500
256,233,120,475,25,500
560,238,80,16,484,500
237,237,61,477,23,500
739,240,35,481,19,500
311,225,119,37,463,500
1042,209,74,74,426,500
593,154,54,182,318,500
236,226,53,455,45,500
219,250,46,500,0,500
711,250,82,500,0,500
522,249,48,500,0,500
255,241,22,489,10,499
324,247,105,497,3,500
500,212,78,62,438,500
384,231,80,471,29,500
617,162,64,336,164,500
939,192,83,104,396,500
134,206,2,423,77,500
865,168,73,344,156,500
492,228,33,39,461,500
130,248,4,499,0,499
304,177,64,349,151,500
472,200,70,397,103,500
179,250,10,0,500,500
378,223,46,48,452,500
154,234,13,28,472,500
1268,130,62,237,263,500
1030,220,73,45,455,500
366,240,17,12,488,500
85,249,0,498,0,498
111,249,0,0,500,500
155,249,29,500,0,500
547,239,42,482,18,500
444,189,88,101,399,500
1198,217,75,66,434,500
610,194,87,94,406,500
153,245,15,8,490,498
823,243,96,6,494,500
205,235,51,469,31,500
327,233,66,476,24,500
110,250,0,0,500,500
116,230,0,460,40,500
409,222,89,45,455,500
137,250,42,499,0,499
265,235,82,28,472,500
63,248,0,499,1,500
785,213,103,64,436,500
548,215,59,434,66,500
1838,248,108,500,0,500
439,226,105,458,42,500
299,164,38,160,340,500
129,177,1,146,354,500
397,241,60,13,487,500
365,230,73,36,464,500
514,246,68,0,500,500
222,242,100,13,487,500
385,243,108,10,490,500
775,199,109,396,104,500
230,250,114,0,500,500
504,128,37,248,252,500
170,248,66,500,0,500
229,237,8,482,18,500
461,238,71,481,19,500
548,225,89,455,45,500
314,249,63,0,500,500
134,250,12,500,0,500
255,244,79,7,493,500
513,192,67,114,386,500
110,248,0,495,2,497
261,248,45,0,499,499
282,211,110,428,72,500
516,248,65,498,2,500
125,245,0,6,494,500
366,250,54,500,0,500
747,182,81,139,361,500
515,248,58,1,498,499
151,247,5,495,5,500
519,244,83,5,495,500
585,167,69,344,156,500
679,165,114,338,162,500
110,250,0,499,0,499
597,187,76,381,119,500
194,248,59,500,0,500
498,232,84,32,468,500
184,222,49,41,459,500
989,163,12,164,336,500
890,192,95,401,99,500
225,249,123,498,0,498
811,207,77,422,78,500
218,230,46,470,30,500
625,241,79,489,11,500
171,250,13,500,0,500
374,226,53,46,454,500
724,219,73,48,452,500
616,202,100,84,416,500
305,242,64,8,492,500
417,181,66,128,372,500
296,235,91,479,21,500
1072,209,26,431,69,500
547,223,69,453,47,500
399,221,49,457,43,500
130,248,1,3,495,498
252,249,55,1,498,499
268,248,107,498,2,500
572,236,72,21,479,500
334,248,116,0,500,500
109,250,0,500,0,500
345,240,98,484,16,500
319,222,112,457,43,500
195,238,95,481,19,500
408,238,58,19,481,500
267,198,94,101,399,500
115,246,0,492,8,500
207,197,9,97,403,500
449,214,86,427,73,500
554,227,49,30,470,500
242,247,46,500,0,500
335,247,80,0,500,500
151,249,25,0,499,499
45,247,0,498,2,500
441,165,101,157,343,500
512,145,33,296,204,500
144,228,3,457,43,500
310,250,85,500,0,500
295,215,40,65,435,500
486,235,28,25,475,500
448,179,39,128,372,500
142,249,5,1,499,500
154,237,5,22,478,500
894,220,107,444,56,500
137,213,2,440,60,500
571,194,58,402,98,500
257,229,110,23,477,500
454,249,38,500,0,500
95,212,0,423,77,500
208,248,55,1,498,499
156,243,8,11,489,500
449,154,51,311,189,500
385,248,106,0,500,500
481,238,93,479,21,500
246,215,74,434,66,500
167,246,20,495,5,500
241,244,59,6,494,500
185,246,18,5,493,498
736,207,63,69,431,500
232,223,102,44,456,500
460,224,77,45,455,500
483,195,115,391,109,500
231,250,33,0,500,500
294,229,56,36,464,500
185,246,110,494,5,499
633,247,81,1,499,500
119,225,0,45,455,500
203,249,36,0,500,500
377,250,75,500,0,500
335,248,59,496,1,497
966,208,95,76,424,500
197,227,50,464,36,500
157,192,38,390,110,500
137,248,8,498,1,499
382,239,65,20,478,498
504,249,31,0,498,498
176,197,19,406,94,500
294,240,76,16,484,500
333,241,109,12,488,500
731,171,37,353,147,500
244,248,60,0,499,499
127,212,3,419,81,500
171,249,69,0,499,499
170,244,19,493,7,500
508,248,39,0,500,500
658,136,32,234,266,500
366,250,109,499,0,499
326,216,98,438,62,500
609,248,94,500,0,500
528,247,89,1,498,499
349,216,93,56,444,500
452,242,62,8,492,500
654,241,91,489,11,500
914,233,64,472,28,500
727,166,117,158,342,500
296,231,104,463,37,500
407,230,124,463,37,500
650,247,55,499,1,500
542,246,92,2,494,496
62,250,0,500,0,500
362,226,84,461,39,500
351,241,108,486,14,500
787,142,84,218,282,500
259,243,11,9,491,500
259,241,114,14,486,500
153,241,25,484,16,500
186,235,30,22,478,500
334,237,127,478,22,500
155,231,38,35,465,500
462,168,105,348,152,500
343,249,93,500,0,500
226,244,75,488,12,500
147,234,1,30,470,500
672,237,85,14,486,500
425,180,99,362,138,500
252,223,16,56,444,500
494,246,62,5,495,500
472,243,80,9,491,500
459,244,72,9,491,500
235,240,73,488,12,500
618,240,113,20,480,500
520,191,103,393,107,500
299,246,29,497,2,499
1229,142,100,229,271,500
229,246,106,499,1,500
444,239,93,482,18,500
175,248,62,498,2,500
362,221,74,457,43,500
698,158,97,333,167,500
438,228,91,463,37,500
323,204,46,416,84,500
301,241,78,479,20,499
242,248,98,2,497,499
286,237,131,485,15,500
444,207,85,421,79,500
94,229,0,34,466,500
195,241,34,483,17,500
632,169,41,342,158,500
328,235,46,477,23,500
153,238,53,20,480,500
171,250,40,500,0,500
114,250,0,499,0,499
231,246,93,2,496,498
1009,240,90,8,492,500
133,248,2,496,3,499
597,197,78,401,99,500
760,124,55,254,246,500
216,239,100,23,477,500
472,222,41,454,46,500
307,228,90,36,464,500
283,205,50,86,413,499
784,216,81,60,440,500
515,201,113,403,97,500
275,220,83,445,55,500
258,248,62,0,500,500
102,249,0,1,497,498
196,217,1,436,64,500
365,244,86,490,10,500
107,227,0,41,459,500
139,195,8,396,104,500
206,249,29,0,500,500
179,225,52,53,447,500
243,235,24,463,37,500
873,248,84,499,0,499
213,239,82,21,479,500
835,218,78,52,448,500
219,238,70,18,482,500
263,222,80,51,449,500
834,239,16,480,20,500
306,240,69,13,487,500
444,195,75,401,99,500
274,241,87,14,486,500
953,171,70,158,342,500
239,239,10,23,477,500
454,243,78,493,7,500
213,217,39,53,447,500
201,226,32,464,36,500
423,230,44,466,34,500
758,250,60,0,500,500
153,243,27,7,492,499
240,246,72,6,493,499
