246,250,134,500,0,500
34,250,0,500,0,500
84,250,0,500,0,500
54,250,0,500,0,500
179,250,136,500,0,500
158,250,114,500,0,500
215,250,62,0,500,500
179,250,152,500,0,500
273,250,168,500,0,500
104,250,0,0,500,500
531,250,166,500,0,500
146,250,90,0,500,500
629,250,110,500,0,500
392,250,162,0,500,500
670,250,180,500,0,500
499,250,132,500,0,500
262,250,166,0,500,500
164,250,102,0,500,500
172,250,166,0,500,500
71,250,0,500,0,500
302,250,116,500,0,500
244,250,160,500,0,500
414,250,70,0,500,500
294,250,66,500,0,500
160,250,58,0,500,500
323,250,160,0,500,500
434,250,162,0,500,500
268,250,158,500,0,500
656,250,68,500,0,500
614,250,134,500,0,500
122,250,0,500,0,500
139,250,8,500,0,500
242,250,90,0,500,500
323,250,180,500,0,500
444,250,136,0,500,500
76,250,0,500,0,500
114,250,0,0,500,500
206,250,126,0,500,500
287,250,88,500,0,500
180,250,54,500,0,500
163,250,82,0,500,500
80,250,0,0,500,500
658,250,132,0,500,500
170,250,152,0,500,500
113,250,0,0,500,500
145,250,50,500,0,500
549,250,178,0,500,500
267,250,104,500,0,500
81,250,0,0,500,500
317,250,124,500,0,500
329,250,168,0,500,500
52,250,0,500,0,500
110,250,0,0,500,500
254,250,128,500,0,500
29,250,0,500,0,500
104,250,0,0,500,500
231,250,176,0,500,500
283,250,118,0,500,500
79,250,0,0,500,500
434,250,152,500,0,500
147,250,62,500,0,500
187,250,78,0,500,500
141,250,54,0,500,500
225,250,72,0,500,500
84,250,0,0,500,500
437,250,152,500,0,500
837,250,172,500,0,500
182,250,16,0,500,500
614,250,122,500,0,500
97,250,0,0,500,500
106,250,0,500,0,500
258,250,116,500,0,500
208,250,170,500,0,500
1004,250,144,0,500,500
113,250,0,0,500,500
171,250,94,500,0,500
620,250,94,500,0,500
70,250,0,500,0,500
148,250,26,500,0,500
342,250,132,0,500,500
545,250,174,500,0,500
394,250,152,500,0,500
76,250,0,500,0,500
245,250,164,0,500,500
372,250,90,0,500,500
270,250,128,500,0,500
382,250,156,0,500,500
55,250,0,0,500,500
313,250,162,0,500,500
70,250,0,0,500,500
353,250,168,500,0,500
120,250,0,0,500,500
53,250,0,0,500,500
145,250,92,500,0,500
74,250,0,500,0,500
394,250,142,500,0,500
235,250,162,0,500,500
210,250,152,0,500,500
262,250,62,0,500,500
278,250,134,0,500,500
29,250,0,500,0,500
144,250,52,0,500,500
180,250,130,0,500,500
100,250,0,500,0,500
370,250,150,0,500,500
276,250,152,500,0,500
377,250,120,500,0,500
121,250,0,0,500,500
189,250,80,500,0,500
488,250,58,500,0,500
618,250,172,500,0,500
193,250,110,500,0,500
146,250,50,0,500,500
112,250,0,500,0,500
320,250,160,500,0,500
179,250,128,0,500,500
169,250,96,0,500,500
280,250,156,500,0,500
365,250,56,0,500,500
200,250,172,500,0,500
542,250,174,0,500,500
120,250,0,0,500,500
219,250,30,500,0,500
240,250,58,0,500,500
97,250,0,500,0,500
170,250,32,0,500,500
86,250,0,500,0,500
454,250,108,0,500,500
599,250,138,0,500,500
232,250,152,0,500,500
144,250,84,0,500,500
623,250,128,500,0,500
573,250,136,500,0,500
179,250,74,500,0,500
404,250,100,0,500,500
261,250,164,500,0,500
239,250,114,0,500,500
442,250,136,0,500,500
184,250,100,0,500,500
158,250,40,500,0,500
181,250,64,500,0,500
164,250,102,0,500,500
163,250,54,500,0,500
1156,250,136,500,0,500
182,250,130,500,0,500
108,250,0,0,500,500
59,250,0,500,0,500
107,250,0,500,0,500
697,250,140,500,0,500
571,250,126,500,0,500
547,250,146,0,500,500
226,250,42,0,500,500
455,250,144,500,0,500
126,250,4,0,500,500
357,250,138,500,0,500
563,250,140,500,0,500
176,250,180,0,500,500
297,250,158,0,500,500
216,250,122,500,0,500
71,250,0,500,0,500
174,250,12,0,500,500
598,250,162,0,500,500
146,250,70,0,500,500
245,250,120,0,500,500
356,250,114,0,500,500
308,250,138,0,500,500
316,250,162,500,0,500
143,250,40,500,0,500
84,250,0,500,0,500
123,250,0,0,500,500
80,250,0,0,500,500
135,250,58,0,500,500
387,250,140,500,0,500
179,250,102,0,500,500
373,250,50,500,0,500
131,250,32,500,0,500
332,250,158,500,0,500
172,250,108,0,500,500
157,250,146,0,500,500
288,250,58,0,500,500
83,250,0,500,0,500
113,250,0,500,0,500
129,250,36,500,0,500
225,250,170,0,500,500
162,250,80,0,500,500
143,250,88,500,0,500
124,250,0,0,500,500
82,250,0,0,500,500
202,250,98,500,0,500
220,250,58,0,500,500
378,250,184,500,0,500
177,250,130,0,500,500
651,250,174,0,500,500
323,250,98,500,0,500
405,250,148,500,0,500
131,250,28,500,0,500
668,250,172,0,500,500
261,250,156,500,0,500
66,250,0,500,0,500
311,250,134,500,0,500
312,250,152,0,500,500
219,250,136,0,500,500
69,250,0,500,0,500
308,250,188,500,0,500
76,250,0,0,500,500
127,250,14,500,0,500
266,250,162,0,500,500
387,250,118,0,500,500
152,250,32,500,0,500
91,250,0,0,500,500
123,250,0,0,500,500
461,250,142,500,0,500
593,250,146,0,500,500
255,250,160,500,0,500
97,250,0,500,0,500
191,250,54,500,0,500
96,250,0,0,500,500
292,250,168,0,500,500
164,250,110,0,500,500
182,250,122,0,500,500
86,250,0,0,500,500
236,250,172,500,0,500
77,250,0,0,500,500
259,250,134,0,500,500
145,250,84,0,500,500
196,250,150,0,500,500
756,250,150,500,0,500
127,250,14,500,0,500
248,250,138,500,0,500
102,250,0,0,500,500
165,250,128,500,0,500
205,250,152,500,0,500
73,250,0,0,500,500
241,250,134,0,500,500
46,250,0,500,0,500
78,250,0,0,500,500
494,250,162,500,0,500
583,250,154,0,500,500
133,250,18,500,0,500
474,250,102,500,0,500
189,250,90,0,500,500
173,250,130,0,500,500
223,250,50,0,500,500
109,250,0,0,500,500
85,250,0,0,500,500
114,250,0,0,500,500
79,250,0,500,0,500
102,250,0,500,0,500
36,250,0,0,500,500
583,250,144,0,500,500
307,250,88,500,0,500
135,250,76,0,500,500
271,250,186,0,500,500
155,250,46,0,500,500
387,250,50,500,0,500
551,250,162,500,0,500
191,250,132,500,0,500
232,250,176,500,0,500
168,250,52,500,0,500
89,250,0,0,500,500
206,250,182,500,0,500
