272,247,58,499,1,500
98,250,0,500,0,500
1007,244,114,492,8,500
271,249,44,0,500,500
460,250,127,498,0,498
585,249,100,0,500,500
240,250,106,500,0,500
96,249,0,0,500,500
118,250,0,499,0,499
292,249,111,1,499,500
333,247,99,497,3,500
76,250,0,0,500,500
1225,236,101,27,473,500
346,248,123,498,2,500
1262,235,91,24,476,500
187,250,74,0,500,500
179,248,78,0,499,499
327,243,86,490,10,500
274,249,120,500,0,500
311,241,112,11,488,499
476,250,109,0,500,500
2873,217,104,52,448,500
386,249,113,500,0,500
1728,144,104,291,209,500
387,250,61,500,0,500
183,249,113,498,0,498
236,249,72,1,498,499
125,248,0,0,500,500
425,247,135,5,495,500
109,250,0,500,0,500
94,249,0,1,498,499
856,234,109,24,476,500
106,240,0,482,17,499
190,248,29,2,498,500
444,249,76,0,500,500
157,250,68,0,500,500
196,248,58,0,500,500
780,247,67,2,498,500
380,250,150,499,0,499
199,250,83,0,500,500
319,241,99,491,9,500
387,246,126,496,2,498
131,247,5,499,0,499
96,250,0,0,499,499
302,249,44,0,500,500
96,249,0,500,0,500
1313,173,115,357,143,500
474,244,118,493,7,500
308,249,101,500,0,500
164,247,91,2,497,499
214,248,55,496,2,498
474,247,110,0,500,500
339,249,82,499,1,500
401,249,103,0,499,499
314,250,124,498,0,498
515,247,79,0,500,500
72,250,0,499,0,499
151,238,95,481,19,500
448,242,140,9,490,499
215,250,129,500,0,500
212,249,54,0,500,500
199,247,116,2,497,499
326,236,99,22,478,500
431,249,98,500,0,500
81,250,0,500,0,500
518,239,113,489,11,500
360,248,76,0,498,498
225,250,76,0,499,499
156,248,9,500,0,500
1249,247,38,499,0,499
397,233,135,24,476,500
454,246,129,498,2,500
186,248,56,499,0,499
443,247,85,4,496,500
452,250,130,0,500,500
289,249,78,0,499,499
407,250,116,500,0,500
381,244,14,487,11,498
498,246,77,0,499,499
145,248,61,0,500,500
115,248,0,500,0,500
166,250,17,0,500,500
465,249,139,1,498,499
178,246,69,5,495,500
329,249,121,500,0,500
300,249,62,0,500,500
160,248,11,0,500,500
97,250,0,0,500,500
603,227,102,450,50,500
418,248,113,0,500,500
112,250,0,0,500,500
1754,212,63,70,430,500
452,250,65,498,0,498
184,245,64,8,492,500
178,237,12,16,484,500
662,248,130,1,499,500
258,249,84,0,500,500
145,250,44,0,499,499
80,250,0,500,0,500
175,248,58,500,0,500
271,248,45,496,3,499
303,250,15,0,500,500
264,235,85,19,481,500
234,250,132,0,498,498
637,247,92,3,496,499
253,240,129,485,15,500
417,249,52,0,500,500
466,250,120,498,0,498
365,249,53,0,500,500
128,250,17,0,500,500
36,250,0,500,0,500
218,239,35,18,482,500
111,244,0,3,497,500
113,240,0,484,16,500
199,245,32,490,9,499
378,244,114,490,9,499
322,250,113,500,0,500
412,250,22,0,500,500
227,250,116,0,500,500
1021,247,96,498,0,498
1776,249,55,0,499,499
198,245,55,5,494,499
241,248,90,0,500,500
1394,229,91,26,474,500
1059,222,143,458,42,500
653,248,110,500,0,500
72,250,0,500,0,500
403,245,124,6,493,499
1099,238,144,13,487,500
111,248,0,2,497,499
619,218,106,455,45,500
502,249,106,1,499,500
1297,246,58,5,495,500
169,245,29,6,494,500
205,248,38,1,498,499
282,249,104,0,499,499
168,250,23,0,500,500
587,222,117,46,454,500
411,244,120,9,491,500
187,237,54,20,480,500
373,246,16,499,1,500
93,250,0,500,0,500
422,246,109,3,496,499
505,247,49,4,495,499
383,243,108,489,11,500
163,249,42,1,499,500
428,249,86,500,0,500
887,250,120,500,0,500
292,249,126,0,500,500
79,248,0,498,1,499
145,250,8,497,0,497
174,247,97,0,500,500
133,250,9,500,0,500
760,248,106,0,498,498
146,250,8,500,0,500
340,249,110,499,1,500
420,240,127,486,14,500
212,239,113,18,481,499
227,242,33,12,487,499
141,238,5,476,22,498
436,248,140,496,0,496
126,246,4,4,496,500
307,248,110,500,0,500
92,243,0,487,13,500
97,250,0,0,500,500
988,247,102,1,497,498
672,220,131,446,54,500
302,243,115,491,9,500
442,243,131,5,492,497
218,250,69,500,0,500
786,250,115,0,499,499
206,248,101,0,499,499
98,250,0,0,499,499
135,250,14,0,499,499
164,250,38,500,0,500
422,250,114,500,0,500
152,250,16,500,0,500
136,247,5,498,1,499
176,243,39,491,8,499
124,250,0,0,500,500
240,249,35,0,497,497
169,248,53,1,499,500
375,247,44,4,496,500
230,250,84,500,0,500
1929,231,41,477,23,500
403,213,131,428,72,500
641,249,36,0,500,500
202,250,114,499,0,499
342,248,104,2,498,500
135,240,2,487,13,500
107,250,0,500,0,500
62,249,0,499,1,500
177,249,61,0,500,500
433,250,91,0,498,498
378,247,91,1,499,500
264,230,126,471,29,500
155,249,23,0,500,500
210,248,77,500,0,500
475,248,44,500,0,500
211,248,27,498,2,500
188,249,141,500,0,500
332,249,101,0,500,500
861,223,64,446,54,500
226,247,124,496,3,499
148,249,51,499,1,500
159,250,51,498,0,498
88,249,0,498,0,498
185,249,64,499,1,500
98,250,0,498,0,498
123,250,0,499,0,499
356,250,95,0,500,500
388,248,104,494,3,497
231,242,111,12,488,500
516,248,96,498,2,500
242,248,84,496,3,499
729,245,116,500,0,500
344,241,129,482,17,499
171,247,103,500,0,500
278,249,24,0,500,500
350,229,124,32,468,500
380,248,67,0,500,500
113,250,0,0,500,500
111,249,0,499,0,499
231,245,102,487,8,495
288,249,37,0,499,499
300,250,45,500,0,500
433,241,122,485,15,500
630,248,95,497,2,499
267,249,72,0,500,500
206,247,79,500,0,500
114,249,0,0,500,500
177,250,18,500,0,500
324,246,103,496,3,499
270,250,124,0,500,500
473,250,131,500,0,500
555,233,73,27,473,500
312,225,98,455,45,500
385,249,105,497,0,497
189,248,59,500,0,500
63,249,0,0,500,500
1751,142,86,223,277,500
731,243,104,490,9,499
490,250,106,500,0,500
456,240,55,486,14,500
775,247,75,0,499,499
117,249,0,0,499,499
316,244,64,8,491,499
201,246,93,496,1,497
292,249,120,498,0,498
111,247,0,495,5,500
399,232,100,37,463,500
195,250,64,0,500,500
288,238,57,21,479,500
518,237,22,18,482,500
596,247,133,2,496,498
297,245,123,6,494,500
685,242,43,9,491,500
132,250,2,500,0,500
191,247,8,3,495,498
273,248,97,0,499,499
369,249,89,0,500,500
214,250,92,0,499,499
113,250,0,500,0,500
484,245,140,493,7,500
286,250,40,0,500,500
351,250,87,498,0,498
137,249,21,500,0,500
112,250,0,500,0,500
246,243,97,495,5,500
245,250,101,500,0,500
100,250,0,499,0,499
622,235,124,475,25,500
158,239,13,480,20,500
301,248,94,499,1,500
314,242,123,491,9,500
516,245,112,8,492,500
433,248,144,499,0,499
258,246,70,3,497,500
182,246,44,494,6,500
122,249,0,1,499,500
1379,246,111,499,0,499
212,244,47,499,0,499
335,248,111,1,498,499
229,247,66,0,499,499
1139,240,112,484,16,500
625,242,95,13,487,500
371,247,141,497,0,497
398,248,143,0,500,500
215,248,113,1,498,499
406,240,96,484,16,500
353,246,112,9,490,499
802,247,74,2,494,496
167,247,119,498,1,499
247,245,110,491,6,497
287,248,90,1,499,500
460,248,110,500,0,500
376,249,144,0,499,499
359,249,133,500,0,500
125,250,0,500,0,500
913,243,87,489,9,498
279,249,117,500,0,500
225,248,52,500,0,500
182,249,44,0,498,498
126,245,1,5,494,499
237,250,60,0,500,500
337,225,128,41,459,500
909,249,113,500,0,500
916,244,131,5,495,500
145,248,26,1,497,498
62,245,0,4,496,500
509,245,109,492,7,499
502,242,106,492,8,500
336,248,111,0,500,500
154,250,53,0,500,500
92,245,0,498,2,500
217,246,53,490,5,495
375,248,71,0,500,500
351,249,123,1,499,500
502,247,84,499,0,499
254,249,123,499,0,499
547,249,126,500,0,500
378,249,135,0,499,499
279,249,61,499,0,499
203,250,18,0,500,500
144,250,27,0,500,500
1351,248,109,1,499,500
213,250,21,500,0,500
180,248,31,1,498,499
167,237,14,479,21,500
741,242,131,493,7,500
258,249,75,0,500,500
164,250,63,0,500,500
223,249,97,499,1,500
333,249,60,0,500,500
109,250,0,0,500,500
662,249,105,1,497,498
192,250,60,0,500,500
300,245,119,490,9,499
190,248,56,495,3,498
438,244,111,9,491,500
417,222,67,451,49,500
54,249,0,498,1,499
396,239,104,23,477,500
119,250,0,0,500,500
313,249,125,0,500,500
784,246,97,493,3,496
74,249,0,499,0,499
839,240,107,485,15,500
519,246,29,5,495,500
124,250,0,500,0,500
231,250,31,500,0,500
459,247,98,500,0,500
152,250,73,500,0,500
377,238,92,477,23,500
821,247,53,495,5,500
279,247,111,0,500,500
195,248,82,0,500,500
274,250,41,0,500,500
435,245,49,7,493,500
282,246,85,6,492,498
359,246,111,498,1,499
254,249,22,500,0,500
113,249,0,499,0,499
1436,211,30,62,438,500
917,230,94,25,475,500
675,250,104,0,500,500
263,240,56,16,484,500
326,248,89,497,2,499
426,247,114,2,497,499
406,240,74,479,21,500
588,249,25,500,0,500
106,249,0,500,0,500
136,247,41,498,1,499
266,250,17,498,0,498
254,249,74,500,0,500
125,250,0,0,500,500
53,248,0,498,1,499
459,246,105,1,499,500
62,250,0,0,500,500
119,246,0,3,497,500
209,250,130,500,0,500
178,249,36,0,499,499
164,248,60,2,498,500
362,244,84,10,490,500
198,247,57,499,1,500
623,239,109,22,478,500
437,250,75,0,499,499
231,248,128,500,0,500
269,243,127,11,489,500
336,247,108,0,499,499
629,248,111,0,500,500
1071,237,59,482,18,500
65,250,0,0,499,499
184,250,54,0,500,500
372,245,78,8,492,500
621,247,81,500,0,500
223,250,16,500,0,500
174,250,55,0,500,500
182,248,118,0,500,500
128,246,1,494,3,497
172,246,30,498,2,500
310,248,5,1,499,500
195,249,128,0,500,500
348,247,114,1,499,500
534,247,119,3,497,500
223,248,119,0,498,498
279,248,67,499,1,500
337,239,118,12,488,500
615,241,111,493,7,500
441,250,134,0,500,500
353,243,65,493,7,500
731,227,111,456,44,500
296,250,105,500,0,500
408,250,65,499,0,499
142,250,47,499,0,499
268,249,94,0,500,500
256,247,96,3,496,499
257,250,119,500,0,500
214,250,7,0,500,500
157,249,25,0,500,500
275,248,120,498,1,499
795,243,123,494,6,500
462,248,135,500,0,500
362,242,81,494,6,500
296,243,17,487,13,500
466,250,53,0,500,500
549,240,136,11,489,500
781,222,132,451,49,500
690,248,67,498,0,498
667,248,102,500,0,500
119,244,0,491,9,500
101,243,0,12,487,499
311,246,114,0,500,500
245,247,33,1,499,500
149,250,97,0,500,500
833,246,129,491,7,498
530,232,117,31,469,500
300,249,117,0,500,500
285,245,66,6,494,500
153,250,16,0,500,500
321,238,91,22,478,500
328,247,97,4,496,500
786,218,124,59,441,500
144,249,12,499,1,500
139,248,48,1,498,499
724,246,112,1,495,496
223,249,69,498,1,499
330,246,100,494,6,500
224,246,63,500,0,500
175,245,33,495,5,500
260,249,103,500,0,500
254,246,103,0,500,500
344,248,120,499,0,499
548,244,92,7,493,500
202,248,71,0,500,500
1284,235,94,17,483,500
249,246,112,4,496,500
65,249,0,500,0,500
186,248,96,497,1,498
447,249,45,500,0,500
672,245,111,1,499,500
319,249,97,500,0,500
152,249,20,500,0,500
461,242,128,492,8,500
218,246,71,500,0,500
108,249,0,499,0,499
303,249,105,0,500,500
282,245,131,6,494,500
186,250,108,0,500,500
289,249,104,0,500,500
133,249,4,0,500,500
598,249,105,0,500,500
194,247,97,497,2,499
139,244,17,7,493,500
168,248,12,0,499,499
170,248,22,497,3,500
292,249,123,500,0,500
72,248,0,500,0,500
763,238,98,17,483,500
403,249,115,0,500,500
204,247,112,3,495,498
330,241,45,2,498,500
211,248,90,0,499,499
154,237,13,20,480,500
615,241,81,496,2,498
370,237,66,20,480,500
109,249,0,500,0,500
293,247,78,3,497,500
153,250,26,500,0,500
113,249,0,1,499,500
133,249,5,500,0,500
309,238,139,479,21,500
280,248,69,500,0,500
156,250,58,500,0,500
688,239,87,12,488,500
200,239,48,488,12,500
551,242,103,8,492,500
331,248,113,0,499,499
1126,244,108,490,10,500
693,244,86,493,6,499
378,235,119,29,471,500
127,247,4,0,499,499
99,250,0,0,500,500
168,250,7,0,500,500
284,243,85,488,12,500
792,249,75,500,0,500
189,247,93,498,2,500
1111,247,92,497,1,498
336,245,58,0,500,500
603,248,95,500,0,500
355,248,87,0,499,499
313,250,148,500,0,500
892,248,95,496,2,498
183,244,44,5,495,500
701,232,79,32,467,499
224,249,93,0,498,498
754,248,101,500,0,500
465,244,43,493,7,500
