1325,247,100,499,1,500
161,249,16,1,498,499
646,241,117,487,13,500
96,249,0,500,0,500
406,247,47,0,499,499
122,250,0,500,0,500
618,249,154,500,0,500
99,250,0,0,500,500
309,247,107,498,2,500
102,250,0,0,500,500
306,248,91,2,498,500
98,240,0,12,488,500
99,249,0,500,0,500
44,250,0,500,0,500
271,243,52,492,8,500
91,250,0,499,0,499
175,250,100,0,500,500
1168,240,85,485,15,500
565,248,93,498,1,499
191,237,12,476,24,500
132,248,3,1,497,498
215,245,76,6,494,500
450,233,90,472,28,500
412,243,72,8,492,500
499,247,20,1,498,499
282,248,75,0,500,500
319,239,91,19,481,500
358,248,111,1,498,499
818,244,118,490,8,498
124,249,0,500,0,500
482,248,104,500,0,500
1387,241,99,491,9,500
65,250,0,0,500,500
405,249,91,0,499,499
464,248,100,0,499,499
505,248,136,500,0,500
692,243,30,489,11,500
277,247,126,500,0,500
487,249,113,500,0,500
188,250,29,0,500,500
373,249,125,0,500,500
160,247,118,3,497,500
161,245,67,495,5,500
583,237,114,18,482,500
278,248,106,1,499,500
88,250,0,0,500,500
1245,196,97,402,98,500
118,247,0,497,1,498
375,226,66,40,460,500
255,249,77,500,0,500
110,248,0,500,0,500
149,249,73,500,0,500
366,249,135,0,500,500
431,248,86,500,0,500
310,247,79,500,0,500
133,236,3,24,476,500
111,250,0,499,0,499
547,249,130,1,499,500
108,248,0,499,1,500
592,250,95,500,0,500
57,250,0,0,500,500
356,244,60,492,6,498
365,247,102,0,497,497
188,235,61,25,475,500
95,249,0,0,500,500
470,250,12,0,499,499
128,250,1,0,500,500
236,250,33,498,0,498
527,244,73,3,494,497
472,249,108,500,0,500
548,231,89,468,32,500
523,248,55,500,0,500
212,242,58,7,491,498
138,249,59,500,0,500
289,229,22,35,465,500
284,248,112,498,0,498
1357,249,121,500,0,500
164,247,27,5,491,496
166,249,63,0,500,500
253,249,142,500,0,500
698,247,108,499,0,499
124,249,0,0,499,499
186,246,109,494,6,500
651,245,54,6,494,500
104,250,0,500,0,500
395,250,115,498,0,498
259,247,108,498,2,500
522,247,122,1,498,499
141,248,50,2,498,500
133,247,2,496,3,499
290,250,128,500,0,500
485,237,102,19,481,500
233,249,46,0,500,500
578,238,107,480,20,500
214,248,134,500,0,500
456,250,107,0,500,500
1179,211,110,435,65,500
339,235,42,20,480,500
167,248,93,500,0,500
349,250,74,0,500,500
912,238,110,16,484,500
218,245,42,6,492,498
334,249,59,0,500,500
305,249,54,497,0,497
218,248,83,498,0,498
515,250,99,500,0,500
201,250,117,500,0,500
1110,249,98,0,500,500
317,250,145,0,500,500
1220,226,32,462,38,500
732,249,134,500,0,500
318,247,124,498,2,500
140,250,16,0,499,499
494,250,49,0,498,498
149,248,33,499,0,499
411,248,132,0,500,500
563,249,110,500,0,500
385,246,71,0,500,500
89,250,0,500,0,500
190,247,81,1,499,500
245,250,111,500,0,500
182,249,28,0,500,500
290,249,11,500,0,500
132,249,2,498,0,498
115,247,0,497,3,500
471,249,101,1,499,500
312,241,7,485,15,500
210,243,58,487,13,500
130,250,10,0,500,500
506,247,101,1,499,500
848,243,106,485,15,500
356,250,48,0,500,500
297,248,127,500,0,500
458,250,139,500,0,500
538,231,74,38,462,500
275,241,62,7,493,500
109,248,0,2,498,500
523,219,113,61,439,500
121,248,0,499,1,500
653,246,33,1,499,500
71,250,0,0,500,500
84,249,0,500,0,500
691,219,50,441,57,498
525,244,77,492,7,499
415,249,117,0,500,500
297,249,147,0,499,499
868,242,115,13,487,500
216,245,147,3,496,499
245,248,108,499,1,500
199,248,79,0,500,500
129,248,6,500,0,500
626,245,98,496,4,500
129,239,2,486,14,500
508,249,150,500,0,500
110,250,0,0,498,498
573,250,89,0,500,500
552,246,34,1,497,498
859,250,100,500,0,500
167,250,50,500,0,500
260,249,126,1,499,500
250,249,86,0,500,500
626,245,105,500,0,500
295,243,101,9,490,499
70,247,0,5,495,500
513,243,70,499,0,499
71,250,0,0,499,499
896,226,128,466,34,500
85,249,0,0,500,500
306,247,97,4,495,499
276,249,37,500,0,500
479,246,56,499,1,500
339,241,126,16,484,500
537,249,113,500,0,500
131,250,17,0,500,500
63,249,0,0,500,500
265,250,82,0,499,499
133,249,32,0,500,500
299,248,113,0,500,500
168,246,57,499,0,499
753,249,83,0,500,500
327,232,110,29,471,500
201,250,57,0,500,500
224,249,90,1,499,500
685,246,98,1,497,498
158,248,14,497,3,500
123,248,0,500,0,500
351,247,80,499,1,500
352,247,58,0,500,500
239,249,124,0,500,500
566,229,82,461,39,500
649,248,90,1,498,499
303,248,48,0,500,500
221,250,26,0,500,500
321,248,102,497,0,497
278,249,84,0,498,498
393,250,75,499,0,499
364,244,85,491,9,500
788,248,79,0,500,500
614,248,69,1,499,500
366,249,91,0,500,500
212,249,108,0,500,500
64,250,0,499,0,499
193,247,138,495,4,499
784,246,104,2,498,500
707,249,107,500,0,500
106,246,0,496,3,499
241,248,122,500,0,500
971,245,113,498,0,498
922,250,121,0,500,500
122,250,0,0,500,500
343,249,92,498,0,498
271,247,97,6,494,500
248,248,86,0,500,500
880,243,95,487,12,499
373,248,36,499,1,500
529,244,72,493,7,500
186,249,103,0,499,499
832,245,89,11,488,499
256,250,127,0,500,500
328,249,32,0,500,500
319,249,114,0,500,500
1149,241,139,16,484,500
820,247,125,500,0,500
97,248,0,498,1,499
444,249,109,499,0,499
227,250,126,500,0,500
219,242,45,491,9,500
216,248,91,500,0,500
288,250,123,0,500,500
742,245,118,498,2,500
463,233,137,33,467,500
99,248,0,1,498,499
265,249,82,500,0,500
437,250,111,500,0,500
129,240,3,16,484,500
227,249,82,0,500,500
109,244,0,492,7,499
293,249,19,499,1,500
1351,250,136,500,0,500
203,249,78,500,0,500
477,248,56,499,0,499
504,249,98,497,0,497
398,243,113,493,7,500
164,249,26,500,0,500
399,247,101,0,500,500
423,248,111,499,1,500
99,248,0,499,1,500
85,250,0,0,500,500
199,248,54,0,499,499
460,240,105,15,485,500
479,243,122,487,13,500
133,248,13,500,0,500
313,249,75,0,499,499
253,250,24,0,500,500
791,247,103,498,2,500
670,234,105,25,475,500
229,243,117,498,2,500
221,250,116,499,0,499
169,249,44,0,500,500
140,250,22,499,0,499
174,249,31,500,0,500
257,250,111,500,0,500
117,249,0,500,0,500
308,248,108,497,1,498
109,248,0,0,499,499
70,247,0,2,498,500
672,248,133,500,0,500
190,249,143,499,0,499
301,249,10,500,0,500
2039,203,45,75,425,500
596,247,97,5,495,500
373,247,121,499,0,499
1080,244,139,491,9,500
211,245,109,4,496,500
265,250,116,500,0,500
315,245,101,3,497,500
123,249,0,500,0,500
100,247,0,4,496,500
994,226,90,455,45,500
762,241,81,14,486,500
582,249,94,500,0,500
195,241,25,9,491,500
467,248,118,500,0,500
279,247,98,1,499,500
199,250,37,0,498,498
181,245,67,494,6,500
216,247,72,498,0,498
142,248,18,500,0,500
189,248,117,500,0,500
800,245,88,9,491,500
192,250,79,498,0,498
64,248,0,499,1,500
411,249,73,0,500,500
549,245,113,11,489,500
267,242,113,483,16,499
188,247,116,499,0,499
265,240,109,15,485,500
455,250,130,0,500,500
88,249,0,500,0,500
107,250,0,0,500,500
242,249,131,500,0,500
904,238,85,12,488,500
231,249,82,498,1,499
186,249,115,1,497,498
291,248,124,499,1,500
73,246,0,8,491,499
190,248,31,0,499,499
114,249,0,0,500,500
515,247,100,496,4,500
341,246,140,499,0,499
397,248,94,0,499,499
108,248,0,2,498,500
598,250,126,500,0,500
112,248,0,500,0,500
218,247,100,2,497,499
417,249,116,499,0,499
143,248,23,2,498,500
679,248,118,0,499,499
206,239,22,22,478,500
209,249,44,0,500,500
292,242,120,14,486,500
467,249,72,0,499,499
192,248,135,500,0,500
122,250,0,0,500,500
590,245,125,9,487,496
413,248,117,496,2,498
274,243,94,493,7,500
214,250,101,500,0,500
264,250,106,0,499,499
177,248,72,1,498,499
193,250,23,0,500,500
484,241,83,487,13,500
195,246,91,498,2,500
397,249,104,0,500,500
77,250,0,500,0,500
516,249,129,0,500,500
383,242,84,486,12,498
953,249,113,499,1,500
458,248,131,499,0,499
171,248,39,0,500,500
227,245,115,497,3,500
80,249,0,500,0,500
388,249,67,0,500,500
467,250,41,500,0,500
407,245,100,1,499,500
186,249,69,1,498,499
134,250,9,0,500,500
336,245,101,494,6,500
238,248,41,498,1,499
167,248,88,0,499,499
173,234,37,479,21,500
153,245,12,7,491,498
121,250,0,0,500,500
870,227,118,46,454,500
1187,239,87,484,16,500
549,249,126,0,500,500
658,245,128,6,494,500
389,248,108,500,0,500
334,239,92,485,15,500
100,249,0,0,500,500
124,250,0,500,0,500
260,240,78,19,481,500
643,249,88,1,497,498
294,247,137,4,496,500
183,248,109,1,498,499
363,239,128,482,18,500
231,250,120,499,0,499
466,249,106,0,500,500
267,244,85,0,500,500
291,248,69,0,500,500
104,249,0,0,500,500
113,250,0,0,500,500
178,249,46,0,499,499
90,250,0,500,0,500
408,250,117,0,500,500
436,246,37,1,499,500
169,248,74,0,499,499
314,249,110,498,1,499
155,245,36,5,495,500
178,246,29,0,500,500
352,248,124,0,500,500
315,250,107,0,500,500
267,247,101,4,496,500
517,250,116,500,0,500
191,250,76,499,0,499
220,248,73,2,498,500
201,249,70,1,499,500
1029,247,82,0,500,500
555,245,100,493,6,499
374,249,67,0,500,500
634,247,65,2,498,500
330,249,94,0,499,499
608,249,96,499,1,500
187,246,17,500,0,500
191,247,100,1,499,500
259,245,68,498,2,500
119,249,0,500,0,500
664,249,134,0,499,499
125,249,0,498,1,499
453,249,109,0,500,500
626,245,105,0,500,500
103,247,0,0,500,500
446,248,76,497,0,497
171,243,76,495,5,500
976,215,82,450,50,500
162,249,14,500,0,500
374,249,100,500,0,500
120,247,0,3,496,499
313,250,127,500,0,500
750,250,65,500,0,500
101,248,0,500,0,500
665,228,102,35,465,500
797,248,85,499,1,500
532,249,8,500,0,500
240,249,113,1,498,499
123,246,0,498,2,500
439,249,28,500,0,500
380,249,129,500,0,500
198,247,120,498,1,499
424,229,48,464,36,500
708,246,129,499,1,500
97,250,0,500,0,500
414,249,82,0,500,500
191,243,77,8,492,500
777,249,113,499,1,500
195,250,60,500,0,500
226,247,139,0,500,500
242,249,99,499,0,499
589,246,86,0,499,499
90,243,0,11,489,500
264,248,106,499,0,499
550,231,19,471,29,500
148,249,73,500,0,500
607,242,79,486,14,500
254,249,105,0,500,500
203,247,132,497,2,499
474,241,97,487,13,500
130,249,7,499,1,500
363,247,54,0,499,499
635,244,37,499,1,500
195,250,48,500,0,500
394,246,137,2,498,500
253,250,89,500,0,500
494,248,122,0,500,500
70,250,0,499,0,499
341,250,124,0,500,500
215,250,66,0,500,500
170,249,30,1,497,498
747,247,58,499,1,500
234,248,71,500,0,500
435,250,132,0,500,500
553,244,110,494,6,500
636,248,130,500,0,500
654,240,114,482,18,500
388,250,116,0,500,500
245,222,49,40,460,500
192,249,58,0,500,500
81,239,0,14,486,500
185,250,94,0,500,500
365,247,112,3,496,499
169,243,96,493,7,500
537,249,127,0,500,500
190,249,129,500,0,500
645,249,143,500,0,500
164,250,42,0,500,500
246,249,75,499,0,499
1045,237,90,24,476,500
139,250,26,0,500,500
136,250,4,500,0,500
77,250,0,500,0,500
101,250,0,0,500,500
83,250,0,500,0,500
266,247,88,496,3,499
470,236,85,476,24,500
148,250,25,0,499,499
422,247,94,0,498,498
938,247,108,3,497,500
432,249,130,0,498,498
161,241,19,11,489,500
80,250,0,500,0,500
257,248,124,500,0,500
399,249,119,500,0,500
373,244,31,7,493,500
58,249,0,1,497,498
484,246,28,4,495,499
326,248,123,1,499,500
275,249,118,1,499,500
322,245,71,494,6,500
277,250,101,500,0,500
751,239,104,484,16,500
659,247,129,500,0,500
180,250,30,500,0,500
242,244,118,494,5,499
357,243,41,7,493,500
206,249,12,1,498,499
723,244,130,6,494,500
136,247,12,500,0,500
472,249,90,499,1,500
806,239,123,489,11,500
79,250,0,500,0,500
282,249,87,0,500,500
286,248,104,0,500,500
76,250,0,500,0,500
423,234,65,34,466,500
172,250,45,500,0,500
379,248,133,496,3,499
404,250,120,0,500,500
246,239,130,13,487,500
113,247,0,4,496,500
344,249,125,498,1,499
452,248,159,500,0,500
307,248,117,498,1,499
136,250,58,500,0,500
252,249,58,499,0,499
267,248,83,500,0,500
484,231,73,36,463,499
153,249,54,500,0,500
140,247,37,0,500,500
382,249,53,1,499,500
319,250,111,0,500,500
425,249,78,497,1,498
112,248,0,0,500,500
126,248,12,500,0,500
571,249,88,499,0,499
800,248,125,500,0,500
69,249,0,498,1,499
177,248,38,498,2,500
205,250,57,500,0,500
170,249,42,0,500,500
147,250,44,0,500,500
163,250,54,0,499,499
442,248,80,0,499,499
491,248,76,499,1,500
488,249,135,1,499,500
146,250,59,0,500,500
446,244,116,493,7,500
126,248,1,497,0,497
291,246,160,2,496,498
155,246,11,499,1,500
153,248,48,497,2,499
201,245,13,493,7,500
161,250,38,500,0,500
162,249,20,500,0,500
157,245,45,2,498,500
87,249,0,499,0,499
95,245,0,496,4,500
113,248,0,0,499,499
1018,242,33,493,7,500
397,249,65,0,500,500
134,250,2,500,0,500
494,248,78,0,500,500
492,249,28,0,498,498
209,249,64,0,498,498
870,249,123,0,500,500
261,245,90,498,2,500
734,247,118,500,0,500
238,249,101,0,500,500
318,250,85,500,0,500
248,249,96,0,500,500
285,249,66,0,500,500
439,249,97,0,498,498
241,248,56,500,0,500
398,249,144,500,0,500
534,250,46,0,500,500
431,250,124,0,500,500
781,245,124,1,499,500
613,246,81,495,5,500
119,249,0,0,497,497
130,248,8,1,499,500
712,248,133,497,0,497
173,250,45,0,499,499
76,250,0,500,0,500
158,249,30,1,498,499
188,250,22,0,499,499
590,249,144,500,0,500
154,249,68,498,0,498
357,250,45,500,0,500
178,250,73,500,0,500
277,249,114,500,0,500
176,249,52,500,0,500
287,247,119,496,3,499
118,248,0,0,500,500
298,248,126,1,499,500
124,250,0,0,499,499
142,250,58,0,499,499
284,250,91,500,0,500
405,249,77,0,499,499
975,247,116,500,0,500
169,250,10,498,0,498
378,250,107,500,0,500
195,249,45,500,0,500
400,249,127,500,0,500
217,250,101,500,0,500
310,249,107,0,500,500
176,249,8,0,500,500
506,246,127,493,6,499
183,242,20,6,494,500
566,249,135,500,0,500
83,250,0,500,0,500
273,248,131,500,0,500
671,248,50,499,0,499
281,247,64,0,500,500
361,249,126,500,0,500
1028,248,122,1,499,500
858,241,93,480,20,500
105,250,0,498,0,498
508,244,112,8,491,499
255,249,16,1,499,500
61,250,0,0,500,500
918,154,49,184,316,500
489,250,130,0,499,499
265,248,111,499,0,499
427,246,104,494,6,500
507,249,101,498,1,499
493,248,57,1,497,498
184,250,129,0,500,500
223,245,56,500,0,500
98,245,0,492,8,500
300,249,100,1,499,500
247,249,118,500,0,500
388,243,129,491,8,499
238,250,67,500,0,500
721,248,79,1,499,500
150,248,17,499,1,500
122,250,0,499,0,499
334,247,43,499,0,499
135,250,32,500,0,500
224,249,130,498,1,499
979,247,96,497,2,499
1101,223,59,50,449,499
195,247,60,499,0,499
173,248,102,0,500,500
187,249,82,500,0,500
218,249,135,500,0,500
400,245,59,5,495,500
1894,206,105,87,413,500
444,249,128,500,0,500
67,249,0,497,1,498
326,250,88,0,499,499
208,249,51,497,0,497
383,245,53,4,495,499
1159,243,111,492,8,500
106,250,0,500,0,500
470,250,92,498,0,498
166,249,39,0,499,499
220,249,65,499,0,499
186,249,126,0,500,500
149,249,14,0,499,499
279,250,108,499,0,499
409,249,56,499,0,499
641,243,74,16,484,500
239,250,107,500,0,500
843,248,97,1,498,499
224,250,112,500,0,500
604,249,143,1,498,499
148,248,106,498,1,499
88,250,0,498,0,498
98,249,0,498,1,499
981,219,86,446,54,500
71,248,0,500,0,500
377,248,131,0,499,499
1107,236,116,22,478,500
706,249,111,0,499,499
292,249,105,0,500,500
694,249,86,0,500,500
332,247,134,1,497,498
261,249,106,0,500,500
683,247,128,500,0,500
566,246,129,497,3,500
307,246,118,0,498,498
732,249,124,498,1,499
638,248,122,500,0,500
487,247,127,1,499,500
199,249,93,0,499,499
457,248,71,500,0,500
141,248,9,0,500,500
243,249,134,499,0,499
1240,247,115,2,498,500
301,246,78,495,5,500
255,249,126,0,498,498
221,246,39,497,2,499
104,250,0,500,0,500
278,250,10,498,0,498
377,247,123,498,1,499
253,248,115,498,0,498
945,239,116,484,16,500
689,249,58,497,1,498
151,246,41,495,5,500
118,246,0,1,499,500
813,249,114,1,498,499
192,249,20,500,0,500
148,249,29,0,500,500
256,246,91,496,2,498
779,250,124,0,500,500
295,242,112,13,487,500
505,246,121,498,1,499
146,250,36,500,0,500
185,250,37,0,498,498
325,248,131,500,0,500
96,250,0,500,0,500
168,250,81,0,500,500
635,225,19,53,447,500
110,247,0,497,3,500
533,247,67,499,1,500
675,250,118,0,500,500
170,250,52,0,500,500
747,248,112,500,0,500
71,250,0,0,500,500
772,248,136,0,500,500
394,250,137,500,0,500
158,250,43,0,498,498
230,239,39,19,481,500
153,237,31,23,477,500
131,250,11,500,0,500
143,247,76,2,498,500
81,250,0,0,500,500
1347,225,113,50,450,500
281,248,99,0,500,500
181,249,77,499,1,500
258,250,75,0,500,500
524,248,84,1,499,500
596,244,21,490,8,498
308,249,106,500,0,500
330,250,90,0,500,500
961,249,134,0,500,500
627,250,87,0,500,500
70,250,0,499,0,499
134,249,6,499,0,499
291,249,107,0,499,499
617,249,148,0,500,500
1277,227,62,41,459,500
292,249,140,499,1,500
541,214,108,75,425,500
87,250,0,0,499,499
114,246,0,6,494,500
147,250,34,499,0,499
690,249,124,500,0,500
594,250,130,499,0,499
204,241,99,488,12,500
133,249,1,1,497,498
140,247,4,496,4,500
287,243,119,9,491,500
423,249,129,0,499,499
143,250,26,500,0,500
1155,249,128,499,1,500
613,249,9,498,0,498
144,247,11,4,496,500
87,248,0,1,498,499
156,249,52,498,0,498
259,246,98,497,3,500
340,244,121,5,492,497
135,246,10,1,496,497
674,248,70,495,3,498
271,250,114,499,0,499
229,225,78,44,456,500
579,248,123,0,500,500
568,250,61,0,500,500
596,244,105,490,9,499
109,249,0,500,0,500
423,248,145,497,2,499
1059,250,123,0,500,500
604,245,97,9,491,500
91,249,0,500,0,500
1147,229,107,42,458,500
895,247,55,4,496,500
143,250,6,500,0,500
253,248,114,500,0,500
192,247,111,499,1,500
158,245,79,495,5,500
483,247,50,500,0,500
100,248,0,0,499,499
228,250,146,0,499,499
230,249,97,0,500,500
180,247,111,496,2,498
234,248,47,500,0,500
167,250,95,0,500,500
463,249,118,0,500,500
136,249,6,0,500,500
54,250,0,0,499,499
1049,228,110,462,38,500
144,249,34,500,0,500
189,250,133,500,0,500
106,248,0,1,499,500
99,244,0,491,8,499
400,250,128,0,500,500
69,249,0,1,497,498
480,247,91,496,2,498
410,245,103,3,497,500
374,250,87,0,499,499
413,250,112,500,0,500
331,248,112,1,499,500
500,249,124,497,1,498
385,246,113,3,497,500
965,247,118,498,1,499
198,247,40,0,499,499
230,247,132,499,0,499
114,250,0,500,0,500
680,241,125,493,7,500
358,246,133,500,0,500
306,249,81,1,498,499
94,249,0,497,1,498
172,250,70,0,500,500
677,249,128,0,500,500
141,250,23,0,499,499
478,246,42,1,499,500
480,246,88,0,500,500
69,250,0,0,500,500
824,247,135,499,0,499
123,249,0,0,500,500
685,249,107,0,500,500
173,245,19,490,9,499
142,248,25,498,1,499
515,249,120,0,500,500
97,248,0,498,1,499
176,248,78,500,0,500
185,247,107,497,2,499
503,241,66,9,491,500
159,249,9,500,0,500
319,247,56,2,498,500
907,245,132,498,2,500
199,249,43,0,497,497
127,246,4,500,0,500
424,248,115,0,500,500
564,247,66,2,497,499
256,247,80,0,500,500
367,244,102,494,5,499
397,238,96,478,22,500
234,247,118,0,500,500
277,241,75,14,486,500
493,239,130,12,488,500
183,243,64,493,7,500
94,249,0,0,500,500
333,246,89,493,7,500
909,246,126,3,497,500
225,250,106,499,0,499
210,248,120,0,500,500
870,241,77,14,486,500
308,230,98,461,39,500
262,250,92,0,498,498
154,250,17,499,0,499
330,247,99,498,2,500
134,249,4,1,497,498
224,246,107,500,0,500
313,241,117,491,9,500
318,247,107,498,2,500
282,244,62,8,492,500
76,249,0,498,1,499
483,233,123,27,473,500
375,250,56,498,0,498
111,246,0,6,493,499
297,247,81,0,499,499
397,250,122,0,500,500
522,249,91,1,498,499
646,246,106,497,2,499
264,248,71,499,1,500
413,247,155,2,498,500
295,250,101,500,0,500
298,250,83,0,500,500
1243,246,70,2,498,500
346,248,104,500,0,500
83,249,0,499,1,500
180,249,26,1,499,500
654,234,158,479,21,500
304,249,118,1,499,500
112,245,0,7,492,499
209,249,85,1,499,500
