405,249,137,0,500,500
99,249,0,1,499,500
111,249,0,0,500,500
235,246,118,3,497,500
52,250,0,0,500,500
683,248,139,500,0,500
486,249,117,500,0,500
231,249,107,500,0,500
359,248,123,0,500,500
254,249,120,500,0,500
242,247,78,1,499,500
197,250,33,0,500,500
223,247,112,1,498,499
229,249,124,500,0,500
289,250,132,0,500,500
102,250,0,499,0,499
175,250,46,0,500,500
236,250,24,0,500,500
112,250,0,0,500,500
420,248,51,497,1,498
518,245,128,1,498,499
341,246,122,500,0,500
159,249,33,0,500,500
510,247,124,0,499,499
559,250,136,0,500,500
421,248,138,0,500,500
207,248,141,2,498,500
317,249,126,0,500,500
157,250,72,500,0,500
363,248,113,500,0,500
70,249,0,1,499,500
406,249,116,0,500,500
283,247,157,498,2,500
178,249,101,1,499,500
138,249,33,500,0,500
416,249,146,0,498,498
833,248,112,3,496,499
88,249,0,0,500,500
113,248,0,0,499,499
97,245,0,5,494,499
138,248,39,499,0,499
298,244,149,493,7,500
454,246,129,0,500,500
477,249,132,500,0,500
753,249,121,500,0,500
616,249,80,0,500,500
239,248,102,0,500,500
152,249,68,1,499,500
261,250,151,0,500,500
291,250,58,500,0,500
462,248,71,495,3,498
350,249,133,500,0,500
109,248,0,0,500,500
151,249,58,0,499,499
105,250,0,500,0,500
133,250,8,500,0,500
88,248,0,498,2,500
180,250,35,0,499,499
225,249,79,0,500,500
84,250,0,500,0,500
630,248,46,0,498,498
157,249,27,500,0,500
229,250,140,500,0,500
144,244,30,3,497,500
390,247,163,0,500,500
243,243,121,496,4,500
103,250,0,0,500,500
700,250,115,499,0,499
367,250,49,500,0,500
207,250,146,0,500,500
163,250,14,0,500,500
96,250,0,500,0,500
557,250,92,500,0,500
243,247,83,500,0,500
527,249,102,0,499,499
603,244,80,491,6,497
138,250,46,499,0,499
270,248,92,0,500,500
393,248,134,1,499,500
368,248,130,0,499,499
152,248,103,499,1,500
271,249,129,500,0,500
160,247,43,0,500,500
389,248,126,2,498,500
524,246,118,497,3,500
277,248,95,499,0,499
218,249,136,0,499,499
295,247,115,0,500,500
271,250,103,0,498,498
199,250,42,500,0,500
387,250,119,500,0,500
795,247,154,0,500,500
168,249,16,0,500,500
934,237,86,16,484,500
312,249,110,0,500,500
95,249,0,0,500,500
147,247,52,0,500,500
310,248,138,500,0,500
264,250,100,500,0,500
186,250,45,500,0,500
364,249,140,499,0,499
287,249,100,0,500,500
117,250,0,500,0,500
188,250,135,500,0,500
82,250,0,0,500,500
242,249,139,499,0,499
193,250,65,498,0,498
241,250,107,0,500,500
442,249,125,0,500,500
264,250,118,0,499,499
249,249,120,0,500,500
97,250,0,0,498,498
249,250,116,500,0,500
199,249,27,1,498,499
265,247,59,1,499,500
116,249,0,500,0,500
60,250,0,500,0,500
301,249,29,500,0,500
202,250,104,499,0,499
284,249,124,0,499,499
240,248,108,497,1,498
66,246,0,495,5,500
450,249,98,0,500,500
129,250,4,500,0,500
218,247,114,3,497,500
491,242,72,492,7,499
406,248,120,0,500,500
75,250,0,0,500,500
97,250,0,0,500,500
280,249,88,500,0,500
145,247,75,497,2,499
169,249,129,1,498,499
274,236,112,23,477,500
130,249,17,0,500,500
251,249,148,0,498,498
381,248,25,0,499,499
143,249,67,499,0,499
779,250,74,0,500,500
229,247,45,3,497,500
129,249,26,500,0,500
267,250,130,499,0,499
265,246,130,1,498,499
103,250,0,500,0,500
114,250,0,0,500,500
143,249,12,1,497,498
572,247,148,500,0,500
270,249,128,0,498,498
522,249,93,0,499,499
121,250,0,0,500,500
93,250,0,499,0,499
111,250,0,500,0,500
495,249,83,0,499,499
135,244,25,10,490,500
447,250,69,500,0,500
135,250,40,0,500,500
620,249,138,500,0,500
102,247,0,496,3,499
252,249,109,500,0,500
118,250,0,0,500,500
373,248,92,2,498,500
81,250,0,0,498,498
87,248,0,500,0,500
411,249,26,0,500,500
104,249,0,500,0,500
686,245,134,1,499,500
390,247,20,0,500,500
931,247,128,0,500,500
1008,248,76,0,499,499
285,244,153,496,4,500
103,250,0,500,0,500
320,246,112,494,6,500
304,249,87,0,500,500
467,250,120,0,500,500
394,248,93,0,500,500
455,244,126,6,494,500
101,247,0,498,0,498
294,248,136,500,0,500
733,247,111,497,3,500
207,246,96,0,498,498
136,249,93,0,500,500
165,249,82,0,499,499
141,249,34,0,499,499
152,249,56,500,0,500
378,250,148,0,500,500
637,246,129,493,5,498
533,250,72,500,0,500
254,249,125,498,0,498
461,248,127,0,500,500
235,248,144,500,0,500
408,250,124,0,500,500
185,247,84,500,0,500
202,250,68,0,499,499
340,247,129,499,1,500
60,250,0,0,500,500
78,250,0,500,0,500
97,250,0,500,0,500
141,250,33,0,500,500
149,246,60,497,3,500
577,248,131,0,500,500
216,250,113,0,499,499
135,250,19,500,0,500
86,250,0,500,0,500
383,248,122,0,499,499
504,243,137,486,14,500
128,250,2,499,0,499
890,247,61,499,0,499
106,250,0,499,0,499
746,249,148,500,0,500
211,249,102,500,0,500
188,250,117,500,0,500
82,248,0,499,1,500
144,250,17,500,0,500
69,249,0,499,0,499
191,249,126,0,499,499
202,250,109,499,0,499
337,249,96,499,0,499
1857,245,136,493,7,500
120,248,0,500,0,500
513,248,125,500,0,500
454,250,130,0,500,500
275,248,154,498,1,499
381,238,108,487,12,499
2105,236,130,480,20,500
593,247,129,0,500,500
81,250,0,498,0,498
80,248,0,499,0,499
213,244,49,495,5,500
298,245,126,3,497,500
126,246,1,2,498,500
378,247,89,500,0,500
172,250,136,500,0,500
382,249,76,0,498,498
210,250,102,0,500,500
185,247,67,500,0,500
307,250,121,0,500,500
470,248,129,0,499,499
322,249,101,0,500,500
644,248,114,499,0,499
196,250,103,500,0,500
235,250,49,0,499,499
409,248,122,500,0,500
756,245,124,8,492,500
157,248,58,3,497,500
189,245,81,498,2,500
866,246,116,500,0,500
147,248,72,1,498,499
245,248,134,499,1,500
173,250,65,0,500,500
143,250,16,500,0,500
390,235,131,22,478,500
112,250,0,0,500,500
245,250,127,500,0,500
301,250,93,0,500,500
569,248,108,0,500,500
201,248,35,0,499,499
707,249,135,0,500,500
278,248,96,0,499,499
83,250,0,0,500,500
114,247,0,3,497,500
810,248,135,497,1,498
917,248,135,1,499,500
70,250,0,0,500,500
77,249,0,500,0,500
234,249,83,0,500,500
279,250,153,0,500,500
267,247,87,499,1,500
335,249,119,500,0,500
126,249,11,0,500,500
116,247,0,5,495,500
727,249,96,1,499,500
412,248,57,1,499,500
88,250,0,500,0,500
370,250,126,0,500,500
200,247,120,1,499,500
241,244,146,5,495,500
131,250,13,500,0,500
543,249,107,497,0,497
126,249,3,500,0,500
691,229,119,465,35,500
62,249,0,500,0,500
213,249,66,498,0,498
254,249,122,497,1,498
1142,248,153,497,3,500
473,249,52,0,500,500
68,248,0,499,1,500
583,249,81,0,499,499
257,240,41,493,7,500
161,250,58,0,499,499
187,248,116,1,499,500
234,250,123,500,0,500
556,250,123,0,500,500
97,250,0,500,0,500
212,249,39,0,500,500
122,250,0,500,0,500
169,245,116,9,491,500
407,249,138,0,500,500
275,248,145,0,500,500
224,246,60,5,495,500
90,249,0,0,500,500
363,250,99,499,0,499
297,248,113,499,1,500
457,250,147,0,500,500
376,249,147,0,500,500
594,250,125,500,0,500
76,247,0,1,499,500
105,250,0,500,0,500
359,249,68,0,500,500
291,249,71,0,499,499
210,250,101,500,0,500
111,249,0,500,0,500
272,250,121,497,0,497
389,250,131,0,499,499
229,249,135,0,500,500
207,249,46,500,0,500
102,249,0,500,0,500
578,249,139,0,499,499
353,248,90,500,0,500
70,250,0,500,0,500
107,247,0,500,0,500
64,250,0,0,499,499
233,246,150,495,4,499
396,249,154,0,500,500
358,248,132,0,500,500
737,250,127,0,500,500
118,250,0,0,499,499
230,249,126,0,500,500
334,249,116,0,500,500
205,249,120,500,0,500
79,249,0,0,499,499
390,250,71,500,0,500
272,248,133,0,500,500
544,248,143,0,500,500
79,249,0,0,500,500
381,248,78,0,500,500
379,247,136,500,0,500
549,249,86,0,500,500
326,250,50,0,500,500
63,250,0,0,500,500
334,248,149,500,0,500
417,249,111,500,0,500
681,250,105,0,499,499
837,250,55,499,0,499
55,250,0,0,499,499
292,242,135,5,495,500
163,245,27,493,7,500
402,249,135,0,500,500
235,249,73,500,0,500
80,250,0,0,499,499
117,249,0,0,500,500
433,250,145,0,500,500
149,249,22,0,499,499
357,249,147,500,0,500
339,250,139,0,500,500
122,249,0,0,500,500
556,249,131,0,500,500
379,250,153,0,500,500
264,244,139,8,492,500
418,249,95,0,500,500
358,250,40,0,499,499
182,250,40,0,500,500
232,250,132,0,500,500
93,250,0,0,500,500
135,249,28,0,500,500
304,250,133,0,500,500
847,248,118,0,499,499
71,250,0,0,499,499
392,248,137,0,500,500
571,239,84,19,481,500
168,241,16,12,488,500
186,248,113,500,0,500
155,248,52,500,0,500
477,250,133,499,0,499
114,248,0,0,500,500
406,246,115,498,1,499
209,247,121,495,5,500
185,250,42,500,0,500
302,249,43,0,500,500
626,248,124,499,0,499
208,249,108,500,0,500
181,250,133,500,0,500
336,247,113,2,496,498
322,250,145,500,0,500
135,247,23,1,498,499
353,245,99,496,3,499
413,250,156,498,0,498
387,250,110,500,0,500
1001,249,136,0,500,500
412,250,120,500,0,500
395,249,61,500,0,500
134,248,2,0,498,498
63,249,0,499,1,500
384,250,117,500,0,500
186,245,11,0,499,499
243,250,42,0,500,500
392,249,65,498,1,499
114,250,0,499,0,499
209,249,66,500,0,500
140,250,36,0,500,500
154,250,34,500,0,500
56,249,0,0,500,500
199,249,138,500,0,500
301,248,86,0,500,500
79,250,0,500,0,500
452,248,98,3,495,498
417,245,107,2,498,500
708,247,105,2,498,500
136,246,16,500,0,500
338,249,140,500,0,500
234,249,126,0,499,499
200,245,153,4,496,500
88,250,0,500,0,500
272,249,143,500,0,500
328,249,33,0,500,500
228,250,100,0,499,499
113,249,0,0,499,499
635,245,73,499,1,500
132,250,4,498,0,498
94,250,0,500,0,500
362,248,122,1,499,500
113,248,0,0,500,500
566,250,143,500,0,500
267,247,118,500,0,500
157,246,36,499,1,500
182,248,53,1,498,499
263,250,83,500,0,500
532,250,86,500,0,500
206,250,18,0,500,500
283,249,127,499,0,499
285,249,77,499,0,499
533,246,83,1,499,500
321,248,114,1,499,500
104,249,0,500,0,500
225,250,127,500,0,500
143,250,45,500,0,500
190,250,117,0,500,500
226,250,143,0,500,500
111,249,0,499,0,499
331,247,115,0,500,500
468,247,108,0,499,499
308,249,79,0,500,500
259,249,92,500,0,500
684,246,96,496,3,499
568,240,108,489,11,500
335,248,125,1,498,499
244,249,155,0,500,500
78,250,0,0,500,500
211,249,98,500,0,500
182,250,62,500,0,500
413,244,120,495,5,500
430,249,42,498,1,499
264,249,149,0,500,500
139,250,17,500,0,500
356,249,71,500,0,500
391,246,95,5,494,499
365,249,88,0,500,500
523,247,118,0,500,500
126,250,2,499,0,499
119,250,0,498,0,498
222,250,130,500,0,500
119,250,0,0,500,500
414,250,77,500,0,500
64,250,0,0,500,500
130,250,20,500,0,500
182,245,8,7,492,499
366,250,110,499,0,499
548,249,76,500,0,500
367,249,147,0,500,500
96,250,0,500,0,500
197,249,71,498,1,499
319,246,130,2,498,500
315,248,129,499,1,500
106,249,0,0,500,500
330,250,149,500,0,500
123,248,0,0,499,499
312,248,115,500,0,500
65,248,0,498,1,499
217,249,124,500,0,500
191,247,131,2,498,500
154,250,30,500,0,500
284,247,119,499,1,500
112,250,0,0,498,498
662,249,57,499,0,499
65,249,0,499,1,500
1771,244,123,7,492,499
202,244,107,6,494,500
370,249,115,499,1,500
411,245,136,495,5,500
584,249,136,0,499,499
119,249,0,0,500,500
272,250,99,498,0,498
1792,247,72,1,498,499
184,249,120,500,0,500
523,249,46,500,0,500
466,249,128,500,0,500
227,250,125,0,500,500
951,249,125,499,0,499
309,249,119,0,500,500
133,248,31,0,500,500
257,250,117,500,0,500
465,246,48,500,0,500
229,250,5,0,500,500
87,247,0,497,3,500
1159,242,127,7,492,499
71,248,0,2,497,499
197,249,131,498,0,498
288,248,147,500,0,500
103,250,0,0,500,500
495,243,118,11,489,500
300,250,71,0,500,500
272,247,117,0,500,500
774,246,99,0,500,500
485,239,141,485,15,500
57,250,0,0,500,500
151,248,15,498,2,500
172,249,97,500,0,500
308,250,125,0,499,499
353,245,106,493,6,499
251,249,100,0,499,499
1317,243,95,4,494,498
272,247,104,499,1,500
305,246,42,0,500,500
313,245,109,499,1,500
204,250,100,500,0,500
163,247,75,3,497,500
399,249,112,0,500,500
37,250,0,0,500,500
65,250,0,0,500,500
126,250,1,500,0,500
281,247,128,499,1,500
683,249,40,499,0,499
246,247,121,500,0,500
148,246,59,3,497,500
181,246,42,499,0,499
685,246,73,499,1,500
181,249,50,0,500,500
125,250,0,0,500,500
417,248,91,1,499,500
148,250,20,500,0,500
78,249,0,499,1,500
155,250,70,500,0,500
265,249,128,500,0,500
183,250,18,500,0,500
161,249,74,500,0,500
251,248,113,0,498,498
227,248,120,0,500,500
197,246,31,0,500,500
123,250,0,0,500,500
386,249,143,498,0,498
303,247,127,0,500,500
203,248,109,0,500,500
166,250,100,500,0,500
280,250,65,499,0,499
159,249,15,0,500,500
347,248,117,496,3,499
109,249,0,0,500,500
270,248,127,500,0,500
219,247,153,3,495,498
246,247,107,2,496,498
50,250,0,0,500,500
431,248,51,0,499,499
178,247,91,0,500,500
467,246,141,499,1,500
216,250,126,0,500,500
129,250,12,0,500,500
89,246,0,3,497,500
407,247,132,1,498,499
295,241,139,492,8,500
480,247,122,0,499,499
124,250,0,499,0,499
479,231,119,462,37,499
168,250,90,0,500,500
601,247,121,4,496,500
150,249,66,0,500,500
682,245,132,500,0,500
143,248,37,499,1,500
248,249,44,500,0,500
192,249,111,0,499,499
90,249,0,0,500,500
92,250,0,500,0,500
458,249,31,0,500,500
334,250,118,0,500,500
164,249,94,500,0,500
53,250,0,0,500,500
167,249,37,0,500,500
241,244,18,10,490,500
327,248,123,0,499,499
353,250,121,0,500,500
353,249,128,0,500,500
196,248,47,0,500,500
243,247,127,1,498,499
407,248,131,500,0,500
102,250,0,500,0,500
211,249,119,499,1,500
254,247,94,499,0,499
709,246,89,495,5,500
566,249,126,499,0,499
747,247,151,498,2,500
176,249,132,500,0,500
733,230,94,468,32,500
487,242,136,490,10,500
285,248,116,500,0,500
304,245,127,5,495,500
631,250,125,499,0,499
192,249,92,0,500,500
193,249,11,499,1,500
90,250,0,500,0,500
392,249,140,497,1,498
865,246,111,500,0,500
135,249,37,0,500,500
458,247,94,0,500,500
278,249,119,499,0,499
392,249,118,500,0,500
373,249,141,0,500,500
256,249,118,499,0,499
342,248,106,500,0,500
552,250,122,0,500,500
115,250,0,500,0,500
204,249,132,0,500,500
144,247,28,498,0,498
87,248,0,1,499,500
379,247,106,500,0,500
104,250,0,0,500,500
208,249,118,499,0,499
92,249,0,500,0,500
97,250,0,500,0,500
655,250,105,500,0,500
180,239,50,14,486,500
324,249,108,499,0,499
405,248,142,1,499,500
81,250,0,500,0,500
169,244,80,6,494,500
167,246,68,496,4,500
288,249,26,500,0,500
293,250,128,0,500,500
192,250,60,0,500,500
309,248,28,500,0,500
820,245,82,498,2,500
173,250,36,0,500,500
195,248,37,500,0,500
171,248,34,1,499,500
107,250,0,499,0,499
664,248,116,0,500,500
160,250,60,500,0,500
92,249,0,499,0,499
775,246,102,497,3,500
157,250,70,499,0,499
204,249,124,0,500,500
374,239,140,18,482,500
105,250,0,500,0,500
43,250,0,0,500,500
636,242,83,9,491,500
139,249,18,499,0,499
99,249,0,500,0,500
169,249,75,0,500,500
82,250,0,0,500,500
84,250,0,0,500,500
125,250,0,500,0,500
171,248,24,500,0,500
472,244,125,10,490,500
74,250,0,0,500,500
223,247,111,496,4,500
452,248,143,0,499,499
150,249,50,0,500,500
188,249,92,1,499,500
139,250,44,500,0,500
328,248,127,499,1,500
789,244,157,0,500,500
414,250,111,500,0,500
256,246,120,498,2,500
213,250,26,0,500,500
79,250,0,0,499,499
241,250,133,499,0,499
54,250,0,0,500,500
686,248,156,497,3,500
101,250,0,500,0,500
100,250,0,498,0,498
930,250,140,500,0,500
455,250,140,500,0,500
263,249,113,500,0,500
194,249,59,0,500,500
241,249,64,0,499,499
214,250,18,500,0,500
67,250,0,500,0,500
82,250,0,0,500,500
417,250,96,500,0,500
110,250,0,0,500,500
259,249,144,0,500,500
205,249,146,500,0,500
592,243,133,494,6,500
277,249,97,0,500,500
538,248,103,499,1,500
368,247,126,2,498,500
173,248,121,3,497,500
1144,248,99,0,500,500
161,247,51,0,499,499
265,249,146,1,498,499
259,249,114,0,500,500
253,246,139,0,500,500
747,245,123,0,499,499
409,248,94,0,499,499
283,236,129,478,22,500
187,248,111,0,499,499
266,250,29,500,0,500
234,250,76,0,500,500
211,247,133,497,1,498
243,250,54,499,0,499
206,249,125,499,0,499
247,244,96,497,3,500
67,250,0,0,499,499
264,249,107,500,0,500
211,249,85,499,1,500
106,250,0,500,0,500
249,250,118,500,0,500
83,250,0,500,0,500
426,250,115,500,0,500
240,249,89,0,499,499
241,249,97,500,0,500
125,245,0,5,495,500
346,249,96,500,0,500
215,239,45,479,21,500
147,248,28,0,500,500
707,247,158,500,0,500
217,245,128,1,499,500
1362,249,55,500,0,500
188,249,37,0,500,500
200,248,124,0,500,500
109,250,0,500,0,500
130,248,37,1,499,500
433,250,141,500,0,500
38,250,0,0,500,500
65,249,0,0,500,500
644,248,91,0,498,498
104,246,0,494,6,500
320,250,84,500,0,500
537,250,43,0,500,500
740,247,45,499,0,499
160,248,93,500,0,500
502,248,76,499,0,499
