56,143,0,210,290,500
70,132,0,244,256,500
61,132,0,238,262,500
70,135,0,227,273,500
55,142,0,214,286,500
66,143,0,282,218,500
46,148,0,206,294,500
71,134,0,271,229,500
79,159,0,331,169,500
59,155,0,324,176,500
50,142,0,216,284,500
37,171,0,166,334,500
79,138,0,275,225,500
80,131,0,237,263,500
111,140,0,295,205,500
63,148,0,314,186,500
52,153,0,190,310,500
103,158,0,180,320,500
54,138,0,284,216,500
55,146,0,213,287,500
51,126,0,257,243,500
54,135,0,266,234,500
82,133,0,230,270,500
65,166,0,350,150,500
95,175,0,357,143,500
54,140,0,222,278,500
37,128,0,246,254,500
30,131,0,254,246,500
40,137,0,234,266,500
59,130,0,234,266,500
28,136,0,219,281,500
56,137,0,225,275,500
53,155,0,178,322,500
47,163,0,183,317,500
42,149,0,318,182,500
51,128,0,244,256,500
44,142,0,210,290,500
43,145,0,206,294,500
53,133,0,273,227,500
38,129,0,260,240,500
54,128,0,244,256,500
46,164,0,335,165,500
39,136,0,269,231,500
38,137,0,285,215,500
44,127,0,254,246,500
80,132,0,267,233,500
46,138,0,216,284,500
70,157,0,190,310,500
33,172,0,152,348,500
105,128,0,250,250,500
81,128,0,254,246,500
50,142,0,288,212,500
127,161,1,173,327,500
40,145,0,288,212,500
50,167,0,158,342,500
88,163,0,330,170,500
62,149,0,299,201,500
54,141,0,279,221,500
64,168,0,349,151,500
50,184,0,121,379,500
45,127,0,249,251,500
53,125,0,255,245,500
48,167,0,344,156,500
31,141,0,276,224,500
54,126,0,238,262,500
45,133,0,230,270,500
63,128,0,238,262,500
47,144,0,295,205,500
39,161,0,162,338,500
59,149,0,207,293,500
62,130,0,241,259,500
49,158,0,326,174,500
71,133,0,263,237,500
57,147,0,208,292,500
43,129,0,269,231,500
49,135,0,236,264,500
39,136,0,282,218,500
56,132,0,226,274,500
77,143,0,226,274,500
55,159,0,179,321,500
110,148,0,199,301,500
50,161,0,321,179,500
71,135,0,235,265,500
47,164,0,174,326,500
68,130,0,235,265,500
36,166,0,169,331,500
64,153,0,196,304,500
77,147,0,214,286,500
54,149,0,205,295,500
54,149,0,298,202,500
77,128,0,252,248,500
34,126,0,258,242,500
64,149,0,307,193,500
91,135,0,233,267,500
63,148,0,307,193,500
45,163,0,320,180,500
44,153,0,194,306,500
84,128,0,249,251,500
52,125,0,253,247,500
58,145,0,205,295,500
48,143,0,213,287,500
46,126,0,247,253,500
59,138,0,266,234,500
41,143,0,284,216,500
56,130,0,237,263,500
53,143,0,216,284,500
86,126,0,256,244,500
52,151,0,204,296,500
40,147,0,200,300,500
46,138,0,217,283,500
53,135,0,272,228,500
54,127,0,250,250,500
43,129,0,260,240,500
87,153,0,197,303,500
36,128,0,267,233,500
54,130,0,247,253,500
40,157,0,174,326,500
47,142,0,286,214,500
45,144,0,209,291,500
58,144,0,217,283,500
27,134,0,223,277,500
88,157,0,173,327,500
44,137,0,266,234,500
49,142,0,281,219,500
63,124,0,260,240,500
57,130,0,260,240,500
41,153,0,308,192,500
45,166,0,335,165,500
64,143,0,293,207,500
51,155,0,181,319,500
44,166,0,328,172,500
39,128,0,253,247,500
59,151,0,196,304,500
38,146,0,194,306,500
62,155,0,316,184,500
51,193,0,386,114,500
98,155,0,195,305,500
63,156,0,305,195,500
51,129,0,269,231,500
52,133,0,227,273,500
58,143,0,213,287,500
60,137,0,219,281,500
41,141,0,227,273,500
45,141,0,211,289,500
49,141,0,206,294,500
52,150,0,302,198,500
62,138,0,265,235,500
62,135,0,226,274,500
88,158,0,321,179,500
43,135,0,238,262,500
66,171,0,155,345,500
81,133,0,221,279,500
105,131,0,254,246,500
86,162,0,164,336,500
47,126,0,241,259,500
51,132,0,261,239,500
32,125,0,254,246,500
41,130,0,242,258,500
103,133,0,230,270,500
92,130,0,258,242,500
48,142,0,272,228,500
38,147,0,277,223,500
41,132,0,264,236,500
41,131,0,234,266,500
46,137,0,226,274,500
48,136,0,269,231,500
59,152,0,178,322,500
79,173,0,353,147,500
35,141,0,206,294,500
60,133,0,275,225,500
39,149,0,292,208,500
40,142,0,209,291,500
78,129,0,266,234,500
72,140,0,280,220,500
66,133,0,229,271,500
64,146,0,217,283,500
77,137,0,278,222,500
63,146,0,197,303,500
58,144,0,289,211,500
102,137,0,270,230,500
54,137,0,219,281,500
41,128,0,248,252,500
22,142,0,212,288,500
47,151,0,193,307,500
61,166,0,345,155,500
64,141,0,211,289,500
71,146,0,286,214,500
63,155,0,189,311,500
48,146,0,203,297,500
96,151,0,188,312,500
63,127,0,243,257,500
46,165,0,160,340,500
45,125,0,251,249,500
73,127,0,258,242,500
62,128,0,237,263,500
44,137,0,278,222,500
44,125,0,255,245,500
80,168,0,354,146,500
47,127,0,250,250,500
57,129,0,266,234,500
64,125,0,260,240,500
138,137,1,269,231,500
42,132,0,282,218,500
39,132,0,267,233,500
46,149,0,200,300,500
34,130,0,237,263,500
40,145,0,204,296,500
27,160,0,185,315,500
49,150,0,304,196,500
63,136,0,271,229,500
64,132,0,241,259,500
56,137,0,227,273,500
58,143,0,281,219,500
111,171,0,357,143,500
38,146,0,291,209,500
48,161,0,178,322,500
86,135,0,264,236,500
75,141,0,212,288,500
34,138,0,203,297,500
62,145,0,207,293,500
38,133,0,267,233,500
26,146,0,299,201,500
55,130,0,254,246,500
64,147,0,198,302,500
66,132,0,233,267,500
106,138,0,282,218,500
52,128,0,267,233,500
74,134,0,283,217,500
54,150,0,303,197,500
45,134,0,238,262,500
45,136,0,275,225,500
55,146,0,208,292,500
47,155,0,193,307,500
57,154,0,179,321,500
58,144,0,295,205,500
80,152,0,183,317,500
66,149,0,311,189,500
53,127,0,252,248,500
37,161,0,334,166,500
33,153,0,196,304,500
63,164,0,333,167,500
69,137,0,277,223,500
54,125,0,246,254,500
67,159,0,321,179,500
31,138,0,222,278,500
50,134,0,234,266,500
47,142,0,291,209,500
68,127,0,257,243,500
54,130,0,237,263,500
61,148,0,305,195,500
43,201,0,411,89,500
37,140,0,216,284,500
67,133,0,260,240,500
35,138,0,217,283,500
45,126,0,261,239,500
50,182,0,130,370,500
60,138,0,215,285,500
35,133,0,228,272,500
81,133,0,267,233,500
32,169,0,338,162,500
43,152,0,309,191,500
44,132,0,262,238,500
110,126,0,245,255,500
38,138,0,221,279,500
54,154,0,188,312,500
83,129,0,247,253,500
60,134,0,231,269,500
31,154,0,304,196,500
54,132,0,273,227,500
43,129,0,269,231,500
51,128,0,258,242,500
61,127,0,241,259,500
36,130,0,242,258,500
111,158,0,172,328,500
39,132,0,228,272,500
20,134,0,234,266,500
48,137,0,239,261,500
37,130,0,256,244,500
34,143,0,274,226,500
52,126,0,248,252,500
65,158,0,323,177,500
48,141,0,222,278,500
53,148,0,198,302,500
61,143,0,292,208,500
48,136,0,224,276,500
46,162,0,182,318,500
59,153,0,290,210,500
95,164,0,332,168,500
51,144,0,212,288,500
80,130,0,256,244,500
47,149,0,213,287,500
41,138,0,286,214,500
34,135,0,232,268,500
83,129,0,268,232,500
57,142,0,284,216,500
47,154,0,308,192,500
46,131,0,266,234,500
53,141,0,223,277,500
45,153,0,308,192,500
69,154,0,193,307,500
48,131,0,239,261,500
35,158,0,176,324,500
38,129,0,253,247,500
63,145,0,208,292,500
37,146,0,302,198,500
59,169,0,158,342,500
50,134,0,269,231,500
62,149,0,197,303,500
31,177,0,152,348,500
88,158,0,171,329,500
48,140,0,230,270,500
62,129,0,269,231,500
67,141,0,289,211,500
75,134,0,269,231,500
43,129,0,255,245,500
39,153,0,313,187,500
59,151,0,300,200,500
30,125,0,249,251,500
50,142,0,290,210,500
38,141,0,294,206,500
93,129,0,273,227,500
71,136,0,231,269,500
32,136,0,217,283,500
57,139,0,218,282,500
60,144,0,301,199,500
71,149,0,296,204,500
50,137,0,222,278,500
49,130,0,247,253,500
66,157,0,197,303,500
90,153,0,195,305,500
55,128,0,249,251,500
57,146,0,301,199,500
41,126,0,253,247,500
45,128,0,246,254,500
55,138,0,270,230,500
67,138,0,278,222,500
36,138,0,289,211,500
55,128,0,238,262,500
99,158,0,191,309,500
46,134,0,267,233,500
53,128,0,242,258,500
43,134,0,231,269,500
65,132,0,272,228,500
52,168,0,343,157,500
51,167,0,333,167,500
82,146,0,206,294,500
79,141,0,216,284,500
50,168,0,161,339,500
33,136,0,271,229,500
63,133,0,263,237,500
62,148,0,301,199,500
57,133,0,247,253,500
125,159,0,314,186,500
27,129,0,245,255,500
66,133,0,237,263,500
60,128,0,250,250,500
61,135,0,264,236,500
55,173,0,159,341,500
71,168,0,156,344,500
63,129,0,248,252,500
51,164,0,325,175,500
26,175,0,145,355,500
75,133,0,234,266,500
58,162,0,333,167,500
54,126,0,255,245,500
75,135,0,233,267,500
67,152,0,300,200,500
42,175,0,150,350,500
44,132,0,240,260,500
44,139,0,280,220,500
37,130,0,235,265,500
36,138,0,283,217,500
73,153,0,308,192,500
52,187,0,120,380,500
51,151,0,305,195,500
37,136,0,232,268,500
63,144,0,215,285,500
66,135,0,236,264,500
54,142,0,293,207,500
35,130,0,273,227,500
34,137,0,273,227,500
38,142,0,219,281,500
44,131,0,257,243,500
64,144,0,279,221,500
34,166,0,335,165,500
35,146,0,292,208,500
43,141,0,279,221,500
76,161,0,164,336,500
56,150,0,193,307,500
38,178,0,367,133,500
76,154,0,308,192,500
71,139,0,215,285,500
62,151,0,196,304,500
69,136,0,225,275,500
53,141,0,214,286,500
37,150,0,307,193,500
47,139,0,222,278,500
89,134,0,228,272,500
63,179,0,358,142,500
57,132,0,266,234,500
68,165,0,167,333,500
64,145,0,303,197,500
49,132,0,258,242,500
150,186,4,119,381,500
36,159,0,330,170,500
85,153,0,310,190,500
92,160,0,331,169,500
79,140,0,271,229,500
53,137,0,224,276,500
104,129,0,242,258,500
65,153,0,303,197,500
57,138,0,226,274,500
58,138,0,213,287,500
58,158,0,189,311,500
51,160,0,182,318,500
51,153,0,199,301,500
52,162,0,173,327,500
76,173,0,341,159,500
53,161,0,165,335,500
36,133,0,268,232,500
58,132,0,228,272,500
74,169,0,347,153,500
57,176,0,365,135,500
27,145,0,304,196,500
54,133,0,263,237,500
36,149,0,305,195,500
59,129,0,237,263,500
46,167,0,342,158,500
40,127,0,244,256,500
73,155,0,196,304,500
32,138,0,217,283,500
51,131,0,255,245,500
43,130,0,264,236,500
45,190,0,109,391,500
56,126,0,249,251,500
47,154,0,306,194,500
65,131,0,246,254,500
65,146,0,203,297,500
44,142,0,285,215,500
42,129,0,227,273,500
106,137,0,281,219,500
72,136,0,222,278,500
55,168,0,349,151,500
62,127,0,251,249,500
49,127,0,257,243,500
45,146,0,205,295,500
42,145,0,210,290,500
50,128,0,261,239,500
47,163,0,183,317,500
56,127,0,244,256,500
51,127,0,243,257,500
50,149,0,193,307,500
67,147,0,308,192,500
51,143,0,295,205,500
80,145,0,209,291,500
46,141,0,212,288,500
35,169,0,154,346,500
58,146,0,300,200,500
53,137,0,215,285,500
50,136,0,231,269,500
62,134,0,266,234,500
62,163,0,319,181,500
37,152,0,307,193,500
38,135,0,277,223,500
64,167,0,160,340,500
42,125,0,250,250,500
33,157,0,177,323,500
38,134,0,269,231,500
81,146,0,294,206,500
67,179,0,136,364,500
54,170,0,172,328,500
55,131,0,238,262,500
63,192,0,116,384,500
41,136,0,226,274,500
60,145,0,295,205,500
89,150,0,186,314,500
50,177,0,363,137,500
42,152,0,195,305,500
36,144,0,209,291,500
66,127,0,239,261,500
129,141,1,282,218,500
67,130,0,245,255,500
92,139,0,272,228,500
42,144,0,205,295,500
36,127,0,256,244,500
48,144,0,204,296,500
39,167,0,334,166,500
41,135,0,226,274,500
59,127,0,258,242,500
46,150,0,194,306,500
45,141,0,287,213,500
56,157,0,321,179,500
51,135,0,277,223,500
54,137,0,276,224,500
57,127,0,256,244,500
35,130,0,258,242,500
49,145,0,212,288,500
50,149,0,305,195,500
80,145,0,297,203,500
41,149,0,211,289,500
48,130,0,241,259,500
76,132,0,233,267,500
72,136,0,283,217,500
47,127,0,258,242,500
48,136,0,220,280,500
71,171,0,153,347,500
62,139,0,290,210,500
55,136,0,278,222,500
77,165,0,164,336,500
56,131,0,258,242,500
30,144,0,202,298,500
44,149,0,192,308,500
46,125,0,251,249,500
40,157,0,185,315,500
60,164,0,331,169,500
56,189,0,382,118,500
55,124,0,255,245,500
65,154,0,306,194,500
41,133,0,227,273,500
47,165,0,325,175,500
47,138,0,283,217,500
45,142,0,205,295,500
70,139,0,229,271,500
31,179,0,362,138,500
60,134,0,267,233,500
36,134,0,273,227,500
36,126,0,260,240,500
72,129,0,245,255,500
55,137,0,229,271,500
72,127,0,247,253,500
41,163,0,323,177,500
36,138,0,222,278,500
47,128,0,238,262,500
61,148,0,293,207,500
56,152,0,311,189,500
40,145,0,209,291,500
32,144,0,277,223,500
77,144,0,218,282,500
47,144,0,204,296,500
69,128,0,243,257,500
48,129,0,242,258,500
56,153,0,303,197,500
63,186,0,370,130,500
54,139,0,284,216,500
40,141,0,286,214,500
72,145,0,204,296,500
112,132,0,261,239,500
47,140,0,281,219,500
46,135,0,267,233,500
40,138,0,274,226,500
83,140,0,220,280,500
35,134,0,238,262,500
45,143,0,210,290,500
57,142,0,278,222,500
53,141,0,221,279,500
35,154,0,187,313,500
33,140,0,280,220,500
49,130,0,263,237,500
36,142,0,273,227,500
55,159,0,323,177,500
54,142,0,289,211,500
53,145,0,297,203,500
33,129,0,243,257,500
58,152,0,305,195,500
49,144,0,286,214,500
54,130,0,240,260,500
59,132,0,272,228,500
51,138,0,228,272,500
32,134,0,275,225,500
59,158,0,179,321,500
42,146,0,300,200,500
67,139,0,224,276,500
61,137,0,277,223,500
65,125,0,257,243,500
67,136,0,268,232,500
53,133,0,232,268,500
55,144,0,199,301,500
44,127,0,241,259,500
49,177,0,360,140,500
58,146,0,195,305,500
42,151,0,193,307,500
37,149,0,193,307,500
54,133,0,269,231,500
58,146,0,296,204,500
41,130,0,260,240,500
81,139,0,205,295,500
35,136,0,221,279,500
55,161,0,175,325,500
41,144,0,209,291,500
59,143,0,298,202,500
62,150,0,190,310,500
49,141,0,287,213,500
38,128,0,252,248,500
96,136,0,233,267,500
92,134,0,278,222,500
43,126,0,254,246,500
74,159,0,333,167,500
45,139,0,226,274,500
38,133,0,234,266,500
40,125,0,253,247,500
145,149,1,298,202,500
39,125,0,248,252,500
46,163,0,332,168,500
59,135,0,227,273,500
81,148,0,289,211,500
42,136,0,277,223,500
48,145,0,214,286,500
39,138,0,271,229,500
43,159,0,187,313,500
57,151,0,190,310,500
39,172,0,337,163,500
45,147,0,294,206,500
58,158,0,325,175,500
33,160,0,175,325,500
43,136,0,267,233,500
52,137,0,213,287,500
47,137,0,228,272,500
52,166,0,336,164,500
103,128,0,255,245,500
54,139,0,231,269,500
42,150,0,190,310,500
76,183,0,370,130,500
66,179,0,139,361,500
56,168,0,359,141,500
96,125,0,259,241,500
37,176,0,349,151,500
55,126,0,254,246,500
63,129,0,234,266,500
95,134,0,268,232,500
51,127,0,257,243,500
49,141,0,282,218,500
79,127,0,262,238,500
42,135,0,264,236,500
48,172,0,341,159,500
50,151,0,201,299,500
66,143,0,278,222,500
90,157,0,190,310,500
56,153,0,184,316,500
54,143,0,281,219,500
113,155,0,182,318,500
56,176,0,360,140,500
55,148,0,306,194,500
52,164,0,166,334,500
42,129,0,253,247,500
77,130,0,222,278,500
53,142,0,286,214,500
98,160,0,322,178,500
82,133,0,229,271,500
34,127,0,258,242,500
30,139,0,292,208,500
51,131,0,235,265,500
42,152,0,202,298,500
58,158,0,330,170,500
57,133,0,274,226,500
63,133,0,267,233,500
37,142,0,274,226,500
65,130,0,233,267,500
36,139,0,273,227,500
67,146,0,204,296,500
34,140,0,282,218,500
52,151,0,300,200,500
41,144,0,297,203,500
36,138,0,236,264,500
46,155,0,307,193,500
77,174,0,344,156,500
60,130,0,263,237,500
41,129,0,251,249,500
65,127,0,256,244,500
46,145,0,215,285,500
43,153,0,311,189,500
45,143,0,201,299,500
33,145,0,204,296,500
52,130,0,264,236,500
43,139,0,214,286,500
83,175,0,144,356,500
41,153,0,186,314,500
84,139,0,264,236,500
53,131,0,287,213,500
90,179,0,367,133,500
49,148,0,205,295,500
43,137,0,274,226,500
48,137,0,285,215,500
53,156,0,187,313,500
57,135,0,229,271,500
63,158,0,328,172,500
43,128,0,249,251,500
27,142,0,216,284,500
55,150,0,302,198,500
47,127,0,248,252,500
73,166,0,169,331,500
61,175,0,351,149,500
89,144,0,200,300,500
41,147,0,196,304,500
46,127,0,244,256,500
43,153,0,305,195,500
44,160,0,321,179,500
62,130,0,253,247,500
66,125,0,247,253,500
34,144,0,285,215,500
38,139,0,271,229,500
43,140,0,219,281,500
42,136,0,272,228,500
56,147,0,290,210,500
59,152,0,190,310,500
60,142,0,214,286,500
67,129,0,235,265,500
57,153,0,308,192,500
66,166,0,172,328,500
75,173,0,140,360,500
53,131,0,234,266,500
43,132,0,242,258,500
59,126,0,247,253,500
48,173,0,140,360,500
52,147,0,303,197,500
66,127,0,260,240,500
35,143,0,219,281,500
149,140,8,279,221,500
36,152,0,300,200,500
68,125,0,251,249,500
68,127,0,261,239,500
43,154,0,310,190,500
81,149,0,194,306,500
56,157,0,308,192,500
35,143,0,278,222,500
72,156,0,318,182,500
68,189,0,117,383,500
92,154,0,306,194,500
46,136,0,276,224,500
45,142,0,207,293,500
68,127,0,243,257,500
43,143,0,281,219,500
45,129,0,246,254,500
67,130,0,270,230,500
43,134,0,240,260,500
61,127,0,243,257,500
46,152,0,200,300,500
100,136,0,234,266,500
62,128,0,259,241,500
32,126,0,254,246,500
54,129,0,261,239,500
108,148,0,187,313,500
51,169,0,169,331,500
54,130,0,282,218,500
43,164,0,169,331,500
32,133,0,272,228,500
61,136,0,274,226,500
47,144,0,211,289,500
41,128,0,254,246,500
73,156,0,189,311,500
85,147,0,209,291,500
62,127,0,253,247,500
57,133,0,245,255,500
102,149,0,297,203,500
56,151,0,306,194,500
57,130,0,246,254,500
63,164,0,342,158,500
56,127,0,256,244,500
53,138,0,287,213,500
53,175,0,345,155,500
60,132,0,263,237,500
72,142,0,302,198,500
54,141,0,282,218,500
72,155,0,176,324,500
37,148,0,205,295,500
63,145,0,287,213,500
66,151,0,314,186,500
64,134,0,263,237,500
46,129,0,241,259,500
57,128,0,254,246,500
51,147,0,217,283,500
59,132,0,266,234,500
44,125,0,256,244,500
59,147,0,209,291,500
53,134,0,275,225,500
72,128,0,238,262,500
147,137,3,229,271,500
44,129,0,231,269,500
51,132,0,233,267,500
65,128,0,233,267,500
53,169,0,339,161,500
46,150,0,197,303,500
75,143,0,208,292,500
52,174,0,358,142,500
59,125,0,249,251,500
53,143,0,284,216,500
46,145,0,207,293,500
40,158,0,321,179,500
56,136,0,268,232,500
95,180,0,147,353,500
68,135,0,236,264,500
62,138,0,271,229,500
59,165,0,341,159,500
41,130,0,262,238,500
69,126,0,256,244,500
52,148,0,184,316,500
43,168,0,173,327,500
51,140,0,287,213,500
68,130,0,226,274,500
51,139,0,284,216,500
33,127,0,234,266,500
41,137,0,265,235,500
34,144,0,216,284,500
43,129,0,244,256,500
59,137,0,231,269,500
52,138,0,216,284,500
46,132,0,255,245,500
88,132,0,253,247,500
67,141,0,218,282,500
50,172,0,347,153,500
81,137,0,227,273,500
51,151,0,309,191,500
26,161,0,166,334,500
43,151,0,189,311,500
43,132,0,235,265,500
34,128,0,249,251,500
57,140,0,275,225,500
52,145,0,212,288,500
54,156,0,317,183,500
52,154,0,324,176,500
38,135,0,229,271,500
54,128,0,249,251,500
38,129,0,243,257,500
41,131,0,258,242,500
62,130,0,269,231,500
