152,250,103,500,0,500
638,248,138,0,499,499
275,249,118,500,0,500
301,248,75,0,500,500
193,250,140,500,0,500
335,249,106,499,0,499
153,250,88,500,0,500
108,250,0,0,500,500
224,250,113,500,0,500
637,250,91,500,0,500
137,249,35,0,500,500
81,250,0,0,500,500
128,250,17,0,500,500
119,250,0,500,0,500
265,249,99,1,499,500
568,249,122,499,1,500
67,250,0,500,0,500
91,249,0,500,0,500
436,247,130,500,0,500
274,250,30,500,0,500
109,249,0,500,0,500
566,249,96,0,500,500
288,249,133,0,500,500
379,250,146,0,498,498
1275,249,148,500,0,500
281,248,133,2,498,500
225,250,139,0,498,498
63,250,0,0,500,500
78,250,0,499,0,499
576,243,121,3,496,499
300,245,144,5,495,500
150,250,81,500,0,500
70,250,0,500,0,500
288,250,131,500,0,500
124,250,0,500,0,500
245,249,130,500,0,500
110,249,0,1,498,499
154,249,57,0,500,500
105,250,0,0,500,500
177,250,116,0,500,500
93,250,0,500,0,500
170,248,137,0,500,500
382,250,103,500,0,500
544,249,164,0,500,500
256,250,121,0,500,500
269,250,179,499,0,499
59,250,0,500,0,500
232,250,127,0,500,500
97,250,0,0,500,500
178,247,40,495,5,500
315,245,151,500,0,500
571,245,136,497,3,500
45,250,0,0,500,500
272,247,141,0,500,500
256,247,37,1,499,500
195,250,147,0,500,500
929,247,143,3,497,500
323,248,137,0,500,500
404,249,138,499,1,500
479,249,60,500,0,500
255,241,87,10,490,500
573,249,15,499,1,500
104,250,0,500,0,500
375,250,47,500,0,500
257,248,127,2,498,500
84,249,0,500,0,500
301,245,138,9,491,500
116,250,0,0,500,500
165,250,86,500,0,500
270,249,73,499,0,499
143,248,98,1,498,499
73,249,0,497,1,498
108,249,0,500,0,500
1074,248,87,500,0,500
700,249,118,500,0,500
167,250,82,499,0,499
213,248,149,1,499,500
343,247,19,0,500,500
79,250,0,500,0,500
225,250,128,0,500,500
688,243,118,2,498,500
62,250,0,0,500,500
122,250,0,500,0,500
807,249,94,499,1,500
97,250,0,499,0,499
82,249,0,500,0,500
69,250,0,500,0,500
136,250,27,500,0,500
194,248,133,0,500,500
144,248,57,500,0,500
207,247,145,1,499,500
435,249,138,0,500,500
295,250,88,0,500,500
226,248,124,499,1,500
328,249,68,500,0,500
302,247,82,0,500,500
114,250,0,0,500,500
203,250,147,500,0,500
193,250,57,500,0,500
167,249,8,499,0,499
105,249,0,0,499,499
169,250,9,500,0,500
272,247,50,500,0,500
134,250,47,0,500,500
62,250,0,500,0,500
357,249,142,0,500,500
191,250,76,0,500,500
554,248,55,0,500,500
313,249,145,500,0,500
335,249,147,500,0,500
119,249,0,0,500,500
555,248,142,499,0,499
113,250,0,0,500,500
611,250,145,0,497,497
460,249,160,500,0,500
674,249,134,0,500,500
235,250,92,0,500,500
211,250,45,0,499,499
260,249,105,0,500,500
59,249,0,500,0,500
81,248,0,1,499,500
646,249,138,499,0,499
121,250,0,500,0,500
659,249,143,0,500,500
580,248,136,0,500,500
467,248,121,1,499,500
514,247,148,500,0,500
170,249,111,0,500,500
178,247,48,500,0,500
221,249,148,0,500,500
165,249,82,500,0,500
259,249,144,500,0,500
396,250,152,500,0,500
417,248,120,0,500,500
484,250,118,0,499,499
152,250,17,0,500,500
140,249,8,500,0,500
159,250,100,0,500,500
289,250,142,0,500,500
157,250,98,500,0,500
313,247,53,3,497,500
481,250,163,500,0,500
68,250,0,0,500,500
100,250,0,500,0,500
328,248,58,500,0,500
78,250,0,0,500,500
87,250,0,0,500,500
442,249,154,500,0,500
329,244,88,6,494,500
232,248,105,0,499,499
269,250,130,498,0,498
141,249,14,500,0,500
227,247,87,500,0,500
353,242,120,4,496,500
83,250,0,0,500,500
325,249,66,0,500,500
235,250,62,0,500,500
648,249,128,0,499,499
802,246,136,2,497,499
276,249,142,500,0,500
467,250,160,500,0,500
201,246,6,497,3,500
589,249,49,499,0,499
84,250,0,498,0,498
158,250,11,499,0,499
243,247,40,500,0,500
536,250,150,500,0,500
464,250,100,0,500,500
760,248,156,0,500,500
216,249,128,0,500,500
163,250,76,499,0,499
176,249,69,0,500,500
152,249,55,499,1,500
132,249,6,0,500,500
115,250,0,0,500,500
102,249,0,500,0,500
1817,247,158,0,500,500
92,250,0,500,0,500
490,249,128,0,500,500
220,250,143,500,0,500
123,248,0,1,498,499
201,249,134,0,500,500
60,250,0,499,0,499
253,246,97,499,1,500
105,249,0,0,500,500
277,250,94,0,500,500
190,247,43,497,3,500
52,250,0,499,0,499
211,249,128,0,500,500
131,250,26,500,0,500
83,250,0,500,0,500
608,249,150,499,0,499
668,246,137,495,5,500
488,250,100,0,500,500
1094,244,107,2,498,500
524,247,136,3,497,500
224,249,145,0,500,500
183,250,114,500,0,500
173,250,57,500,0,500
91,249,0,500,0,500
603,247,15,1,499,500
159,248,72,498,1,499
82,250,0,0,500,500
291,249,25,500,0,500
621,248,133,0,500,500
205,249,105,0,500,500
332,250,134,0,500,500
219,249,119,500,0,500
371,250,134,0,499,499
114,250,0,0,500,500
220,249,137,500,0,500
1044,250,111,0,500,500
273,250,130,499,0,499
566,249,99,0,499,499
251,248,140,1,499,500
206,249,56,0,500,500
113,250,0,499,0,499
450,249,145,0,500,500
98,250,0,500,0,500
686,250,125,500,0,500
356,250,138,500,0,500
191,249,115,499,0,499
224,247,54,0,498,498
202,250,37,500,0,500
264,250,128,0,500,500
64,250,0,499,0,499
584,250,144,500,0,500
222,250,67,500,0,500
169,250,54,0,500,500
70,250,0,500,0,500
344,250,115,0,500,500
195,248,109,499,1,500
267,249,32,0,500,500
138,249,14,0,500,500
282,247,70,497,3,500
87,250,0,0,500,500
336,249,71,0,500,500
253,249,144,0,499,499
684,247,128,495,4,499
858,246,141,499,0,499
131,250,8,500,0,500
150,249,48,1,499,500
336,250,135,0,500,500
159,250,89,0,499,499
554,250,107,0,499,499
185,249,53,0,499,499
353,248,103,499,0,499
572,250,139,0,500,500
194,250,111,500,0,500
54,250,0,500,0,500
584,250,97,500,0,500
641,246,160,498,1,499
425,245,132,4,494,498
439,248,72,500,0,500
621,248,53,0,500,500
489,248,143,0,500,500
219,250,86,500,0,500
310,249,84,0,500,500
96,250,0,500,0,500
72,250,0,500,0,500
296,248,130,1,499,500
234,249,42,0,500,500
126,249,5,1,499,500
157,250,111,0,500,500
428,249,143,0,500,500
128,249,6,0,500,500
631,250,147,0,500,500
456,250,91,0,500,500
365,249,126,0,500,500
167,249,124,0,498,498
238,250,144,0,500,500
61,249,0,500,0,500
162,249,29,500,0,500
362,244,48,500,0,500
145,249,10,0,500,500
441,248,146,498,0,498
365,241,157,490,10,500
145,248,27,500,0,500
511,250,133,500,0,500
217,250,120,499,0,499
1080,249,151,499,0,499
77,249,0,499,1,500
179,250,50,0,499,499
108,250,0,500,0,500
306,248,149,499,0,499
342,250,79,500,0,500
440,245,106,495,5,500
1044,247,145,499,0,499
573,243,39,500,0,500
478,245,144,497,3,500
141,249,42,499,1,500
507,249,58,0,499,499
34,250,0,0,500,500
306,247,172,499,1,500
306,250,57,0,499,499
157,248,69,500,0,500
75,250,0,500,0,500
138,249,32,500,0,500
194,249,80,500,0,500
116,250,0,0,498,498
118,250,0,0,500,500
209,249,70,0,500,500
113,250,0,0,499,499
492,249,102,500,0,500
295,249,132,0,500,500
175,249,144,500,0,500
212,249,132,0,500,500
126,250,1,500,0,500
110,250,0,0,500,500
109,250,0,500,0,500
114,249,0,499,0,499
58,250,0,0,500,500
327,247,131,0,500,500
238,250,46,0,499,499
219,249,109,0,500,500
136,250,69,500,0,500
295,246,155,499,0,499
398,249,78,0,500,500
1690,250,147,500,0,500
740,249,99,1,498,499
396,247,99,499,0,499
292,249,134,0,499,499
294,249,96,500,0,500
384,248,141,1,499,500
266,250,153,499,0,499
330,249,100,0,499,499
125,249,0,499,0,499
115,250,0,0,500,500
443,249,144,1,499,500
260,248,99,0,500,500
586,249,158,0,498,498
202,249,107,500,0,500
200,248,92,0,499,499
496,247,137,0,500,500
107,249,0,500,0,500
175,249,81,499,0,499
293,250,103,500,0,500
47,250,0,0,500,500
205,249,55,0,500,500
116,250,0,0,500,500
235,247,76,497,2,499
359,248,126,0,500,500
208,247,85,497,3,500
142,250,59,500,0,500
143,250,31,0,500,500
178,249,144,500,0,500
844,248,63,500,0,500
156,246,124,2,496,498
98,250,0,0,500,500
171,247,105,498,2,500
327,248,176,500,0,500
394,250,124,498,0,498
277,248,130,2,497,499
216,249,131,0,500,500
96,250,0,500,0,500
427,249,110,498,1,499
215,250,145,0,500,500
281,249,138,500,0,500
122,249,0,500,0,500
91,248,0,0,500,500
875,248,101,0,500,500
244,249,132,0,500,500
422,248,119,499,0,499
265,250,129,500,0,500
403,250,138,0,500,500
797,248,42,499,0,499
234,247,139,1,499,500
81,249,0,0,500,500
208,246,140,499,1,500
215,248,134,0,498,498
83,250,0,500,0,500
102,250,0,0,500,500
300,250,25,0,500,500
836,249,148,500,0,500
567,250,52,0,500,500
312,249,126,500,0,500
389,247,127,0,500,500
379,249,131,0,500,500
113,250,0,500,0,500
786,249,128,500,0,500
187,249,107,500,0,500
216,247,88,499,1,500
236,249,114,0,500,500
214,249,109,500,0,500
139,249,35,498,0,498
1894,245,146,499,1,500
214,248,100,498,1,499
123,249,0,0,500,500
351,250,133,0,500,500
206,249,29,500,0,500
61,250,0,500,0,500
159,250,62,0,500,500
143,250,59,500,0,500
203,250,151,500,0,500
337,249,123,500,0,500
294,249,105,499,0,499
401,248,158,1,499,500
454,247,76,1,499,500
288,248,92,0,500,500
61,250,0,0,500,500
104,250,0,0,500,500
351,249,138,0,500,500
103,250,0,500,0,500
173,250,75,500,0,500
122,248,0,500,0,500
134,247,6,2,496,498
235,250,138,500,0,500
381,250,115,500,0,500
179,250,104,0,500,500
459,247,153,0,500,500
294,250,143,500,0,500
113,247,0,496,4,500
228,249,53,500,0,500
485,249,123,500,0,500
191,250,93,0,500,500
196,247,100,1,499,500
168,250,48,0,500,500
150,249,72,500,0,500
195,247,99,500,0,500
325,250,124,0,499,499
195,250,15,0,499,499
309,250,87,0,499,499
234,248,121,0,500,500
299,249,149,500,0,500
1119,248,118,0,499,499
894,250,83,500,0,500
234,250,140,500,0,500
134,249,9,500,0,500
137,249,29,0,500,500
90,250,0,500,0,500
134,250,57,0,500,500
154,250,20,500,0,500
708,247,156,0,500,500
191,248,115,500,0,500
105,250,0,0,500,500
69,248,0,499,0,499
115,250,0,499,0,499
217,249,54,0,499,499
258,248,146,1,499,500
718,248,142,499,1,500
215,249,59,0,500,500
305,250,156,0,500,500
228,249,147,0,500,500
96,250,0,500,0,500
517,247,145,500,0,500
623,249,134,500,0,500
133,249,17,500,0,500
222,249,137,499,0,499
69,250,0,0,499,499
314,249,140,0,500,500
385,249,129,499,0,499
214,249,143,500,0,500
82,249,0,0,500,500
639,250,25,0,500,500
123,250,0,500,0,500
171,250,80,500,0,500
272,249,179,500,0,500
307,249,50,499,1,500
201,249,142,0,500,500
94,250,0,0,499,499
219,248,133,500,0,500
104,250,0,0,500,500
184,249,109,500,0,500
205,249,136,0,499,499
156,248,111,499,1,500
349,249,118,499,0,499
416,250,46,0,500,500
98,249,0,500,0,500
232,250,87,500,0,500
266,249,105,0,500,500
166,248,50,0,499,499
216,249,107,0,500,500
379,247,133,500,0,500
390,250,85,500,0,500
295,248,62,500,0,500
129,249,42,0,500,500
406,250,77,0,500,500
256,247,161,2,498,500
458,249,117,500,0,500
68,250,0,499,0,499
152,250,56,500,0,500
157,250,13,0,500,500
120,250,0,0,500,500
129,249,6,500,0,500
191,250,87,0,500,500
556,250,144,500,0,500
134,248,6,0,500,500
74,250,0,500,0,500
104,248,0,0,500,500
453,250,45,0,500,500
452,249,117,500,0,500
314,248,83,500,0,500
89,249,0,500,0,500
126,248,1,498,1,499
106,245,0,7,493,500
364,250,79,499,0,499
429,250,95,500,0,500
439,249,144,1,499,500
113,250,0,0,500,500
134,246,62,499,1,500
286,250,110,0,500,500
260,249,76,500,0,500
210,250,158,0,499,499
511,248,11,500,0,500
230,250,137,0,500,500
35,250,0,499,0,499
157,250,73,500,0,500
121,250,0,0,500,500
144,248,48,500,0,500
172,248,93,499,0,499
182,249,62,0,500,500
273,249,136,499,0,499
358,246,107,4,496,500
78,250,0,0,499,499
195,247,133,500,0,500
119,250,0,500,0,500
396,247,23,0,499,499
447,245,133,0,499,499
78,249,0,0,500,500
369,250,140,0,500,500
253,250,128,0,500,500
87,250,0,500,0,500
601,246,118,2,498,500
142,249,69,0,500,500
69,249,0,500,0,500
411,249,151,500,0,500
230,249,108,499,0,499
412,248,132,500,0,500
327,250,144,0,500,500
205,249,23,500,0,500
345,248,91,499,0,499
111,249,0,0,500,500
244,248,149,500,0,500
85,250,0,500,0,500
75,250,0,500,0,500
62,250,0,500,0,500
529,247,83,3,497,500
160,250,161,0,499,499
992,247,55,497,1,498
149,250,77,0,500,500
71,250,0,498,0,498
102,250,0,0,499,499
157,244,90,494,6,500
213,248,138,1,499,500
117,250,0,0,500,500
180,249,69,0,500,500
270,249,136,0,500,500
104,250,0,0,500,500
222,249,117,500,0,500
292,249,115,500,0,500
57,250,0,0,500,500
516,249,121,0,498,498
121,250,0,500,0,500
1146,246,141,0,500,500
98,248,0,500,0,500
262,246,129,500,0,500
165,250,90,0,500,500
142,250,36,500,0,500
82,250,0,500,0,500
32,250,0,0,500,500
175,249,122,500,0,500
183,250,141,0,500,500
328,249,136,500,0,500
326,250,156,500,0,500
231,250,150,500,0,500
113,250,0,499,0,499
94,250,0,0,500,500
123,249,0,0,500,500
597,248,111,499,0,499
665,249,83,495,1,496
158,249,56,499,0,499
474,248,153,0,500,500
79,250,0,499,0,499
514,249,132,0,500,500
107,249,0,1,499,500
72,250,0,500,0,500
281,249,160,500,0,500
555,248,81,0,500,500
176,250,34,0,499,499
84,248,0,2,496,498
286,247,156,499,1,500
366,246,59,1,499,500
617,247,94,2,498,500
493,242,86,4,496,500
48,249,0,500,0,500
438,249,144,0,500,500
426,245,69,498,2,500
252,248,119,497,3,500
948,250,82,0,500,500
117,249,0,0,500,500
310,247,141,3,496,499
538,249,138,1,499,500
58,250,0,500,0,500
137,250,10,0,499,499
804,249,105,0,500,500
580,248,7,0,500,500
247,248,136,497,3,500
467,249,158,500,0,500
145,245,74,497,3,500
277,249,60,0,500,500
138,250,20,500,0,500
91,250,0,499,0,499
257,246,142,497,3,500
70,250,0,500,0,500
257,247,123,498,2,500
193,250,83,500,0,500
241,250,119,500,0,500
100,250,0,500,0,500
274,241,131,486,14,500
718,247,115,500,0,500
153,250,19,0,500,500
300,248,112,500,0,500
157,250,69,0,500,500
192,250,93,500,0,500
81,250,0,0,499,499
231,249,138,0,500,500
156,250,41,500,0,500
224,250,144,500,0,500
135,247,5,2,498,500
349,250,155,0,500,500
51,250,0,0,500,500
189,249,46,0,500,500
320,250,129,500,0,500
191,250,20,0,500,500
383,247,143,500,0,500
138,250,28,0,500,500
133,249,12,0,500,500
732,249,95,500,0,500
78,250,0,0,500,500
170,250,82,500,0,500
99,249,0,500,0,500
527,249,121,500,0,500
71,250,0,0,499,499
420,248,116,500,0,500
94,250,0,0,500,500
568,245,55,1,498,499
178,250,112,500,0,500
185,249,23,500,0,500
344,249,159,0,500,500
65,250,0,0,500,500
267,249,148,0,500,500
135,249,3,0,500,500
351,249,145,500,0,500
304,249,133,497,0,497
162,250,10,500,0,500
163,250,27,0,498,498
900,246,76,0,500,500
269,250,74,0,500,500
665,250,80,0,500,500
106,248,0,1,499,500
558,249,80,500,0,500
168,250,51,0,499,499
89,250,0,0,500,500
169,250,148,0,500,500
69,250,0,0,500,500
333,248,141,1,499,500
415,249,94,0,500,500
322,248,159,500,0,500
175,250,69,500,0,500
67,250,0,0,500,500
223,249,25,0,498,498
431,249,143,0,500,500
204,249,138,0,500,500
97,249,0,500,0,500
132,250,28,500,0,500
93,250,0,0,500,500
576,249,150,500,0,500
220,247,158,1,498,499
99,249,0,0,499,499
127,250,4,499,0,499
345,249,114,0,500,500
298,250,136,499,0,499
80,249,0,499,1,500
121,250,0,0,500,500
70,250,0,500,0,500
89,250,0,0,500,500
177,249,141,500,0,500
84,250,0,0,500,500
510,247,22,500,0,500
153,250,82,0,500,500
242,248,141,0,500,500
118,250,0,0,500,500
104,250,0,0,499,499
198,250,151,0,500,500
126,249,2,0,499,499
164,249,112,499,0,499
218,248,123,0,500,500
52,250,0,0,500,500
114,250,0,500,0,500
1073,249,80,499,0,499
80,250,0,500,0,500
318,248,146,0,499,499
82,250,0,499,0,499
82,249,0,0,500,500
962,247,64,500,0,500
457,250,126,0,500,500
455,249,165,0,500,500
142,250,44,0,500,500
142,248,38,500,0,500
402,250,116,0,500,500
299,249,141,500,0,500
78,250,0,0,500,500
578,246,53,500,0,500
289,248,56,0,498,498
207,249,111,499,0,499
489,248,150,499,1,500
133,250,64,0,500,500
207,248,89,0,500,500
97,249,0,1,499,500
165,250,26,500,0,500
96,250,0,0,500,500
663,248,130,0,500,500
537,248,134,500,0,500
124,249,0,0,499,499
60,250,0,500,0,500
232,248,133,500,0,500
85,249,0,1,499,500
84,250,0,0,499,499
78,249,0,500,0,500
258,249,94,0,500,500
366,248,155,500,0,500
142,247,100,0,500,500
309,249,12,500,0,500
158,250,100,500,0,500
145,250,88,500,0,500
107,249,0,0,500,500
107,249,0,1,498,499
526,250,149,0,500,500
349,248,50,500,0,500
176,250,54,0,499,499
467,248,69,500,0,500
666,249,129,500,0,500
123,250,0,0,500,500
161,249,133,1,499,500
335,250,143,0,499,499
527,249,141,0,500,500
225,248,135,0,500,500
62,249,0,1,499,500
235,250,72,499,0,499
73,250,0,500,0,500
1138,249,135,0,500,500
148,250,67,0,500,500
133,250,11,0,500,500
265,250,80,500,0,500
119,249,0,499,0,499
150,250,32,0,500,500
579,248,53,0,498,498
585,250,115,0,499,499
195,248,118,1,499,500
54,250,0,500,0,500
926,248,104,499,0,499
202,248,145,500,0,500
239,248,89,500,0,500
389,248,139,0,500,500
351,248,37,500,0,500
490,248,73,500,0,500
165,250,2,500,0,500
64,250,0,0,499,499
345,248,144,500,0,500
113,250,0,0,500,500
615,250,139,0,499,499
529,249,145,500,0,500
361,250,92,499,0,499
281,250,155,0,499,499
491,250,63,500,0,500
179,248,44,3,497,500
105,250,0,500,0,500
204,250,98,500,0,500
168,249,65,500,0,500
190,248,131,500,0,500
133,250,1,0,500,500
138,250,18,0,499,499
296,249,135,499,1,500
94,250,0,0,500,500
238,249,64,0,500,500
181,248,40,497,1,498
123,250,0,500,0,500
141,249,26,1,499,500
875,250,56,0,500,500
132,249,1,1,499,500
991,246,136,3,496,499
161,250,70,0,500,500
213,249,143,0,500,500
363,249,119,0,500,500
922,249,57,0,500,500
293,245,158,2,498,500
49,250,0,500,0,500
149,250,37,500,0,500
114,248,0,500,0,500
72,250,0,0,500,500
298,246,122,1,498,499
358,249,109,0,499,499
197,250,33,500,0,500
603,249,111,0,500,500
104,250,0,500,0,500
