370,249,92,0,500,500
209,250,173,500,0,500
598,250,162,500,0,500
403,250,155,0,499,499
915,250,164,0,500,500
35,250,0,0,500,500
59,250,0,0,500,500
415,250,136,0,500,500
375,250,107,500,0,500
207,250,150,0,500,500
307,250,160,500,0,500
554,250,112,0,500,500
98,250,0,500,0,500
198,250,89,500,0,500
412,250,158,0,500,500
430,250,128,500,0,500
97,250,0,500,0,500
232,250,118,500,0,500
153,250,47,500,0,500
438,250,160,0,500,500
310,249,139,0,500,500
212,250,84,0,500,500
158,250,94,500,0,500
123,250,0,500,0,500
969,250,163,500,0,500
48,250,0,500,0,500
110,250,0,500,0,500
195,250,48,0,500,500
250,250,167,0,500,500
151,250,119,500,0,500
899,250,160,0,500,500
257,250,165,0,500,500
82,250,0,500,0,500
347,250,190,0,500,500
86,250,0,0,500,500
202,250,142,500,0,500
296,250,134,500,0,500
435,250,137,0,500,500
286,250,171,0,500,500
187,250,66,0,500,500
250,250,97,0,500,500
127,250,11,500,0,500
77,250,0,500,0,500
153,250,107,500,0,500
89,250,0,0,500,500
101,250,0,0,500,500
188,250,144,500,0,500
505,250,168,500,0,500
492,250,11,0,500,500
547,249,159,0,500,500
207,250,74,500,0,500
469,250,143,0,500,500
131,250,33,0,500,500
214,250,124,500,0,500
743,249,162,0,500,500
192,250,75,0,500,500
41,250,0,0,500,500
161,250,111,0,500,500
295,250,163,500,0,500
408,250,122,0,500,500
585,250,131,500,0,500
325,250,163,0,500,500
391,250,164,500,0,500
107,250,0,500,0,500
302,250,146,500,0,500
322,250,167,0,500,500
70,250,0,500,0,500
325,250,172,0,500,500
44,250,0,0,500,500
381,250,83,0,500,500
320,250,167,0,500,500
101,250,0,500,0,500
402,250,150,0,500,500
382,250,85,0,500,500
192,250,109,500,0,500
87,250,0,0,500,500
130,250,5,500,0,500
233,250,110,0,500,500
128,250,18,500,0,500
116,250,0,0,500,500
294,250,158,0,500,500
193,250,80,0,500,500
180,250,117,500,0,500
154,250,91,500,0,500
116,250,0,0,500,500
117,250,0,500,0,500
76,250,0,0,500,500
181,250,165,0,500,500
386,250,163,500,0,500
526,250,141,0,500,500
152,250,59,0,500,500
404,250,128,0,500,500
622,249,88,0,500,500
203,250,136,0,500,500
634,250,134,0,500,500
148,250,26,0,500,500
304,250,167,0,500,500
87,250,0,0,500,500
163,250,96,500,0,500
211,250,160,500,0,500
388,250,183,0,500,500
399,250,153,0,500,500
257,250,28,500,0,500
405,250,170,0,500,500
127,250,9,0,500,500
174,250,106,0,500,500
82,250,0,500,0,500
241,250,146,500,0,500
109,250,0,500,0,500
217,250,139,0,500,500
60,250,0,500,0,500
257,250,157,0,500,500
307,250,162,0,500,500
216,250,178,0,500,500
323,250,164,500,0,500
117,250,0,0,500,500
212,250,151,500,0,500
92,250,0,500,0,500
271,250,113,0,500,500
130,250,11,500,0,500
110,250,0,0,500,500
119,250,0,0,500,500
239,250,124,0,500,500
306,250,127,500,0,500
524,250,140,500,0,500
205,250,146,500,0,500
507,250,164,500,0,500
70,250,0,500,0,500
395,250,115,500,0,500
445,250,97,0,500,500
310,250,60,500,0,500
186,250,84,500,0,500
111,250,0,500,0,500
161,250,96,500,0,500
171,250,58,0,499,499
505,250,109,500,0,500
410,250,145,0,500,500
136,250,22,0,500,500
245,250,149,500,0,500
275,250,162,500,0,500
65,250,0,500,0,500
91,250,0,0,500,500
193,250,108,0,500,500
241,250,122,500,0,500
163,250,67,500,0,500
189,250,139,500,0,500
57,250,0,500,0,500
104,250,0,0,500,500
160,250,52,500,0,500
115,250,0,500,0,500
108,250,0,500,0,500
356,250,135,0,500,500
133,250,32,500,0,500
109,250,0,0,500,500
356,250,164,500,0,500
106,250,0,0,500,500
143,250,107,0,500,500
232,250,137,500,0,500
254,250,157,0,500,500
250,250,108,0,500,500
100,250,0,500,0,500
360,250,93,500,0,500
440,250,149,500,0,500
412,250,162,0,500,500
201,250,67,500,0,500
808,250,167,0,500,500
249,250,148,500,0,500
157,250,46,0,500,500
444,250,128,500,0,500
170,250,82,0,500,500
345,250,149,0,500,500
110,250,0,0,500,500
649,248,119,499,1,500
697,250,148,0,500,500
281,250,69,500,0,500
151,250,102,500,0,500
408,250,80,0,500,500
224,250,183,500,0,500
182,250,96,0,500,500
192,250,55,500,0,500
168,250,11,0,500,500
52,250,0,0,500,500
341,250,202,0,500,500
267,250,136,0,500,500
66,250,0,0,500,500
208,250,92,500,0,500
113,250,0,0,500,500
84,250,0,500,0,500
298,250,138,0,500,500
75,250,0,0,500,500
713,250,23,0,500,500
208,250,115,500,0,500
131,250,18,500,0,500
84,250,0,0,500,500
111,250,0,0,500,500
766,249,137,0,500,500
321,250,90,500,0,500
176,250,145,500,0,500
425,250,165,500,0,500
464,250,79,500,0,500
210,250,110,500,0,500
746,250,137,500,0,500
205,250,105,0,500,500
156,250,18,0,500,500
76,250,0,0,500,500
141,250,38,500,0,500
72,250,0,500,0,500
111,250,0,500,0,500
570,250,120,0,500,500
174,250,132,0,500,500
60,250,0,0,500,500
100,250,0,500,0,500
95,250,0,0,500,500
92,250,0,500,0,500
489,250,177,500,0,500
113,249,0,0,500,500
107,250,0,500,0,500
552,249,144,0,500,500
193,250,148,500,0,500
676,249,150,0,500,500
377,250,154,500,0,500
349,249,158,500,0,500
297,249,153,500,0,500
665,250,50,0,500,500
196,250,164,0,500,500
37,250,0,500,0,500
275,250,145,0,500,500
571,250,126,0,500,500
285,250,163,0,500,500
332,250,182,500,0,500
353,250,163,500,0,500
174,250,19,500,0,500
95,250,0,0,500,500
134,250,81,500,0,500
107,250,0,500,0,500
60,250,0,0,500,500
580,250,156,500,0,500
90,250,0,0,500,500
273,250,104,0,500,500
266,250,92,500,0,500
677,250,124,0,500,500
391,250,13,0,500,500
143,250,32,0,500,500
440,250,146,500,0,500
59,250,0,500,0,500
511,250,48,500,0,500
375,250,156,500,0,500
536,250,163,0,500,500
662,249,153,500,0,500
224,250,162,500,0,500
198,250,137,0,500,500
91,250,0,0,500,500
108,250,0,0,500,500
341,249,61,500,0,500
309,250,159,500,0,500
177,250,162,0,500,500
131,250,12,500,0,500
99,250,0,0,500,500
192,250,110,0,500,500
295,250,140,500,0,500
59,250,0,500,0,500
141,250,33,500,0,500
253,250,58,500,0,500
345,250,97,0,500,500
132,250,27,500,0,500
220,250,176,500,0,500
230,250,137,0,500,500
545,250,115,500,0,500
69,250,0,0,500,500
173,250,167,500,0,500
281,250,122,500,0,500
152,250,54,0,500,500
129,250,11,0,500,500
111,250,0,500,0,500
106,250,0,0,500,500
484,250,163,500,0,500
589,250,101,0,500,500
47,250,0,500,0,500
431,250,119,0,500,500
105,250,0,500,0,500
147,250,97,500,0,500
231,250,158,500,0,500
74,250,0,0,500,500
336,250,31,0,500,500
113,250,0,0,500,500
171,250,134,0,500,500
634,250,176,0,500,500
55,250,0,500,0,500
98,250,0,0,500,500
265,250,148,500,0,500
147,250,39,500,0,500
125,250,0,0,500,500
419,250,135,0,499,499
239,250,173,500,0,500
632,249,190,500,0,500
95,250,0,500,0,500
144,250,116,0,500,500
324,250,48,0,500,500
107,250,0,500,0,500
572,250,156,0,500,500
274,250,140,0,500,500
250,250,145,0,500,500
187,250,147,500,0,500
195,250,157,500,0,500
143,250,37,0,500,500
274,250,158,500,0,500
347,250,135,500,0,500
95,250,0,500,0,500
296,250,167,500,0,500
305,250,157,500,0,500
111,250,0,0,500,500
272,250,171,0,499,499
190,250,92,500,0,500
267,250,135,500,0,500
70,250,0,0,500,500
150,250,40,0,500,500
592,250,173,500,0,500
446,250,175,500,0,500
118,250,0,500,0,500
55,250,0,500,0,500
254,250,138,0,500,500
411,250,110,0,500,500
101,250,0,0,499,499
385,250,129,0,500,500
235,250,182,500,0,500
275,250,33,500,0,500
263,250,97,500,0,500
104,250,0,500,0,500
214,250,148,0,500,500
467,250,162,500,0,500
426,250,41,0,500,500
175,250,93,500,0,500
153,250,42,500,0,500
134,250,82,500,0,500
83,250,0,0,500,500
213,250,61,500,0,500
101,250,0,500,0,500
79,250,0,0,500,500
190,250,109,500,0,500
221,250,80,0,500,500
166,250,35,500,0,500
121,250,0,0,500,500
103,250,0,500,0,500
196,250,149,500,0,500
132,250,14,500,0,500
57,250,0,500,0,500
266,250,150,500,0,500
99,250,0,500,0,500
298,250,103,0,500,500
84,250,0,500,0,500
421,249,122,499,0,499
140,250,76,0,500,500
568,248,145,499,1,500
536,250,166,500,0,500
496,249,168,0,500,500
275,250,106,500,0,500
292,250,171,0,499,499
199,250,71,500,0,500
89,250,0,500,0,500
230,250,136,0,500,500
348,250,125,0,500,500
430,250,143,500,0,500
351,250,164,0,500,500
380,250,164,500,0,500
268,250,156,0,500,500
192,250,79,500,0,500
190,250,90,500,0,500
204,250,138,500,0,500
104,250,0,0,500,500
163,250,108,500,0,500
345,250,99,500,0,500
228,250,34,500,0,500
225,250,139,500,0,500
219,250,134,500,0,500
471,250,179,0,500,500
309,250,188,500,0,500
68,250,0,0,500,500
66,250,0,500,0,500
541,250,43,500,0,500
397,250,80,0,500,500
113,250,0,500,0,500
266,250,111,500,0,500
981,248,91,0,500,500
326,250,144,500,0,500
312,250,153,0,500,500
368,250,82,500,0,500
100,250,0,0,500,500
603,250,131,500,0,500
160,250,121,0,500,500
376,250,31,0,500,500
41,250,0,500,0,500
186,250,126,0,500,500
117,250,0,0,500,500
403,250,157,0,500,500
134,250,33,500,0,500
95,250,0,500,0,500
76,250,0,0,500,500
176,250,120,0,500,500
66,250,0,0,500,500
186,250,108,0,500,500
76,250,0,0,500,500
110,250,0,499,0,499
262,250,144,0,500,500
166,250,19,0,500,500
709,249,147,0,500,500
169,250,74,500,0,500
277,250,135,500,0,500
950,250,153,500,0,500
186,250,112,500,0,500
296,250,152,0,500,500
291,250,165,500,0,500
99,250,0,498,0,498
303,250,146,0,500,500
1184,249,150,500,0,500
382,249,98,0,500,500
139,250,38,500,0,500
711,250,51,499,0,499
173,250,149,0,500,500
633,250,116,500,0,500
292,250,153,500,0,500
107,250,0,500,0,500
431,250,78,0,500,500
594,250,143,0,500,500
95,250,0,0,500,500
218,250,141,0,500,500
162,250,11,0,500,500
312,250,123,0,500,500
233,250,55,500,0,500
417,250,99,0,500,500
551,250,116,0,500,500
125,250,0,0,500,500
107,250,0,500,0,500
155,250,14,0,500,500
163,250,82,499,0,499
439,250,119,0,500,500
148,250,105,0,500,500
243,250,144,499,0,499
135,250,12,0,500,500
148,250,39,0,500,500
203,250,37,0,500,500
271,250,162,500,0,500
268,250,129,498,0,498
164,250,136,500,0,500
106,250,0,0,500,500
90,250,0,0,500,500
435,250,120,0,499,499
280,250,70,500,0,500
73,250,0,0,500,500
161,250,124,500,0,500
97,250,0,0,500,500
107,250,0,500,0,500
47,250,0,500,0,500
107,250,0,0,500,500
91,250,0,500,0,500
524,250,111,500,0,500
192,250,117,0,500,500
223,250,153,500,0,500
296,250,158,500,0,500
217,250,77,500,0,500
269,250,136,0,500,500
126,250,4,0,500,500
355,250,152,500,0,500
102,250,0,500,0,500
274,250,129,0,500,500
212,250,134,500,0,500
401,250,157,0,500,500
574,250,156,500,0,500
101,250,0,500,0,500
478,250,166,0,500,500
75,250,0,0,500,500
94,250,0,0,500,500
320,250,118,500,0,500
135,250,47,500,0,500
41,250,0,499,0,499
227,250,176,0,500,500
359,250,170,0,500,500
157,250,56,500,0,500
279,250,143,500,0,500
1066,249,114,500,0,500
167,250,113,500,0,500
89,250,0,500,0,500
413,250,164,500,0,500
171,250,176,0,500,500
148,250,27,500,0,500
791,250,117,0,500,500
270,250,162,500,0,500
45,250,0,500,0,500
205,250,170,0,500,500
201,250,74,500,0,500
239,250,101,0,500,500
307,250,150,500,0,500
98,250,0,0,500,500
56,250,0,500,0,500
246,250,151,0,500,500
152,250,20,0,500,500
428,250,155,500,0,500
120,250,0,0,500,500
193,250,164,0,500,500
579,250,112,0,500,500
183,250,70,0,500,500
105,250,0,500,0,500
376,250,166,500,0,500
291,250,119,0,500,500
110,250,0,500,0,500
306,250,101,500,0,500
278,250,138,500,0,500
633,250,164,0,500,500
167,250,85,0,500,500
103,249,0,500,0,500
273,250,172,0,500,500
149,250,105,0,500,500
423,250,140,500,0,500
186,250,74,500,0,500
344,250,153,500,0,500
67,250,0,0,500,500
110,250,0,500,0,500
248,250,183,0,500,500
70,250,0,500,0,500
296,250,35,0,500,500
214,250,131,0,500,500
87,250,0,0,500,500
91,250,0,500,0,500
959,250,167,0,500,500
364,250,182,500,0,500
152,250,42,500,0,500
274,250,94,0,500,500
172,250,97,0,500,500
242,250,144,500,0,500
168,250,36,0,500,500
78,250,0,0,500,500
71,250,0,0,500,500
188,250,55,500,0,500
152,250,78,500,0,500
190,250,128,0,500,500
314,250,189,0,500,500
690,250,124,500,0,500
139,250,10,499,0,499
178,250,87,0,500,500
260,250,138,500,0,500
148,250,67,0,500,500
228,250,142,0,500,500
198,250,38,500,0,500
238,250,60,500,0,500
79,250,0,500,0,500
145,250,36,0,500,500
87,250,0,0,500,500
373,250,86,0,500,500
194,250,30,500,0,500
149,250,51,500,0,500
490,250,171,500,0,500
338,250,157,500,0,500
173,250,167,0,500,500
258,250,167,500,0,500
1001,250,103,0,500,500
148,250,9,0,500,500
554,250,110,0,500,500
134,250,48,0,499,499
291,250,83,500,0,500
289,249,186,1,499,500
51,250,0,500,0,500
114,250,0,500,0,500
223,249,125,0,500,500
71,250,0,0,500,500
364,250,123,0,500,500
83,250,0,0,500,500
101,250,0,0,500,500
203,250,162,0,500,500
86,250,0,0,500,500
84,250,0,500,0,500
715,249,112,0,500,500
114,250,0,0,500,500
100,250,0,0,500,500
236,250,109,0,500,500
96,250,0,0,500,500
54,250,0,500,0,500
271,250,73,0,500,500
444,249,133,500,0,500
87,250,0,0,500,500
174,250,41,0,500,500
258,250,129,500,0,500
153,250,50,500,0,500
168,250,142,0,500,500
235,250,165,0,500,500
64,250,0,500,0,500
103,250,0,0,500,500
860,249,65,499,1,500
93,250,0,0,500,500
303,249,89,0,500,500
171,250,83,0,500,500
229,250,169,0,500,500
67,250,0,500,0,500
484,250,160,0,500,500
57,250,0,0,500,500
224,250,115,0,500,500
80,250,0,500,0,500
162,250,39,500,0,500
103,250,0,500,0,500
162,250,34,0,500,500
273,250,59,0,500,500
175,250,144,500,0,500
748,250,153,0,500,500
114,250,0,0,500,500
106,250,0,500,0,500
265,250,148,0,500,500
268,250,46,0,500,500
101,250,0,500,0,500
144,250,54,500,0,500
144,250,57,0,500,500
86,250,0,500,0,500
342,250,98,500,0,500
204,250,34,0,500,500
80,250,0,0,500,500
108,250,0,0,500,500
111,250,0,0,500,500
601,249,166,0,500,500
179,250,141,499,0,499
169,250,69,0,500,500
166,250,130,0,500,500
130,250,16,500,0,500
89,250,0,0,500,500
242,250,104,0,500,500
229,250,164,0,500,500
175,250,128,500,0,500
141,250,100,500,0,500
168,250,60,500,0,500
201,250,137,0,500,500
43,250,0,500,0,500
144,250,35,500,0,500
204,250,195,0,500,500
204,250,112,500,0,500
416,250,173,0,500,500
303,250,52,0,500,500
413,250,164,0,500,500
139,250,36,500,0,500
504,250,143,0,500,500
70,250,0,500,0,500
99,250,0,500,0,500
122,250,0,0,500,500
149,250,75,0,500,500
427,249,130,0,500,500
67,250,0,0,500,500
196,250,101,0,500,500
584,250,147,0,500,500
250,250,88,500,0,500
465,250,174,0,500,500
180,250,167,500,0,500
330,250,177,500,0,500
387,250,172,500,0,500
239,250,127,0,500,500
180,250,52,0,500,500
256,250,136,500,0,500
67,250,0,500,0,500
148,250,38,500,0,500
65,250,0,500,0,500
505,250,153,500,0,500
172,250,109,0,500,500
249,250,87,0,500,500
121,250,0,0,500,500
202,250,33,0,500,500
173,250,24,0,500,500
115,250,0,500,0,500
152,250,48,0,500,500
182,250,116,0,500,500
821,250,167,500,0,500
329,250,163,0,500,500
147,250,17,500,0,500
82,250,0,0,500,500
678,249,126,0,500,500
107,250,0,500,0,500
108,250,0,0,500,500
79,250,0,0,500,500
279,250,143,0,500,500
101,250,0,0,500,500
371,250,140,0,500,500
502,250,164,0,500,500
386,250,154,0,500,500
162,250,159,500,0,500
355,249,161,500,0,500
56,250,0,0,500,500
707,250,99,0,500,500
80,250,0,500,0,500
433,249,111,500,0,500
221,250,45,0,500,500
536,250,148,500,0,500
45,250,0,500,0,500
172,250,143,500,0,500
397,250,55,0,500,500
211,250,146,0,500,500
80,250,0,0,500,500
512,249,116,500,0,500
344,250,28,0,500,500
159,250,123,500,0,500
191,250,139,0,500,500
562,249,141,500,0,500
236,250,167,500,0,500
332,249,98,500,0,500
155,250,56,500,0,500
422,250,164,500,0,500
286,250,126,0,500,500
503,250,157,500,0,500
172,250,154,0,500,500
490,250,154,500,0,500
112,250,0,500,0,500
240,250,170,0,500,500
314,250,110,0,500,500
122,250,0,500,0,500
138,250,23,0,500,500
127,250,4,0,500,500
118,250,0,0,500,500
49,250,0,500,0,500
237,250,108,500,0,500
237,250,168,500,0,500
91,250,0,0,500,500
322,250,95,0,500,500
249,250,122,0,500,500
244,250,165,500,0,500
171,250,174,500,0,500
143,250,64,0,500,500
385,250,141,0,500,500
139,250,63,500,0,500
350,250,166,500,0,500
129,250,22,500,0,500
113,250,0,500,0,500
58,250,0,500,0,500
186,250,112,0,500,500
794,250,158,0,500,500
128,250,34,0,500,500
375,250,156,500,0,500
302,250,168,500,0,500
439,250,140,500,0,500
161,250,35,500,0,500
530,250,141,0,500,500
351,250,42,0,500,500
60,250,0,0,500,500
120,250,0,500,0,500
586,250,175,500,0,500
99,250,0,500,0,500
231,250,189,500,0,500
443,250,170,500,0,500
117,250,0,500,0,500
84,250,0,0,500,500
190,250,67,500,0,500
108,250,0,0,500,500
565,249,161,0,500,500
548,250,98,500,0,500
357,250,158,500,0,500
133,250,20,0,500,500
221,250,152,499,0,499
783,249,136,500,0,500
166,250,155,500,0,500
168,250,73,500,0,500
58,250,0,0,500,500
135,250,26,0,500,500
52,250,0,0,500,500
723,249,158,500,0,500
281,250,179,0,500,500
305,249,159,0,500,500
100,250,0,0,500,500
458,249,163,500,0,500
147,250,47,500,0,500
88,250,0,500,0,500
47,250,0,0,500,500
432,250,103,0,500,500
244,250,141,0,500,500
173,250,167,0,500,500
205,250,163,500,0,500
293,250,182,0,500,500
270,250,158,0,499,499
233,250,182,0,500,500
137,250,45,500,0,500
395,250,168,500,0,500
427,250,105,500,0,500
86,250,0,500,0,500
203,250,155,500,0,500
114,250,0,500,0,500
441,248,120,500,0,500
269,250,75,500,0,500
120,250,0,0,500,500
102,250,0,0,500,500
90,250,0,500,0,500
92,250,0,500,0,500
149,250,82,0,500,500
93,250,0,0,500,500
215,250,73,0,500,500
543,250,118,0,500,500
325,250,180,0,500,500
153,250,24,500,0,500
231,250,68,0,500,500
78,250,0,500,0,500
125,250,0,0,500,500
602,250,171,0,500,500
231,250,39,0,500,500
195,250,166,500,0,500
298,250,171,0,500,500
496,249,141,500,0,500
106,250,0,0,500,500
221,250,139,500,0,500
44,250,0,500,0,500
138,250,46,500,0,500
281,250,132,0,500,500
485,250,81,500,0,500
112,250,0,500,0,500
364,249,77,500,0,500
243,250,140,500,0,500
56,250,0,500,0,500
164,250,167,0,500,500
185,250,155,0,500,500
410,250,161,0,500,500
158,250,123,0,500,500
127,250,19,0,500,500
110,250,0,0,500,500
230,250,122,0,500,500
288,250,156,0,500,500
276,250,138,500,0,500
106,250,0,0,500,500
459,249,178,0,500,500
216,250,162,0,500,500
92,250,0,500,0,500
96,250,0,500,0,500
359,250,174,0,500,500
219,250,157,0,500,500
577,250,136,0,500,500
259,250,145,0,500,500
187,250,165,500,0,500
305,250,58,0,500,500
190,249,117,500,0,500
340,250,160,0,500,500
432,250,142,500,0,500
147,250,44,500,0,500
970,250,92,0,500,500
473,250,72,500,0,500
255,250,142,500,0,500
207,250,142,500,0,500
304,250,122,0,500,500
185,250,107,499,0,499
321,250,149,0,500,500
228,250,54,0,500,500
570,250,134,0,500,500
183,250,40,500,0,500
111,250,0,500,0,500
704,250,78,500,0,500
107,250,0,0,500,500
306,250,171,500,0,500
211,250,137,0,500,500
331,250,162,0,500,500
298,250,165,500,0,500
218,250,130,500,0,500
171,250,44,0,500,500
107,250,0,500,0,500
485,250,163,500,0,500
132,250,24,500,0,500
94,250,0,0,500,500
111,250,0,500,0,500
387,250,81,0,500,500
332,250,139,0,500,500
76,250,0,0,499,499
138,250,31,0,500,500
156,250,145,500,0,500
76,250,0,0,500,500
107,250,0,500,0,500
122,250,0,0,500,500
57,250,0,0,500,500
315,250,169,0,500,500
41,250,0,500,0,500
71,250,0,500,0,500
309,250,84,0,500,500
163,250,33,500,0,500
349,250,115,0,500,500
84,250,0,0,500,500
285,250,151,0,500,500
143,250,60,0,500,500
241,249,59,0,500,500
257,250,173,500,0,500
83,250,0,500,0,500
63,250,0,0,500,500
236,250,109,0,500,500
84,250,0,500,0,500
169,250,86,500,0,500
97,250,0,0,500,500
262,250,178,500,0,500
140,250,34,500,0,500
117,250,0,0,500,500
106,250,0,0,500,500
296,250,151,500,0,500
261,250,121,0,500,500
41,250,0,0,500,500
290,250,76,0,500,500
267,250,150,500,0,500
56,250,0,500,0,500
401,250,163,500,0,500
177,250,37,0,500,500
64,250,0,0,500,500
74,250,0,499,0,499
550,250,174,0,500,500
134,250,50,0,500,500
208,250,164,500,0,500
490,250,49,500,0,500
114,250,0,500,0,500
87,250,0,0,500,500
108,250,0,0,500,500
448,250,151,500,0,500
236,250,150,500,0,500
