77,167,0,170,330,500
75,144,0,303,197,500
72,136,0,224,276,500
76,133,0,241,259,500
89,135,0,231,269,500
43,147,0,208,292,500
56,148,0,210,290,500
62,136,0,217,283,500
61,140,0,278,222,500
55,156,0,177,323,500
71,127,0,250,250,500
64,210,0,441,59,500
103,191,0,401,99,500
51,141,0,220,280,500
83,141,0,280,220,500
97,162,0,168,332,500
110,164,0,166,334,500
81,153,0,315,185,500
48,135,0,269,231,500
37,170,0,345,155,500
67,156,0,183,317,500
52,130,0,269,231,500
54,139,0,284,216,500
53,171,0,149,351,500
69,145,0,202,298,500
78,138,0,211,289,500
51,125,0,235,265,500
81,132,0,270,230,500
59,140,0,222,278,500
49,135,0,220,280,500
60,171,0,153,347,500
106,151,0,312,188,500
46,177,0,155,345,500
53,125,0,247,253,500
95,182,0,373,127,500
60,144,0,298,202,500
63,128,0,244,256,500
81,136,0,279,221,500
45,161,0,176,324,500
54,162,0,177,323,500
63,138,0,274,226,500
66,151,0,192,308,500
51,149,0,199,301,500
55,154,0,315,185,500
60,138,0,222,278,500
61,127,0,250,250,500
63,135,0,232,268,500
51,162,0,161,339,500
137,159,3,318,182,500
53,143,0,291,209,500
106,187,0,125,375,500
86,159,0,320,180,500
51,129,0,242,258,500
49,151,0,306,194,500
62,129,0,231,269,500
49,140,0,283,217,500
89,155,0,185,315,500
65,126,0,243,257,500
119,203,0,407,93,500
102,138,0,285,215,500
46,134,0,233,267,500
92,124,0,240,260,500
50,127,0,253,247,500
64,134,0,225,275,500
55,145,0,201,299,500
57,132,0,269,231,500
52,143,0,214,286,500
44,127,0,265,235,500
90,126,0,254,246,500
85,131,0,262,238,500
82,141,0,281,219,500
124,137,0,292,208,500
135,164,1,331,169,500
80,142,0,207,293,500
40,133,0,275,225,500
72,134,0,261,239,500
104,135,0,228,272,500
84,143,0,200,300,500
45,143,0,292,208,500
50,174,0,158,342,500
76,178,0,368,132,500
66,143,0,212,288,500
110,133,0,231,269,500
85,126,0,252,248,500
90,160,0,177,323,500
57,159,0,321,179,500
81,161,0,169,331,500
93,151,0,302,198,500
89,125,0,245,255,500
101,143,0,279,221,500
63,137,0,228,272,500
40,131,0,238,262,500
52,142,0,281,219,500
97,126,0,244,256,500
67,126,0,252,248,500
64,126,0,247,253,500
44,127,0,253,247,500
40,138,0,286,214,500
36,134,0,257,243,500
75,125,0,247,253,500
68,136,0,221,279,500
60,156,0,325,175,500
48,174,0,150,350,500
111,159,0,329,171,500
43,126,0,254,246,500
89,144,0,206,294,500
94,151,0,311,189,500
102,136,0,276,224,500
57,139,0,286,214,500
104,127,0,242,258,500
48,153,0,177,323,500
105,152,0,300,200,500
54,145,0,294,206,500
72,138,0,224,276,500
76,128,0,257,243,500
61,177,0,360,140,500
51,148,0,190,310,500
75,126,0,240,260,500
80,160,0,329,171,500
77,149,0,193,307,500
124,142,0,279,221,500
68,157,0,317,183,500
69,158,0,179,321,500
118,125,0,244,256,500
71,140,0,285,215,500
121,142,0,285,215,500
58,125,0,243,257,500
62,147,0,297,203,500
74,132,0,265,235,500
31,141,0,288,212,500
81,126,0,262,238,500
96,150,0,195,305,500
51,161,0,326,174,500
57,144,0,230,270,500
99,171,0,150,350,500
91,135,0,224,276,500
91,161,0,168,332,500
37,127,0,245,255,500
75,148,0,317,183,500
116,167,0,338,162,500
91,173,0,152,348,500
57,141,0,227,273,500
69,125,0,251,249,500
90,146,0,201,299,500
70,146,0,299,201,500
35,128,0,244,256,500
73,141,0,219,281,500
73,132,0,238,262,500
66,144,0,296,204,500
45,148,0,206,294,500
86,125,0,244,256,500
64,128,0,243,257,500
44,126,0,258,242,500
120,165,0,157,343,500
78,152,0,305,195,500
43,165,0,160,340,500
34,156,0,324,176,500
51,149,0,302,198,500
54,129,0,252,248,500
68,142,0,288,212,500
61,159,0,336,164,500
58,125,0,247,253,500
60,139,0,277,223,500
117,156,0,176,324,500
41,140,0,216,284,500
59,134,0,275,225,500
47,161,0,323,177,500
67,140,0,214,286,500
45,194,0,402,98,500
113,164,0,325,175,500
51,125,0,255,245,500
33,127,0,249,251,500
51,129,0,238,262,500
67,145,0,202,298,500
60,138,0,279,221,500
49,147,0,211,289,500
99,146,0,200,300,500
75,137,0,234,266,500
84,136,0,281,219,500
88,150,0,294,206,500
55,127,0,238,262,500
50,132,0,232,268,500
95,139,0,220,280,500
71,135,0,216,284,500
74,153,0,321,179,500
48,163,0,326,174,500
69,159,0,314,186,500
58,150,0,307,193,500
92,127,0,251,249,500
42,128,0,256,244,500
58,126,0,238,262,500
68,141,0,224,276,500
68,138,0,218,282,500
43,156,0,319,181,500
52,131,0,223,277,500
88,159,0,306,194,500
125,145,0,283,217,500
48,169,0,343,157,500
71,134,0,217,283,500
79,183,0,368,132,500
83,147,0,308,192,500
110,144,0,216,284,500
73,143,0,298,202,500
45,161,0,174,326,500
48,148,0,195,305,500
106,132,0,236,264,500
58,130,0,235,265,500
42,137,0,238,262,500
67,138,0,282,218,500
49,127,0,261,239,500
43,161,0,332,168,500
62,132,0,268,232,500
51,148,0,204,296,500
100,181,0,366,134,500
76,138,0,217,283,500
50,168,0,344,156,500
54,163,0,169,331,500
46,142,0,212,288,500
46,161,0,326,174,500
57,162,0,173,327,500
63,146,0,218,282,500
70,159,0,177,323,500
51,152,0,327,173,500
57,142,0,291,209,500
73,150,0,303,197,500
82,154,0,310,190,500
52,134,0,222,278,500
44,146,0,208,292,500
65,128,0,262,238,500
88,177,0,145,355,500
48,140,0,219,281,500
51,133,0,274,226,500
64,136,0,274,226,500
37,139,0,274,226,500
52,135,0,229,271,500
59,148,0,199,301,500
102,163,0,327,173,500
42,144,0,291,209,500
60,140,0,287,213,500
41,134,0,234,266,500
35,155,0,181,319,500
40,127,0,247,253,500
47,140,0,221,279,500
57,151,0,309,191,500
47,145,0,295,205,500
113,127,0,257,243,500
81,155,0,310,190,500
47,174,0,153,347,500
35,129,0,245,255,500
40,128,0,249,251,500
49,126,0,254,246,500
42,127,0,254,246,500
84,132,0,266,234,500
75,129,0,250,250,500
88,131,0,266,234,500
73,152,0,310,190,500
73,126,0,248,252,500
56,136,0,215,285,500
134,132,5,272,228,500
42,134,0,270,230,500
99,139,0,225,275,500
38,136,0,217,283,500
97,163,0,167,333,500
43,126,0,248,252,500
36,127,0,239,261,500
103,148,0,206,294,500
70,131,0,282,218,500
45,150,0,307,193,500
82,129,0,252,248,500
54,187,0,373,127,500
52,150,0,299,201,500
59,129,0,257,243,500
59,163,0,337,163,500
53,149,0,195,305,500
45,135,0,232,268,500
51,139,0,286,214,500
70,141,0,295,205,500
114,146,0,293,207,500
102,130,0,235,265,500
56,137,0,216,284,500
34,129,0,238,262,500
50,144,0,217,283,500
83,142,0,225,275,500
74,147,0,291,209,500
57,158,0,186,314,500
92,191,0,388,112,500
46,134,0,234,266,500
31,133,0,236,264,500
84,138,0,219,281,500
67,147,0,288,212,500
53,128,0,261,239,500
94,126,0,262,238,500
62,150,0,186,314,500
66,143,0,291,209,500
52,154,0,186,314,500
56,125,0,249,251,500
72,139,0,272,228,500
38,179,0,132,368,500
52,133,0,235,265,500
88,146,0,282,218,500
92,134,0,228,272,500
55,137,0,221,279,500
63,162,0,162,338,500
42,145,0,287,213,500
50,150,0,197,303,500
85,132,0,229,271,500
81,134,0,262,238,500
57,160,0,337,163,500
51,133,0,238,262,500
64,154,0,181,319,500
44,139,0,279,221,500
48,126,0,237,263,500
43,147,0,299,201,500
45,155,0,188,312,500
45,130,0,247,253,500
33,130,0,246,254,500
37,173,0,350,150,500
52,145,0,197,303,500
114,139,0,218,282,500
49,132,0,232,268,500
85,132,0,232,268,500
35,140,0,224,276,500
63,156,0,321,179,500
83,159,0,323,177,500
39,153,0,302,198,500
70,176,0,139,361,500
78,129,0,268,232,500
101,141,0,226,274,500
32,166,0,170,330,500
95,140,0,279,221,500
73,175,0,354,146,500
51,154,0,309,191,500
56,139,0,283,217,500
51,157,0,317,183,500
139,152,2,307,193,500
55,135,0,231,269,500
85,130,0,253,247,500
112,140,0,218,282,500
115,142,0,282,218,500
90,188,0,119,381,500
65,138,0,223,277,500
55,135,0,233,267,500
51,157,0,329,171,500
101,143,0,285,215,500
74,126,0,268,232,500
46,181,0,356,144,500
72,128,0,243,257,500
57,129,0,253,247,500
88,143,0,215,285,500
47,130,0,264,236,500
64,142,0,284,216,500
59,146,0,302,198,500
48,172,0,152,348,500
47,131,0,242,258,500
79,188,0,120,380,500
59,138,0,222,278,500
38,137,0,282,218,500
67,143,0,281,219,500
62,144,0,204,296,500
87,149,0,203,297,500
46,163,0,334,166,500
54,136,0,238,262,500
55,167,0,343,157,500
52,158,0,164,336,500
139,154,13,191,309,500
57,157,0,310,190,500
52,158,0,308,192,500
81,181,0,366,134,500
87,162,0,319,181,500
57,130,0,232,268,500
52,134,0,260,240,500
41,150,0,281,219,500
68,136,0,265,235,500
109,150,0,304,196,500
62,159,0,318,182,500
81,135,0,281,219,500
81,169,0,333,167,500
50,146,0,303,197,500
84,146,0,313,187,500
88,128,0,238,262,500
56,145,0,207,293,500
57,155,0,314,186,500
70,132,0,262,238,500
66,149,0,289,211,500
143,127,6,265,235,500
74,133,0,236,264,500
64,145,0,276,224,500
71,140,0,221,279,500
125,144,0,203,297,500
83,148,0,286,214,500
74,181,0,133,367,500
63,162,0,168,332,500
104,130,0,264,236,500
81,154,0,300,200,500
46,146,0,210,290,500
34,168,0,157,343,500
52,143,0,211,289,500
55,130,0,267,233,500
57,141,0,220,280,500
54,150,0,302,198,500
57,142,0,222,278,500
44,150,0,304,196,500
44,130,0,239,261,500
39,125,0,244,256,500
74,135,0,273,227,500
55,127,0,238,262,500
95,128,0,246,254,500
109,141,0,216,284,500
68,128,0,250,250,500
86,141,0,198,302,500
74,167,0,166,334,500
136,133,15,214,286,500
44,130,0,250,250,500
60,146,0,213,287,500
59,151,0,205,295,500
80,155,0,193,307,500
47,150,0,201,299,500
58,140,0,282,218,500
82,147,0,305,195,500
60,136,0,283,217,500
68,150,0,193,307,500
96,141,0,286,214,500
44,170,0,335,165,500
85,134,0,217,283,500
61,129,0,247,253,500
37,154,0,314,186,500
82,154,0,197,303,500
91,144,0,213,287,500
31,160,0,326,174,500
52,151,0,309,191,500
43,126,0,244,256,500
75,152,0,302,198,500
56,156,0,308,192,500
56,153,0,203,297,500
43,144,0,297,203,500
53,128,0,265,235,500
92,146,0,304,196,500
67,149,0,297,203,500
37,143,0,294,206,500
56,125,0,257,243,500
70,136,0,277,223,500
43,136,0,217,283,500
56,159,0,319,181,500
45,152,0,312,188,500
44,128,0,246,254,500
79,143,0,288,212,500
61,134,0,229,271,500
51,125,0,255,245,500
59,128,0,236,264,500
63,151,0,302,198,500
63,152,0,297,203,500
50,181,0,130,370,500
51,170,0,159,341,500
43,154,0,195,305,500
84,154,0,312,188,500
65,165,0,329,171,500
95,128,0,252,248,500
74,147,0,203,297,500
72,138,0,280,220,500
63,135,0,265,235,500
82,126,0,246,254,500
71,154,0,197,303,500
71,161,0,326,174,500
61,127,0,247,253,500
54,160,0,171,329,500
100,142,0,222,278,500
44,138,0,273,227,500
87,140,0,217,283,500
57,162,0,172,328,500
57,164,0,348,152,500
118,131,0,231,269,500
62,139,0,216,284,500
53,141,0,290,210,500
97,127,0,243,257,500
63,132,0,240,260,500
98,148,0,297,203,500
52,143,0,306,194,500
87,149,0,205,295,500
80,154,0,193,307,500
45,145,0,291,209,500
61,144,0,290,210,500
62,140,0,273,227,500
139,143,2,213,287,500
61,157,0,321,179,500
58,139,0,275,225,500
99,126,0,245,255,500
44,144,0,206,294,500
104,140,0,221,279,500
57,131,0,232,268,500
90,149,0,192,308,500
47,141,0,222,278,500
93,144,0,211,289,500
64,149,0,208,292,500
45,152,0,310,190,500
88,142,0,284,216,500
52,126,0,240,260,500
45,125,0,244,256,500
96,135,0,284,216,500
49,132,0,229,271,500
76,129,0,252,248,500
68,132,0,234,266,500
54,147,0,305,195,500
50,154,0,308,192,500
53,153,0,306,194,500
110,163,0,337,163,500
41,128,0,264,236,500
49,126,0,244,256,500
85,162,0,163,337,500
37,129,0,240,260,500
115,125,0,256,244,500
38,134,0,240,260,500
37,134,0,273,227,500
72,167,0,170,330,500
127,163,2,170,330,500
53,161,0,166,334,500
71,177,0,353,147,500
61,137,0,276,224,500
69,127,0,248,252,500
43,142,0,283,217,500
33,127,0,249,251,500
60,160,0,304,196,500
65,140,0,223,277,500
54,125,0,249,251,500
70,158,0,311,189,500
90,163,0,341,159,500
46,125,0,244,256,500
91,174,0,341,159,500
51,169,0,175,325,500
48,136,0,227,273,500
100,135,0,228,272,500
61,139,0,208,292,500
50,172,0,164,336,500
58,129,0,253,247,500
57,154,0,307,193,500
68,142,0,285,215,500
59,182,0,131,369,500
47,158,0,185,315,500
39,134,0,231,269,500
57,132,0,241,259,500
60,159,0,180,320,500
63,138,0,213,287,500
96,167,0,345,155,500
96,130,0,246,254,500
50,134,0,274,226,500
40,127,0,241,259,500
46,157,0,178,322,500
46,168,0,337,163,500
63,156,0,311,189,500
45,127,0,263,237,500
95,130,0,224,276,500
61,127,0,250,250,500
43,137,0,233,267,500
50,149,0,294,206,500
57,152,0,205,295,500
51,134,0,272,228,500
54,133,0,234,266,500
52,155,0,178,322,500
50,141,0,218,282,500
64,157,0,186,314,500
64,139,0,282,218,500
92,133,0,263,237,500
66,148,0,296,204,500
61,132,0,239,261,500
38,126,0,249,251,500
45,144,0,217,283,500
62,193,0,393,107,500
47,131,0,260,240,500
55,207,0,416,84,500
97,153,0,200,300,500
50,144,0,208,292,500
102,183,0,126,374,500
54,130,0,240,260,500
46,143,0,209,291,500
95,157,0,312,188,500
61,162,0,335,165,500
88,136,0,223,277,500
53,163,0,326,174,500
39,133,0,223,277,500
50,159,0,320,180,500
56,136,0,221,279,500
59,149,0,306,194,500
51,199,0,398,102,500
52,134,0,217,283,500
70,139,0,281,219,500
73,128,0,254,246,500
66,156,0,184,316,500
52,129,0,236,264,500
44,135,0,236,264,500
46,144,0,211,289,500
52,138,0,285,215,500
40,164,0,172,328,500
45,150,0,308,192,500
97,148,0,302,198,500
43,126,0,246,254,500
81,191,0,384,116,500
106,127,0,261,239,500
44,127,0,246,254,500
40,137,0,275,225,500
73,134,0,234,266,500
97,131,0,266,234,500
91,196,0,111,389,500
53,153,0,193,307,500
67,159,0,155,345,500
111,128,0,235,265,500
91,141,0,224,276,500
73,138,0,221,279,500
58,176,0,349,151,500
49,164,0,329,171,500
86,142,0,288,212,500
55,182,0,138,362,500
73,165,0,171,329,500
46,127,0,257,243,500
90,149,0,200,300,500
62,137,0,211,289,500
339,128,20,236,264,500
111,128,0,251,249,500
60,148,0,304,196,500
59,159,0,315,185,500
57,133,0,275,225,500
68,169,0,164,336,500
66,150,0,304,196,500
57,155,0,186,314,500
51,137,0,264,236,500
46,133,0,273,227,500
57,129,0,244,256,500
63,166,0,340,160,500
108,149,0,294,206,500
82,150,0,307,193,500
38,164,0,166,334,500
76,143,0,279,221,500
90,144,0,201,299,500
123,139,0,278,222,500
46,129,0,264,236,500
34,160,0,337,163,500
44,154,0,188,312,500
90,155,0,303,197,500
121,162,0,172,328,500
49,134,0,281,219,500
83,163,0,324,176,500
87,131,0,254,246,500
74,144,0,215,285,500
58,139,0,280,220,500
51,129,0,260,240,500
113,130,0,227,273,500
75,143,0,223,277,500
61,203,0,412,88,500
54,151,0,314,186,500
45,149,0,202,298,500
75,146,0,208,292,500
70,135,0,218,282,500
58,176,0,350,150,500
87,157,0,307,193,500
72,193,0,390,110,500
93,164,0,171,329,500
36,163,0,178,322,500
47,173,0,153,347,500
64,129,0,235,265,500
50,149,0,308,192,500
50,159,0,179,321,500
97,126,0,250,250,500
94,164,0,336,164,500
65,157,0,321,179,500
46,149,0,214,286,500
61,139,0,217,283,500
47,198,0,101,399,500
70,156,0,311,189,500
