24,133,0,230,270,500
21,136,0,224,276,500
37,137,0,226,274,500
27,127,0,242,258,500
19,125,0,237,263,500
29,152,0,311,189,500
18,127,0,258,242,500
31,127,0,238,262,500
20,127,0,258,242,500
17,138,0,207,293,500
19,125,0,244,256,500
16,132,0,240,260,500
24,145,0,200,300,500
17,125,0,249,251,500
25,129,0,251,249,500
15,132,0,226,274,500
16,139,0,284,216,500
15,143,0,291,209,500
23,127,0,241,259,500
26,127,0,247,253,500
20,129,0,245,255,500
17,145,0,203,297,500
24,136,0,284,216,500
24,137,0,216,284,500
18,130,0,261,239,500
20,139,0,281,219,500
18,130,0,243,257,500
18,148,0,286,214,500
16,137,0,213,287,500
36,131,0,255,245,500
30,136,0,274,226,500
38,140,0,204,296,500
17,127,0,252,248,500
21,128,0,261,239,500
18,131,0,242,258,500
15,141,0,212,288,500
18,133,0,239,261,500
31,126,0,240,260,500
22,133,0,235,265,500
24,128,0,266,234,500
32,136,0,271,229,500
14,136,0,274,226,500
27,143,0,208,292,500
21,125,0,247,253,500
23,137,0,262,238,500
24,148,0,294,206,500
19,132,0,256,244,500
12,136,0,268,232,500
20,142,0,285,215,500
19,135,0,220,280,500
32,142,0,216,284,500
16,132,0,264,236,500
18,127,0,240,260,500
17,126,0,257,243,500
22,128,0,269,231,500
19,125,0,246,254,500
18,134,0,263,237,500
13,133,0,265,235,500
17,140,0,278,222,500
20,132,0,262,238,500
24,131,0,238,262,500
18,146,0,297,203,500
17,129,0,262,238,500
18,139,0,275,225,500
17,142,0,287,213,500
18,126,0,258,242,500
21,131,0,230,270,500
22,126,0,253,247,500
17,145,0,203,297,500
25,129,0,235,265,500
16,129,0,249,251,500
20,125,0,242,258,500
19,129,0,242,258,500
16,128,0,252,248,500
20,137,0,233,267,500
26,137,0,226,274,500
20,134,0,227,273,500
22,135,0,230,270,500
26,137,0,267,233,500
29,127,0,258,242,500
20,129,0,244,256,500
22,138,0,218,282,500
17,149,0,308,192,500
19,130,0,250,250,500
19,127,0,249,251,500
27,128,0,240,260,500
20,128,0,247,253,500
18,129,0,230,270,500
27,131,0,258,242,500
23,145,0,222,278,500
14,127,0,254,246,500
18,144,0,213,287,500
25,133,0,278,222,500
18,134,0,229,271,500
24,128,0,247,253,500
17,125,0,253,247,500
29,127,0,243,257,500
18,139,0,221,279,500
22,129,0,250,250,500
22,142,0,226,274,500
14,139,0,230,270,500
13,132,0,236,264,500
21,126,0,247,253,500
19,140,0,214,286,500
20,143,0,292,208,500
26,134,0,227,273,500
17,130,0,244,256,500
18,129,0,235,265,500
16,130,0,243,257,500
28,132,0,266,234,500
18,128,0,257,243,500
18,133,0,235,265,500
21,141,0,278,222,500
18,137,0,224,276,500
20,142,0,210,290,500
24,132,0,264,236,500
20,138,0,214,286,500
14,131,0,238,262,500
21,134,0,235,265,500
26,127,0,243,257,500
20,128,0,255,245,500
15,129,0,243,257,500
22,145,0,289,211,500
26,143,0,280,220,500
23,136,0,268,232,500
27,131,0,228,272,500
17,134,0,222,278,500
13,137,0,224,276,500
19,135,0,225,275,500
23,128,0,267,233,500
14,126,0,250,250,500
17,143,0,208,292,500
19,128,0,246,254,500
27,140,0,273,227,500
34,150,0,297,203,500
18,135,0,235,265,500
18,134,0,267,233,500
16,127,0,255,245,500
16,128,0,251,249,500
20,150,0,299,201,500
14,132,0,235,265,500
16,134,0,262,238,500
12,125,0,254,246,500
17,130,0,226,274,500
26,133,0,239,261,500
15,146,0,210,290,500
19,134,0,239,261,500
18,132,0,237,263,500
27,128,0,248,252,500
19,129,0,263,237,500
15,136,0,229,271,500
18,132,0,256,244,500
19,131,0,245,255,500
28,132,0,223,277,500
18,144,0,216,284,500
18,135,0,271,229,500
16,131,0,231,269,500
18,141,0,279,221,500
20,127,0,259,241,500
24,127,0,240,260,500
25,129,0,259,241,500
18,145,0,205,295,500
22,126,0,245,255,500
17,132,0,236,264,500
14,136,0,265,235,500
25,135,0,277,223,500
17,130,0,236,264,500
15,130,0,253,247,500
21,127,0,249,251,500
21,131,0,226,274,500
19,136,0,258,242,500
17,134,0,274,226,500
30,126,0,248,252,500
19,130,0,242,258,500
34,132,0,268,232,500
13,133,0,238,262,500
33,130,0,264,236,500
17,128,0,263,237,500
19,127,0,260,240,500
25,148,0,208,292,500
22,141,0,278,222,500
15,138,0,283,217,500
16,132,0,236,264,500
15,143,0,215,285,500
14,134,0,225,275,500
16,138,0,216,284,500
25,129,0,240,260,500
20,143,0,220,280,500
20,128,0,247,253,500
30,126,0,242,258,500
15,138,0,267,233,500
19,134,0,233,267,500
28,149,0,198,302,500
15,136,0,233,267,500
14,137,0,274,226,500
13,150,0,203,297,500
19,137,0,209,291,500
22,133,0,229,271,500
15,132,0,255,245,500
15,131,0,268,232,500
23,130,0,259,241,500
15,129,0,247,253,500
31,140,0,224,276,500
13,134,0,235,265,500
27,136,0,274,226,500
16,130,0,232,268,500
28,131,0,261,239,500
26,125,0,259,241,500
17,128,0,255,245,500
17,145,0,294,206,500
37,131,0,274,226,500
20,140,0,281,219,500
14,128,0,237,263,500
17,136,0,230,270,500
20,149,0,308,192,500
12,131,0,274,226,500
17,125,0,260,240,500
20,154,0,196,304,500
15,128,0,237,263,500
26,129,0,242,258,500
29,144,0,285,215,500
14,140,0,225,275,500
14,140,0,286,214,500
21,128,0,240,260,500
19,129,0,261,239,500
25,133,0,247,253,500
18,126,0,243,257,500
25,134,0,264,236,500
19,131,0,267,233,500
19,145,0,213,287,500
20,142,0,285,215,500
13,141,0,270,230,500
12,126,0,252,248,500
27,134,0,259,241,500
14,129,0,238,262,500
16,140,0,277,223,500
23,152,0,204,296,500
19,135,0,279,221,500
16,126,0,254,246,500
23,133,0,263,237,500
26,128,0,236,264,500
23,135,0,226,274,500
20,131,0,260,240,500
17,128,0,241,259,500
18,129,0,266,234,500
19,126,0,251,249,500
22,143,0,205,295,500
17,140,0,284,216,500
34,132,0,265,235,500
16,133,0,238,262,500
19,128,0,249,251,500
21,130,0,236,264,500
23,147,0,282,218,500
20,132,0,232,268,500
15,127,0,249,251,500
27,151,0,192,308,500
21,130,0,259,241,500
30,141,0,288,212,500
26,126,0,247,253,500
17,126,0,250,250,500
12,146,0,297,203,500
26,137,0,219,281,500
25,139,0,223,277,500
26,130,0,239,261,500
12,167,0,175,325,500
20,141,0,215,285,500
20,145,0,295,205,500
20,139,0,230,270,500
20,128,0,258,242,500
24,139,0,218,282,500
14,150,0,305,195,500
21,134,0,269,231,500
21,155,0,314,186,500
22,147,0,206,294,500
25,135,0,271,229,500
23,137,0,280,220,500
19,139,0,219,281,500
23,149,0,298,202,500
16,128,0,251,249,500
17,134,0,233,267,500
21,156,0,186,314,500
17,144,0,282,218,500
18,128,0,256,244,500
16,135,0,229,271,500
15,132,0,234,266,500
26,131,0,259,241,500
13,133,0,266,234,500
16,135,0,225,275,500
22,135,0,235,265,500
18,136,0,273,227,500
22,129,0,256,244,500
15,142,0,280,220,500
21,127,0,247,253,500
21,136,0,225,275,500
17,130,0,245,255,500
21,139,0,210,290,500
24,137,0,215,285,500
26,130,0,245,255,500
16,127,0,245,255,500
16,139,0,218,282,500
24,128,0,237,263,500
19,129,0,266,234,500
21,132,0,265,235,500
22,150,0,199,301,500
19,131,0,259,241,500
16,136,0,223,277,500
22,127,0,253,247,500
16,127,0,256,244,500
25,133,0,253,247,500
20,127,0,246,254,500
26,138,0,225,275,500
16,138,0,279,221,500
23,129,0,253,247,500
16,133,0,231,269,500
23,130,0,242,258,500
16,134,0,267,233,500
25,128,0,254,246,500
20,133,0,239,261,500
25,143,0,213,287,500
15,144,0,294,206,500
19,137,0,273,227,500
