22,154,0,192,308,500
35,129,0,245,255,500
28,146,0,200,300,500
18,147,0,293,207,500
18,139,0,276,224,500
27,141,0,294,206,500
26,139,0,277,223,500
25,126,0,229,271,500
18,125,0,247,253,500
25,146,0,196,304,500
32,129,0,243,257,500
41,134,0,271,229,500
25,131,0,253,247,500
32,129,0,252,248,500
26,150,0,295,205,500
22,127,0,240,260,500
17,149,0,293,207,500
26,151,0,304,196,500
20,133,0,267,233,500
31,182,0,366,134,500
22,143,0,290,210,500
31,128,0,262,238,500
40,129,0,256,244,500
35,142,0,223,277,500
33,141,0,214,286,500
28,125,0,250,250,500
23,166,0,334,166,500
25,130,0,256,244,500
29,144,0,283,217,500
46,126,0,240,260,500
23,159,0,316,184,500
32,135,0,279,221,500
25,139,0,284,216,500
20,134,0,269,231,500
28,143,0,212,288,500
26,127,0,250,250,500
24,142,0,294,206,500
34,138,0,211,289,500
25,128,0,244,256,500
23,130,0,236,264,500
39,133,0,265,235,500
14,128,0,259,241,500
22,147,0,307,193,500
23,134,0,248,252,500
30,137,0,273,227,500
30,137,0,221,279,500
39,137,0,271,229,500
17,128,0,260,240,500
19,132,0,232,268,500
26,140,0,285,215,500
31,140,0,284,216,500
18,158,0,184,316,500
16,144,0,208,292,500
49,132,0,245,255,500
28,135,0,281,219,500
27,137,0,275,225,500
20,127,0,252,248,500
27,135,0,235,265,500
24,141,0,229,271,500
26,145,0,209,291,500
46,133,0,236,264,500
30,127,0,239,261,500
20,128,0,234,266,500
23,128,0,261,239,500
22,126,0,240,260,500
27,134,0,284,216,500
27,133,0,278,222,500
21,137,0,220,280,500
17,153,0,311,189,500
25,132,0,246,254,500
28,141,0,276,224,500
21,136,0,269,231,500
23,136,0,234,266,500
24,127,0,242,258,500
31,138,0,278,222,500
26,151,0,190,310,500
25,143,0,292,208,500
20,126,0,259,241,500
33,140,0,208,292,500
29,126,0,260,240,500
26,126,0,258,242,500
25,128,0,248,252,500
23,130,0,237,263,500
31,130,0,255,245,500
27,133,0,269,231,500
22,126,0,252,248,500
35,128,0,263,237,500
29,147,0,289,211,500
21,141,0,284,216,500
21,152,0,187,313,500
21,127,0,245,255,500
24,141,0,219,281,500
25,135,0,258,242,500
15,144,0,204,296,500
21,145,0,294,206,500
30,162,0,333,167,500
29,135,0,268,232,500
25,139,0,282,218,500
21,140,0,281,219,500
30,133,0,255,245,500
23,137,0,227,273,500
22,135,0,221,279,500
19,133,0,227,273,500
25,142,0,279,221,500
29,140,0,282,218,500
16,136,0,242,258,500
31,140,0,213,287,500
29,131,0,231,269,500
28,141,0,281,219,500
23,137,0,224,276,500
30,150,0,197,303,500
18,129,0,235,265,500
26,137,0,230,270,500
26,139,0,211,289,500
32,135,0,271,229,500
29,149,0,298,202,500
19,143,0,209,291,500
19,141,0,283,217,500
21,126,0,261,239,500
34,125,0,263,237,500
17,152,0,307,193,500
23,149,0,193,307,500
18,125,0,249,251,500
18,138,0,230,270,500
18,128,0,257,243,500
33,167,0,332,168,500
23,146,0,310,190,500
25,142,0,214,286,500
18,133,0,266,234,500
18,134,0,234,266,500
24,126,0,246,254,500
23,128,0,247,253,500
17,140,0,214,286,500
28,150,0,304,196,500
25,149,0,201,299,500
33,132,0,242,258,500
24,132,0,227,273,500
20,134,0,233,267,500
34,131,0,233,267,500
18,134,0,265,235,500
21,126,0,265,235,500
25,137,0,267,233,500
24,137,0,235,265,500
23,141,0,278,222,500
17,150,0,193,307,500
34,131,0,234,266,500
28,135,0,225,275,500
20,162,0,326,174,500
25,139,0,225,275,500
20,129,0,259,241,500
30,144,0,214,286,500
45,128,0,259,241,500
27,139,0,285,215,500
53,136,0,276,224,500
32,135,0,266,234,500
22,135,0,259,241,500
48,134,0,224,276,500
23,143,0,215,285,500
32,138,0,283,217,500
26,130,0,254,246,500
28,137,0,237,263,500
31,129,0,238,262,500
23,136,0,219,281,500
41,136,0,264,236,500
24,136,0,234,266,500
22,147,0,192,308,500
24,152,0,196,304,500
23,127,0,250,250,500
21,126,0,246,254,500
31,147,0,307,193,500
23,138,0,218,282,500
42,143,0,282,218,500
33,138,0,280,220,500
21,136,0,265,235,500
26,126,0,256,244,500
24,147,0,216,284,500
35,125,0,260,240,500
28,128,0,249,251,500
30,126,0,245,255,500
33,132,0,234,266,500
25,144,0,204,296,500
24,133,0,262,238,500
25,131,0,236,264,500
25,138,0,211,289,500
25,132,0,238,262,500
19,131,0,234,266,500
29,143,0,212,288,500
31,127,0,242,258,500
26,126,0,258,242,500
18,130,0,239,261,500
28,130,0,241,259,500
28,142,0,289,211,500
34,142,0,304,196,500
25,148,0,293,207,500
45,149,0,305,195,500
26,149,0,294,206,500
26,134,0,234,266,500
25,138,0,213,287,500
33,130,0,261,239,500
23,128,0,253,247,500
28,151,0,188,312,500
26,137,0,276,224,500
22,133,0,259,241,500
19,144,0,301,199,500
34,127,0,246,254,500
38,139,0,275,225,500
59,126,0,255,245,500
18,135,0,285,215,500
18,125,0,252,248,500
24,127,0,250,250,500
23,145,0,302,198,500
23,127,0,255,245,500
24,128,0,270,230,500
21,135,0,278,222,500
23,138,0,284,216,500
21,132,0,256,244,500
33,138,0,221,279,500
35,136,0,270,230,500
23,136,0,221,279,500
20,128,0,258,242,500
38,141,0,277,223,500
27,148,0,200,300,500
30,130,0,229,271,500
