1180,990,401,2000,0,2000
1426,992,491,2,1997,1999
417,998,0,0,2000,2000
1965,993,470,1,1998,1999
2163,992,507,1,1999,2000
2490,994,350,0,2000,2000
610,993,22,2000,0,2000
1074,993,503,1,1999,2000
1327,994,502,0,1999,1999
1236,995,473,2000,0,2000
2661,981,377,32,1968,2000
502,995,2,5,1994,1999
1610,991,268,1995,5,2000
1562,995,322,1999,0,1999
1129,998,494,2000,0,2000
1171,998,485,0,2000,2000
693,995,152,0,2000,2000
469,992,0,11,1989,2000
673,991,283,2000,0,2000
402,994,0,2000,0,2000
1347,994,429,1999,0,1999
1316,997,422,0,1999,1999
1134,994,424,1,1998,1999
931,991,355,0,1999,1999
1225,992,506,2000,0,2000
1218,998,477,2000,0,2000
2138,991,509,4,1996,2000
1811,997,245,2000,0,2000
1528,991,246,1998,2,2000
773,990,304,12,1988,2000
1256,994,372,0,1999,1999
1264,985,146,1994,6,2000
362,995,0,2000,0,2000
1357,984,439,1978,22,2000
491,998,0,2000,0,2000
1407,992,447,0,2000,2000
685,997,84,2000,0,2000
1852,997,500,2000,0,2000
749,988,134,1981,19,2000
1677,994,477,2000,0,2000
2589,993,481,1997,1,1998
680,999,406,2000,0,2000
5440,989,411,1990,10,2000
587,991,131,8,1992,2000
523,999,115,2000,0,2000
1781,996,429,1999,1,2000
1058,993,105,1997,3,2000
376,998,0,0,2000,2000
2849,965,307,42,1958,2000
3651,980,512,1990,10,2000
3279,992,383,2000,0,2000
2855,971,416,46,1954,2000
1134,991,427,2000,0,2000
7448,951,431,68,1932,2000
1221,995,433,2000,0,2000
424,993,0,1999,1,2000
1403,997,453,1,1998,1999
393,997,0,0,2000,2000
425,991,0,1994,6,2000
1292,989,465,1997,2,1999
666,990,260,2000,0,2000
355,993,0,2000,0,2000
1668,992,554,1,1999,2000
1979,992,420,1995,4,1999
567,996,25,0,2000,2000
1658,992,461,0,1999,1999
971,990,279,1995,5,2000
1339,997,456,1999,0,1999
938,998,413,2000,0,2000
2336,993,487,2,1998,2000
1556,992,457,0,2000,2000
1427,999,545,0,1998,1998
778,995,247,1,1999,2000
788,993,298,1994,6,2000
3070,993,127,2000,0,2000
1660,997,385,0,2000,2000
574,1000,163,0,1999,1999
1756,996,341,1999,1,2000
1823,980,272,1977,23,2000
1029,997,437,2000,0,2000
719,997,425,0,1999,1999
779,996,161,1,1999,2000
899,994,267,1999,1,2000
1766,990,450,2000,0,2000
554,994,78,0,2000,2000
1471,985,214,6,1994,2000
384,992,0,1998,2,2000
281,996,0,3,1996,1999
2207,995,252,2000,0,2000
1379,994,457,1,1998,1999
2120,982,461,1982,18,2000
498,995,0,1998,2,2000
398,994,0,2000,0,2000
2687,988,466,1981,19,2000
1244,996,162,2000,0,2000
307,996,0,1999,0,1999
2498,994,322,2,1998,2000
1963,979,420,29,1971,2000
1100,991,180,2000,0,2000
676,995,206,3,1997,2000
1147,993,400,2000,0,2000
1664,993,353,0,1999,1999
450,996,0,2000,0,2000
2604,993,326,0,1999,1999
2293,994,449,2,1996,1998
903,981,476,1977,23,2000
531,998,48,0,2000,2000
378,998,0,2000,0,2000
2829,996,256,0,2000,2000
532,994,21,0,2000,2000
1088,994,179,2000,0,2000
285,998,0,1999,0,1999
558,989,8,15,1985,2000
524,984,10,9,1991,2000
465,998,0,0,1999,1999
1877,996,477,0,2000,2000
1308,999,301,1,1998,1999
2511,981,229,20,1980,2000
642,992,38,0,2000,2000
2636,992,377,1999,1,2000
625,997,144,1997,1,1998
389,995,0,2000,0,2000
2356,984,82,3,1996,1999
1223,995,68,3,1997,2000
831,992,284,1998,2,2000
607,999,5,1999,0,1999
2847,988,357,1999,0,1999
1284,998,439,1999,0,1999
720,998,389,0,1999,1999
757,996,456,1999,0,1999
1111,996,427,1999,0,1999
1418,993,514,1998,0,1998
410,997,0,2000,0,2000
778,992,477,0,2000,2000
2416,984,403,12,1988,2000
2977,971,409,31,1969,2000
610,992,169,1993,6,1999
1006,990,280,1998,2,2000
532,997,75,1,1999,2000
2980,987,434,1987,13,2000
1196,995,461,2000,0,2000
1823,998,207,0,1998,1998
658,992,269,1998,1,1999
605,997,228,2000,0,2000
2033,991,452,0,2000,2000
2107,980,506,1984,16,2000
631,987,33,1,1999,2000
982,998,424,0,2000,2000
2295,981,523,14,1986,2000
621,991,309,1993,6,1999
1443,991,466,6,1994,2000
1809,993,403,1999,0,1999
557,993,141,0,2000,2000
598,996,165,0,2000,2000
809,995,407,1997,0,1997
906,993,473,2000,0,2000
793,998,286,1999,0,1999
2511,987,269,8,1992,2000
1547,996,460,0,1998,1998
1358,984,365,17,1983,2000
2124,994,429,1999,1,2000
2708,991,426,0,1998,1998
4645,983,449,1992,8,2000
688,993,274,1993,5,1998
907,995,443,0,1999,1999
1763,998,210,0,2000,2000
2486,995,470,3,1996,1999
1948,985,469,1989,11,2000
866,994,437,2,1998,2000
2062,994,481,0,2000,2000
384,996,0,0,2000,2000
1784,990,238,3,1997,2000
883,993,519,2000,0,2000
1697,993,510,1,1997,1998
2839,992,267,1996,3,1999
1493,995,142,3,1997,2000
459,993,0,1993,7,2000
1921,996,338,1998,0,1998
1621,995,129,1999,0,1999
876,993,498,0,2000,2000
826,996,58,2000,0,2000
1727,997,449,2000,0,2000
1533,998,235,2000,0,2000
643,989,151,1986,14,2000
4856,986,406,10,1990,2000
1970,995,372,1998,0,1998
709,986,351,7,1993,2000
1831,987,46,1987,13,2000
1830,995,475,0,2000,2000
980,994,406,2000,0,2000
498,996,0,1998,1,1999
807,992,212,8,1991,1999
5037,979,506,1978,22,2000
2700,994,450,2000,0,2000
709,997,485,0,2000,2000
893,999,64,0,2000,2000
4639,965,488,1963,37,2000
614,995,96,1998,1,1999
2929,991,536,0,1999,1999
915,996,419,2000,0,2000
509,989,19,1991,9,2000
2388,994,413,3,1994,1997
1909,997,320,1999,0,1999
861,994,468,0,2000,2000
292,995,0,1,1999,2000
503,999,10,2000,0,2000
958,997,395,1999,0,1999
1866,997,254,2000,0,2000
594,998,31,2000,0,2000
840,999,301,2000,0,2000
1497,993,388,1998,2,2000
2485,994,486,1999,1,2000
827,1000,224,2000,0,2000
2925,995,353,1997,3,2000
2705,994,365,2,1995,1997
2506,994,364,2000,0,2000
3501,988,513,1997,3,2000
1005,991,397,1998,1,1999
1557,994,418,0,1999,1999
5939,989,348,2,1997,1999
783,997,514,2000,0,2000
3651,980,466,1992,8,2000
960,993,215,1999,0,1999
2275,973,533,42,1958,2000
467,993,0,1994,6,2000
1145,996,506,1999,1,2000
676,999,59,0,1999,1999
606,993,255,1,1999,2000
1985,995,484,1999,1,2000
473,998,0,0,1998,1998
695,987,357,1985,15,2000
1360,995,466,1999,0,1999
2800,997,462,1999,0,1999
897,998,500,2000,0,2000
496,994,0,0,1999,1999
726,996,116,1,1997,1998
2336,995,108,1999,1,2000
1685,987,391,11,1989,2000
1850,991,197,1992,8,2000
368,995,0,0,2000,2000
777,995,162,1999,1,2000
892,984,234,1980,20,2000
1109,997,490,0,2000,2000
1017,996,401,0,2000,2000
772,992,176,1993,6,1999
559,995,65,0,2000,2000
872,1000,260,0,2000,2000
1621,994,459,0,2000,2000
416,991,0,2000,0,2000
357,991,0,13,1987,2000
991,998,415,1998,0,1998
773,996,392,0,2000,2000
291,996,0,2000,0,2000
726,988,123,17,1981,1998
370,997,0,1999,0,1999
2630,990,378,2000,0,2000
267,995,0,0,2000,2000
1121,995,263,0,2000,2000
820,987,274,3,1997,2000
665,994,175,1,1999,2000
841,990,486,2000,0,2000
721,993,76,3,1995,1998
387,991,0,1999,0,1999
372,997,0,1999,0,1999
1498,991,441,3,1997,2000
1286,996,368,1997,2,1999
1088,992,173,0,2000,2000
757,993,121,3,1996,1999
1241,994,465,2,1997,1999
1692,986,514,3,1997,2000
646,995,159,2000,0,2000
1899,987,302,1989,11,2000
700,995,463,0,1999,1999
986,991,480,1,1999,2000
1810,993,482,1,1999,2000
453,997,0,2000,0,2000
2583,997,443,0,1998,1998
1384,991,320,0,1999,1999
6058,995,485,0,1999,1999
328,997,0,2000,0,2000
457,998,0,0,2000,2000
1859,998,476,0,2000,2000
2097,997,507,0,1999,1999
3152,998,467,2000,0,2000
536,996,65,2000,0,2000
1665,988,395,2,1998,2000
573,996,76,0,2000,2000
1514,981,529,1977,23,2000
725,994,247,0,1999,1999
1877,994,83,1998,0,1998
1337,984,418,22,1978,2000
886,997,265,0,1998,1998
1185,990,510,1997,3,2000
709,999,216,0,2000,2000
778,993,521,1999,1,2000
549,994,71,3,1997,2000
455,997,0,0,2000,2000
483,993,0,0,2000,2000
4833,973,385,16,1984,2000
2160,992,67,1997,3,2000
1312,993,543,1,1998,1999
828,999,164,0,1998,1998
2823,978,497,1974,26,2000
2315,989,348,1995,5,2000
1056,991,405,1987,13,2000
1884,982,464,1987,13,2000
1211,996,414,2000,0,2000
1340,987,155,0,2000,2000
1295,989,252,8,1992,2000
496,999,0,2000,0,2000
608,995,7,2000,0,2000
968,998,563,2000,0,2000
1383,991,494,2000,0,2000
864,993,130,1998,1,1999
674,993,253,1998,0,1998
588,998,21,0,1998,1998
820,996,302,2,1996,1998
398,998,0,0,2000,2000
1581,994,523,4,1996,2000
2693,994,486,0,2000,2000
2493,991,417,1998,0,1998
783,997,200,0,2000,2000
3525,984,465,18,1981,1999
1425,997,216,1,1997,1998
1539,985,492,1995,4,1999
1395,994,500,0,1998,1998
837,993,207,2000,0,2000
1124,995,472,2000,0,2000
1111,987,505,1996,3,1999
281,999,0,2000,0,2000
295,997,0,0,2000,2000
976,996,231,1999,0,1999
266,998,0,1999,1,2000
1942,991,369,3,1996,1999
5110,957,405,64,1936,2000
498,996,0,1999,0,1999
807,998,444,1998,0,1998
3070,987,494,1988,12,2000
1328,984,441,20,1980,2000
2919,997,512,1998,1,1999
451,998,0,0,2000,2000
694,996,73,0,2000,2000
2148,988,470,15,1985,2000
376,994,0,2000,0,2000
1797,996,287,1999,1,2000
781,996,426,2000,0,2000
1119,979,469,1982,18,2000
2026,995,409,1998,2,2000
544,997,58,0,1999,1999
489,986,0,1983,17,2000
2705,990,309,1996,1,1997
557,998,137,2000,0,2000
416,992,0,0,1998,1998
901,998,480,0,1999,1999
545,996,72,0,2000,2000
3425,991,433,0,2000,2000
281,996,0,2000,0,2000
2173,992,533,5,1994,1999
2459,993,198,1995,4,1999
3623,989,402,0,2000,2000
1593,982,344,13,1987,2000
2208,996,76,2000,0,2000
3819,980,505,1987,13,2000
2100,988,483,3,1997,2000
960,980,450,1981,19,2000
556,994,133,1,1998,1999
574,992,185,4,1996,2000
2050,995,247,0,2000,2000
692,982,249,1980,20,2000
1204,998,520,0,1999,1999
3794,987,491,7,1993,2000
1032,995,229,0,1999,1999
2652,991,559,3,1996,1999
205,999,0,0,1999,1999
705,994,132,0,2000,2000
1061,984,351,1990,10,2000
700,996,341,1998,1,1999
544,993,35,2000,0,2000
1265,991,352,3,1997,2000
488,993,0,2,1998,2000
952,997,317,1,1999,2000
1791,992,454,1996,2,1998
762,997,301,1998,0,1998
692,993,301,1,1998,1999
269,993,0,2000,0,2000
2077,994,254,2000,0,2000
471,1000,0,0,2000,2000
383,994,0,0,1999,1999
3448,989,386,7,1992,1999
958,986,485,1990,10,2000
1095,994,210,2000,0,2000
512,993,26,1999,0,1999
715,995,425,5,1995,2000
1081,996,93,1999,0,1999
322,1000,0,0,2000,2000
599,995,56,1,1998,1999
3766,990,490,0,2000,2000
1868,992,326,0,1998,1998
1054,997,269,2000,0,2000
1203,994,305,1999,0,1999
1432,993,466,0,2000,2000
996,997,380,0,2000,2000
1053,995,210,0,1999,1999
1213,991,426,0,1999,1999
1013,992,470,0,1999,1999
1192,995,418,0,2000,2000
345,994,0,2000,0,2000
452,998,0,0,1998,1998
522,992,30,1994,5,1999
494,995,0,1999,0,1999
1756,994,414,1998,1,1999
529,984,42,1985,15,2000
880,992,323,2000,0,2000
1287,984,449,1988,12,2000
790,995,227,0,2000,2000
2738,978,492,1981,19,2000
887,984,494,1979,21,2000
2597,982,480,4,1996,2000
1238,995,236,1998,0,1998
910,999,456,0,2000,2000
3439,994,307,2000,0,2000
763,992,393,1995,4,1999
5694,953,509,66,1934,2000
605,997,225,2000,0,2000
623,998,29,1999,0,1999
5876,963,479,1942,58,2000
547,993,6,4,1995,1999
479,997,0,0,2000,2000
3648,986,240,0,2000,2000
1283,998,311,2000,0,2000
3222,990,509,7,1993,2000
728,995,180,1997,0,1997
1931,996,274,2000,0,2000
755,993,268,1999,1,2000
519,979,8,1972,28,2000
619,996,169,2000,0,2000
619,995,153,2,1997,1999
599,996,81,0,2000,2000
2073,991,428,1999,0,1999
945,992,213,2,1997,1999
426,996,0,0,1999,1999
2885,987,511,7,1993,2000
886,997,231,2000,0,2000
2192,993,298,1,1998,1999
305,991,0,1992,6,1998
7835,940,425,82,1918,2000
344,993,0,0,2000,2000
1754,995,359,0,1999,1999
2591,986,459,5,1995,2000
1089,993,485,0,2000,2000
1466,994,370,0,2000,2000
1045,992,427,5,1995,2000
1278,991,532,1998,1,1999
1342,991,491,1994,4,1998
1010,996,446,2000,0,2000
1271,994,393,0,2000,2000
1146,996,354,0,1999,1999
3885,973,550,1976,24,2000
447,996,0,0,2000,2000
899,996,496,2000,0,2000
1159,989,301,3,1996,1999
538,995,5,1999,0,1999
1276,990,451,1995,5,2000
501,998,1,1,1999,2000
1160,998,377,0,1998,1998
972,994,446,0,2000,2000
5937,977,496,29,1971,2000
1697,998,377,0,1999,1999
2150,996,517,1,1998,1999
575,999,87,2000,0,2000
2773,987,429,1992,7,1999
277,994,0,0,2000,2000
1254,990,515,1994,5,1999
1342,995,476,2000,0,2000
1439,984,350,1979,21,2000
1786,965,272,1947,53,2000
577,997,26,1,1999,2000
1475,993,386,1994,5,1999
683,995,322,0,2000,2000
2104,985,243,1995,5,2000
1247,996,339,2000,0,2000
1779,991,232,4,1995,1999
864,994,116,1998,1,1999
1460,995,496,0,1999,1999
705,993,296,1998,1,1999
914,993,313,2000,0,2000
1622,997,530,2000,0,2000
8815,885,457,1810,190,2000
563,996,157,2000,0,2000
1550,997,463,1,1999,2000
675,997,410,0,1999,1999
1101,991,499,11,1989,2000
655,989,117,5,1993,1998
1802,995,493,0,2000,2000
709,979,143,1972,28,2000
544,995,28,1996,3,1999
1011,991,433,1,1998,1999
640,1000,372,2000,0,2000
2421,996,443,0,2000,2000
727,998,459,0,2000,2000
713,995,223,4,1995,1999
1507,991,365,1998,1,1999
826,997,496,1999,0,1999
1033,997,288,0,2000,2000
322,994,0,2000,0,2000
1202,984,303,10,1990,2000
528,990,4,1989,11,2000
4803,990,171,1998,2,2000
2483,993,320,2000,0,2000
1589,982,344,1972,28,2000
969,994,459,0,1999,1999
1739,991,480,1988,12,2000
452,997,0,2000,0,2000
909,993,155,0,2000,2000
706,998,243,1999,0,1999
508,997,7,1999,0,1999
395,994,0,2000,0,2000
1054,995,433,0,1999,1999
1566,989,477,1987,13,2000
453,999,0,2000,0,2000
452,992,0,11,1989,2000
998,997,436,2000,0,2000
1587,984,439,17,1983,2000
1684,987,60,1990,9,1999
1559,997,405,1999,1,2000
4564,995,289,2000,0,2000
648,995,290,2000,0,2000
681,995,249,1997,1,1998
1433,998,468,1,1998,1999
681,977,73,1969,31,2000
4228,991,378,2000,0,2000
1117,997,278,0,2000,2000
2079,994,347,1998,2,2000
528,993,81,6,1993,1999
1208,995,249,2000,0,2000
477,992,0,1995,5,2000
1063,999,513,2000,0,2000
2032,988,413,8,1992,2000
868,996,74,0,2000,2000
377,989,0,6,1994,2000
1684,998,373,2000,0,2000
6287,993,476,1,1998,1999
3152,977,344,31,1969,2000
1976,996,443,1999,1,2000
2276,986,422,12,1987,1999
1101,990,520,1,1999,2000
695,997,319,0,2000,2000
1910,995,564,2,1997,1999
1396,993,496,1995,2,1997
4610,987,434,2,1998,2000
1757,990,504,1996,2,1998
1291,993,486,1999,1,2000
4870,997,429,2000,0,2000
1096,995,339,2000,0,2000
1817,987,408,1990,10,2000
1077,994,465,1,1997,1998
1922,986,476,1989,11,2000
2993,997,387,2000,0,2000
698,997,177,1,1998,1999
839,992,310,2000,0,2000
298,992,0,1999,0,1999
2481,983,406,1980,20,2000
2027,979,194,28,1972,2000
2376,996,419,0,1998,1998
561,996,155,0,2000,2000
1808,993,342,1999,1,2000
420,997,0,0,2000,2000
573,978,16,1956,44,2000
1075,995,494,0,1998,1998
1565,995,315,1999,0,1999
2821,995,314,0,2000,2000
2524,996,387,4,1996,2000
868,989,93,1990,9,1999
2054,991,319,0,1999,1999
1824,994,424,1999,0,1999
4270,988,439,1994,6,2000
1149,982,519,22,1978,2000
355,991,0,2,1998,2000
1000,995,452,2000,0,2000
533,992,33,11,1988,1999
365,994,0,1,1998,1999
1687,999,297,1999,1,2000
179,995,0,2000,0,2000
842,988,474,1977,23,2000
1277,1000,377,0,1999,1999
6141,941,271,83,1917,2000
1778,989,449,0,2000,2000
387,993,0,1,1998,1999
1300,995,506,1995,4,1999
534,994,113,0,2000,2000
685,995,382,0,1998,1998
859,991,33,1995,3,1998
946,995,185,0,2000,2000
1304,981,429,15,1985,2000
452,996,0,2000,0,2000
8561,929,444,88,1912,2000
1860,983,136,1982,18,2000
722,996,104,2000,0,2000
1010,984,198,16,1984,2000
2806,992,314,3,1997,2000
203,994,0,1997,2,1999
534,997,50,0,2000,2000
592,997,80,0,2000,2000
1658,995,510,0,2000,2000
928,999,384,0,1999,1999
931,995,440,0,1999,1999
791,998,194,0,1999,1999
716,998,164,2000,0,2000
636,997,163,0,2000,2000
1261,984,435,1984,16,2000
946,996,394,2000,0,2000
775,992,452,1998,1,1999
867,997,48,0,2000,2000
3367,992,487,1999,0,1999
2486,989,462,1999,1,2000
1061,999,343,2000,0,2000
1154,992,126,3,1995,1998
327,994,0,0,2000,2000
640,992,79,0,1999,1999
487,995,0,2000,0,2000
1144,996,492,2000,0,2000
4121,965,448,51,1949,2000
933,997,509,0,2000,2000
416,996,0,2000,0,2000
1431,995,309,0,2000,2000
592,989,86,1989,11,2000
284,992,0,0,2000,2000
